,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3794,2,ogbonna,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8020,2,moralez,atalanta,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3267,2,mantovani,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4809,2,zapata c,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
483,2,mirante,parma,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11127,2,pinilla,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7491,2,laribi,sassuolo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8974,2,taddei,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5138,2,baselli,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7071,2,inler,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6361,2,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4333,2,rolin,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11469,2,thereau,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8317,2,pereyra,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6349,2,ederson,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11033,2,paulinho,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1310,2,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9099,2,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5848,2,chibsah,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11063,2,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
994,2,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2207,2,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11626,2,zaza,sassuolo,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9906,2,gabbiadini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5825,2,cerci,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3853,2,papp,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6951,2,hetemaj,chievo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10437,2,livaja,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1878,2,cavanda,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
525,2,neto,fiorentina,P,4.5,7.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9872,2,floro flores,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2618,2,gabriel silva,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7841,2,martinho,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2493,2,emerson,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2822,2,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3823,2,palombo,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2967,2,juan jesus,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4638,2,tomovic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8129,2,nocerino,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10870,2,palacio,inter,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
8696,2,romulo,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9212,2,amauri,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6218,2,diamanti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1133,2,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6613,2,florenzi,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
817,2,reina,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
4484,2,sardo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3008,2,legrottaglie,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8065,2,muntari,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7987,2,montolivo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10372,2,konate',genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10256,2,insigne,napoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8072,2,nainggolan,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4121,2,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6165,2,della rocca,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1151,2,ariaudo,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4396,2,rossettini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7582,2,ljajic,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
790,2,rafael da,verona,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
19,2,abbiati,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
6169,2,dessena,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8822,2,sestu,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7666,2,lulic,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9124,2,wolski,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5304,2,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1063,2,antonelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7656,2,luci,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10579,2,matri,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2944,2,jonathan,inter,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9193,2,acquafresca,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8795,2,schiattarella,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6262,2,donati,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9196,2,alexe,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10652,2,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6501,2,farnerud,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
861,2,rosati,sassuolo,P,-2.5,4.0,-4.0,-0.5,0.0,0.0,-2.0,0.0,2013-14
2995,2,lambrughi,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10611,2,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4200,2,regini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4434,2,rossini,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4176,2,ranocchia,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6568,2,fernandez m,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4449,2,sampirisi,genoa,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
10361,2,klose,lazio,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
32,2,agazzi,cagliari,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1177,2,armero,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11571,2,vucinic,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6151,2,de rossi,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6753,2,greco,livorno,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10770,2,nene',cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9240,2,balotelli,milan,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
1257,2,balzaretti,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4380,2,rosi,parma,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5210,2,behrami,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8859,2,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8625,2,renan,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1268,2,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2340,2,de silvestri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4610,2,stendardo,atalanta,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10097,2,higuain,napoli,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
2879,2,heurtaux,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7887,2,matuzalem,genoa,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
1920,2,cech,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6796,2,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3082,2,lucarelli,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1024,2,alvarez p,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
667,2,perin,genoa,P,-1.0,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,2013-14
8327,2,perez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4611,2,terranova,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10761,2,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7939,2,missiroli,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11551,2,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1943,2,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8726,2,sala,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6701,2,gonzalez alv,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10205,2,immobile,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10394,2,larrondo,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7559,2,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4056,2,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6410,2,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10736,2,moscardelli,bologna,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8650,2,rigoni l,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8035,2,munari,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8394,2,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
69,2,andujar,catania,P,2.5,6.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3037,2,lichtsteiner,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10137,2,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10499,2,masucci,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
734,2,puggioni,chievo,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
4566,2,spolli,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4032,2,portanova,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
918,2,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4824,2,ziegler,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8741,2,santana,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6115,2,de jong,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2056,2,coda,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3185,2,maietta,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3685,2,nagatomo,inter,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9503,2,callejon,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7107,2,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9380,2,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9421,2,bianchi r,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7213,2,jorginho,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1551,2,britos,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11323,2,sansone n,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4846,2,acosty,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7422,2,kurtic,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3454,2,monzon,catania,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2103,2,costa,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2785,2,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9472,2,cacia,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3638,2,mustafi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7412,2,kucka,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
360,2,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2755,2,gemiti,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7092,2,isla,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11228,2,robinho,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11269,2,rossi g,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
7348,2,krhin,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9053,2,vidal,juventus,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
5736,2,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7307,2,kone p,bologna,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3743,2,natali,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7310,2,kovacic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5490,2,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7273,2,kone m,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
272,2,consigli,atalanta,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9572,2,cassano,parma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9004,2,valdes,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4949,2,alvarez r,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9655,2,denis,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3176,2,maicon,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7730,2,maicosuel,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5006,2,aquilani,fiorentina,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
1618,2,cacciatore,verona,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2013-14
325,2,da costa,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
8987,2,taider,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7133,2,jankovic b,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8546,2,pogba,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
4913,2,allan,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1836,2,castan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3241,2,manfredini,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4843,2,zuniga,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9756,2,emeghara,livorno,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3134,2,maggio,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4984,2,ambrosini,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5073,2,badu,udinese,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3768,2,novaretti,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11364,2,sau,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5542,2,borja valero,fiorentina,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8232,2,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3605,2,murru,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1528,2,bonucci,juventus,D,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2013-14
5647,2,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
459,2,marchetti,lazio,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
1780,2,cassani,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5777,2,castro,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2725,2,gazzola,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5616,2,cabrera,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5060,2,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8439,2,pjanic,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3476,2,moras,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9308,2,belfodil,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4937,2,almiron,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9696,2,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3511,2,moretti,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2144,2,d'ambrosio,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
278,2,curci,bologna,P,2.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
450,2,kelava,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5680,2,candreva,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
439,2,handanovic,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9744,2,eder,sampdoria,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
