,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
11226,28,palladino r,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2523,28,frey,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6456,28,florenzi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7989,28,nocerino,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8152,28,palombo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2272,28,diakite,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5306,28,borja valero,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3320,28,martic,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11394,28,perea,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5389,28,brozovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8080,28,obiang,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11240,28,palladino ra,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6595,28,gonzalez alv,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11377,28,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2254,28,de vrij,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4221,28,roncaglia f,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3363,28,mauricio,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1446,28,biraghi,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1186,28,astori,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8039,28,obbadi,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11350,28,pazzini g,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
99,28,benussi fr,verona,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9145,28,vazquez f,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2154,28,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9251,28,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10457,28,ibarbo,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1219,28,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10565,28,keita b,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3430,28,mexes p,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1606,28,burdisso,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4142,28,rodriguez gui,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8187,28,palombo a,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8014,28,nocerino a,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10483,28,icardi,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9321,28,widmer,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10582,28,keita bad,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2709,28,gonzalez ale,cagliari,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6683,28,guarin f,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11205,28,palladino,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
659,28,perin,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11419,28,pinilla,atalanta,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4121,28,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
87,28,benussi f,verona,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
6566,28,gomez,atalanta,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9365,28,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9176,28,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11282,28,paloschi,chievo,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2014-15
3267,28,mario rui,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6717,28,guilherme,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6554,28,giorgi,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8130,28,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8245,28,pellegrini,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10598,28,keita bd,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8249,28,pepe,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1854,28,cesar,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7924,28,mudingayi,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6529,28,gazzi,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
460,28,lamanna,genoa,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2014-15
8236,28,parolo,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10414,28,higuain,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5460,28,carbonero,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3467,28,moras,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5416,28,candreva,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4278,28,rugani,empoli,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
1425,28,biava,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
231,28,consigli,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
507,28,leali n,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6411,28,fernandez ma,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1200,28,astori d,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3419,28,mexes,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4176,28,romagnoli,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7965,28,nainggolan,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1753,28,cassani,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11438,28,podolski,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1241,28,avelar d,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
