,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9142,32,immobile c,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1246,32,biraghi c,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1221,32,bereszynski b,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3684,32,rasmussen j,empoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4777,32,berenguer a,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
3691,32,regini v,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4638,32,beghetto a,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3619,32,pisacane f,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
4957,32,boga j,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3714,32,rodriguez r,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9117,32,icardi m,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
4834,32,bernardeschi f,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3588,32,pezzella ger,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4860,32,bessa d,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4616,32,baselli d,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9206,32,insigne l,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4909,32,birsa v,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9213,32,kean m,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
3551,32,pereira p,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3543,32,peluso f,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1259,32,biraschi d,genoa,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
3346,32,musacchio m,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4701,32,bennacer i,empoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
8992,32,farias d,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5406,32,cuadrado j,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
8999,32,favilli a,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3973,32,samir,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3277,32,moretti e,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5332,32,correa j,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3315,32,murru n,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4212,32,veseli f,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
5306,32,cigarini l,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
1160,32,bastoni a,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5436,32,dabo b,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4232,32,vicari f,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
9283,32,kouame c,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3936,32,sala j,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1143,32,barzagli a,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5382,32,cristante b,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5451,32,dalessandro m,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
9016,32,floccari s,spal,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2018-19
