,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5311,13,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9545,13,cassano,parma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11599,13,zaza,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4914,13,allan,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3801,13,paletta,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5632,13,cabrera,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1710,13,cana,lazio,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
380,13,de sanctis,roma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1488,13,bonera,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11272,13,rossi g,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
67,13,andujar,catania,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
6123,13,de jong,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3839,13,palombo,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
645,13,pegolo,sassuolo,P,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10493,13,marilungo,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
937,13,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5992,13,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5978,13,cofie,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6345,13,ederson,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10464,13,llorente,juventus,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
966,13,agostini,verona,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
974,13,albertazzi,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4319,13,rolando,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6377,13,el kaddouri,torino,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
11402,13,siligardi,livorno,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
986,13,albiol,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10952,13,paloschi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10430,13,livaja,atalanta,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10421,13,leto,catania,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4703,13,vrsaljko,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6480,13,estigarribia,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5460,13,birsa,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4725,13,widmer,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
592,13,padelli,torino,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5911,13,cigarini,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1048,13,antei,sassuolo,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
910,13,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4252,13,rinaudo,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5120,13,barrientos,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4261,13,rodriguez gon,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5599,13,brighi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6409,13,emanuelson,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1022,13,alvarez p,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10968,13,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6436,13,eriksson,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5058,13,asamoah,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
191,13,brkic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10520,13,matos,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6073,13,cuadrado,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4599,13,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
703,13,perin,genoa,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2013-14
802,13,rafael da,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
4507,13,savic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10700,13,miguel borja,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10672,13,mertens,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6144,13,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4540,13,scaloni,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10754,13,muriel,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4552,13,sorensen,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
216,13,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
751,13,puggioni,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
730,13,perin m,genoa,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2013-14
763,13,puggioni c,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6496,13,farnerud,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6188,13,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6216,13,diamanti,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10884,13,palacio,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10576,13,matri,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11382,13,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6271,13,donati,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6024,13,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10602,13,matri a,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
821,13,reina,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
4428,13,rossettini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4623,13,tomovic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10617,13,maxi lopez,catania,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
6232,13,diamanti a,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4451,13,sampirisi,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
201,13,brkic z,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10655,13,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5517,13,borja valero,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6955,13,hetemaj,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
1077,13,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5564,13,bradley,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
465,13,marchetti,lazio,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
6767,13,guarente,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10102,13,higuain,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3996,13,piccini,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5772,13,castro,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11149,13,pinilla m,cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
437,13,handanovic,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
6799,13,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1312,13,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10063,13,gomez t,verona,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1330,13,bellini,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11187,13,pozzi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10026,13,gilardino,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11521,13,toni,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1370,13,benalouane,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3924,13,pereira a,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4851,13,acosty,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9885,13,floro flores,sassuolo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5214,13,behrami,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3861,13,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1438,13,bianco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5011,13,aquilani,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9923,13,gabbiadini,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4016,13,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6915,13,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5732,13,carmona,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9971,13,gervinho,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6891,13,hamsik,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4858,13,acquah,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1380,13,benatia,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3918,13,peluso,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9948,13,gabbiadini m,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5175,13,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10148,13,ibarbo,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11128,13,pinilla,cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6629,13,florenzi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11086,13,perea,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10268,13,iturbe,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1136,13,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
247,13,consigli,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
11454,13,tevez,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1154,13,ariaudo,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6581,13,fetfatzidis,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
540,13,neto,fiorentina,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5843,13,cerci,torino,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
140,13,bardi,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
10300,13,keita,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6557,13,fernandez m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6542,13,fernandes,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1108,13,antonini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10320,13,keko,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6643,13,freire,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
511,13,mirante,parma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4044,13,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6731,13,greco,livorno,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11474,13,thereau,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10197,13,immobile,torino,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1205,13,astori,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4807,13,zapata c,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10228,13,insigne,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5794,13,cazzola,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
121,13,avramov,cagliari,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4097,13,radu s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1174,13,armero,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11112,13,petagna,sampdoria,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6666,13,gargano,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4788,13,zapata,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4075,13,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5431,13,biondini,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6834,13,hallfredsson,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3558,13,morleo,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7434,13,kurtic,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8705,13,romulo,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3289,13,marchese,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2741,13,gazzola,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2041,13,coda,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7672,13,lulic,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1826,13,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8277,13,pazienza,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9107,13,vives,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2962,13,juan jesus,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8547,13,pogba,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2589,13,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9070,13,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8012,13,moralez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2977,13,konko,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3486,13,moras,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8444,13,pjanic,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8826,13,sestu,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1775,13,capuano,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8312,13,pereyra,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7754,13,marchionni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2711,13,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3000,13,legrottaglie,catania,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8059,13,muntari,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1796,13,cassani,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2117,13,crespo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2331,13,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9428,13,bianchi r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7716,13,magnanelli,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2101,13,costa,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3238,13,manfredini,genoa,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
8799,13,schiattarella,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2022,13,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7643,13,luci,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8668,13,rigoni l,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7562,13,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2478,13,drame',chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2787,13,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9236,13,balotelli,milan,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
7540,13,lazzari,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8171,13,onazi,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1956,13,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7508,13,lazarevic,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2494,13,emerson,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2824,13,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8553,13,poli,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9266,13,balotelli m,milan,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
1893,13,ceccherini,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2530,13,felipe,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8203,13,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2140,13,d'ambrosio,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7587,13,ljajic,roma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8153,13,obiang,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8493,13,plasil,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2915,13,jonathan,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2909,13,heurtaux,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9140,13,wszolek,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2758,13,gemiti,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8245,13,parolo,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2849,13,gyomber,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3328,13,marzorati,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3340,13,mbaye,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1988,13,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9346,13,berardi d,sassuolo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9310,13,belfodil,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8619,13,radovanovic,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2446,13,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2419,13,dodo',roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8420,13,pizarro,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8770,13,schelotto,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7921,13,migliaccio,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
