,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10545,21,zarate,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4464,21,bentivoglio,chievo,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
6919,21,montervino,napoli,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
6627,21,marchionni,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1719,21,criscito,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4198,21,ambrosini,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2034,21,ficagna,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10101,21,pepe,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8536,21,bellucci,sampdoria,A,2.5,6.0,0.0,-0.5,0.0,-3.0,0.0,0.0,2008-09
1694,21,cribari,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6962,21,montolivo,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2090,21,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9562,21,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
134,21,benussi,lecce,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2115,21,garics,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1667,21,costa,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4526,21,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4152,21,abate,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4539,21,blasi,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
157,21,bizzarri,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9645,21,martinez j,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6518,21,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4135,21,zuniga,siena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1648,21,cordoba,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2162,21,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
187,21,buffon,juventus,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8471,21,amoruso,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6903,21,modesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4448,21,beckham,milan,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
91,21,antonioli,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6652,21,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1857,21,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
18,21,abbiati,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4314,21,asamoah,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1835,21,dellafiore,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
38,21,amelia,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
1881,21,diamoutene,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4357,21,barilla',reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8618,21,bonazzoli,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1901,21,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4292,21,ariatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6741,21,meghni,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6835,21,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6715,21,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4576,21,bogliacino,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1929,21,esposito,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9584,21,makinwa,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6697,21,matuzalem,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4244,21,aquilani,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4416,21,barreto e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6860,21,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4239,21,amoroso,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9042,21,esposito,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9085,21,floccari,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10171,21,quagliarella,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9622,21,marilungo,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6674,21,marcolini,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6888,21,mingazzini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8575,21,bianchi,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1945,21,favalli,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6159,21,jovetic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9548,21,lazzari,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6481,21,luciano,chievo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10234,21,ronaldinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
310,21,coppola,atalanta,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3522,21,santon,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8972,21,di natale,udinese,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
9157,21,frick,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2382,21,lanna,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1478,21,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6272,21,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4765,21,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8329,21,ziegler,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3933,21,vanden borre,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9701,21,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2402,21,lanzaro,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7199,21,padalino,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3913,21,valdez,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8707,21,cassano,sampdoria,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2417,21,legrottaglie,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6220,21,kaka',milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9499,21,lavezzi,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8304,21,zanetti p,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6199,21,juric,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
384,21,doni,roma,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1396,21,cassetti,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7249,21,palladino,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2468,21,lopez,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3852,21,terzi,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10259,21,russotto,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8692,21,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2338,21,krajcik,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8381,21,acquafresca,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4700,21,brighi,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4102,21,zenoni c,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2192,21,giuliatto,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6469,21,llama,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9127,21,floro flores,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7031,21,muntari,inter,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
6455,21,liverani,palermo,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
9665,21,mascara,catania,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4068,21,zauri,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7051,21,mustacchio,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2208,21,grygera,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7066,21,nedved,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
232,21,campagnolo,reggina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4632,21,bresciano,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9012,21,di vaio,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8434,21,amauri,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2256,21,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4044,21,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6397,21,lichtsteiner,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10217,21,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1564,21,comotto,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2275,21,juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
272,21,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10041,21,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6359,21,ledesma c,lazio,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7117,21,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10516,21,zalayeta,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1535,21,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4008,21,zambrotta,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4645,21,brienza,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10316,21,spinesi,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4324,21,baiocco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7654,21,santana,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9821,21,morimoto,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2886,21,moro,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7827,21,sissoko m,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1083,21,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7785,21,sestu,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9934,21,paolucci,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5606,21,figo,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9415,21,jeda,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3358,21,rivalta,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1031,21,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3014,21,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5215,21,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5380,21,donadel,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3158,21,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9875,21,osvaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5536,21,felipe melo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5678,21,foggia,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7722,21,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
913,21,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8029,21,valdes,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3328,21,rinaudo,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3035,21,pasquale,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5755,21,galloppa,siena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
742,21,sereni,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7811,21,simplicio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5638,21,fini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8848,21,corradi,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10376,21,succi,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
997,21,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
692,21,rubinho,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3127,21,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3394,21,rossi a,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7693,21,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10403,21,tiribocchi,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9902,21,pandev,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5294,21,delvecchio,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10337,21,stellone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3367,21,rodriguez,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3263,21,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5300,21,dessena,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5653,21,flamini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3362,21,rivas,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7666,21,saumel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7760,21,semioli,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8813,21,ceravolo,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3312,21,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
767,21,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6794,21,mesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1068,21,biava,genoa,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
2958,21,ogbonna,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7913,21,tedesco gia,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8835,21,cerci,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3182,21,polenghi,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7847,21,stankovic,inter,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
