,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10946,11,zaza s,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10692,11,santander f,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7353,11,ndoj e,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6222,11,ilicic j,atalanta,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
2745,11,kolarov a,roma,D,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
11565,11,pioli,milan,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4727,11,badelj m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9784,11,kouame c,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1370,11,calderoni m,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
427,11,olsen r,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7323,11,nandez n,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3991,11,rrahmani a,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6717,11,leiva l,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5143,11,bonaventura g,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8547,11,veloso m,verona,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1845,11,de sciglio m,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4007,11,rui m,napoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6709,11,lazzari m,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
2736,11,klavan r,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9758,11,karamoh y,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2783,11,koulibaly k,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7395,11,oliva c,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8082,11,shakhov y,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11023,11,corini,brescia,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3913,11,romero c,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2838,11,kyriakopoulos g,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4544,11,zapata c,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
65,11,berisha e,spal,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
7407,11,paqueta,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1293,11,cacciatore f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2821,11,kumbulla m,verona,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9944,11,lukaku r,inter,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
464,11,pau lopez,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
6167,11,hernani j,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9156,11,castillejo s,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8667,11,vieira r,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5185,11,brozovic m,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11666,11,semplici,spal,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8113,11,soriano r,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
