,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8623,36,berardi domenico,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5749,36,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10028,36,pandev goran,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6239,36,joao mario,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4956,36,candreva antonio,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10440,36,schick patrik,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5616,36,el kaddouri omar,empoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1783,36,costa andrea,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2721,36,laurini vincent,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
863,36,adnan ali,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6847,36,marchisio claudio,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8119,36,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
292,36,hart joe,torino,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2016-17
9572,36,lombardi cristiano,lazio,A,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2016-17
1328,36,biraghi cristiano,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4698,36,benassi marco,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1559,36,carlao,torino,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2371,36,ghoulam faouzi,napoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5558,36,donsah godfred,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8028,36,suljic,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
203,36,donnarumma gianluigi,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10004,36,palladino raffaele,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2685,36,koulibaly kalidou,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10431,36,sau marco,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8664,36,boye' lucas,torino,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7943,36,spinazzola leonardo,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
227,36,fiorillo vincenzo,pescara,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9095,36,falcinelli diego,crotone,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
586,36,skorupski lukasz,empoli,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8315,36,veloso miguel,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10194,36,pinilla mauricio,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2515,36,hoedt wesley,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1008,36,alves dani,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2395,36,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
573,36,scuffet simone,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1837,36,d'ambrosio danilo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3245,36,olivera maxi,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9029,36,eder citadin martins,inter,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2884,36,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
242,36,fulignati andrea,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
845,36,acerbi francesco,sassuolo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2214,36,ferrari gianmarco,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1365,36,bonucci leonardo,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9497,36,keita balde,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10150,36,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7046,36,mitrita alexandru,pescara,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5801,36,gakpe' serge,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
161,36,cordaz alex,crotone,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8309,36,vecino matias,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5029,36,castro lucas,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2999,36,mbaye ibrahima,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2751,36,lichtsteiner stephan,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3209,36,nagatomo yuto,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9390,36,inglese roberto,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9036,36,el shaarawy stephan,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9402,36,insigne lorenzo,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
621,36,sorrentino stefano,chievo,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7667,36,rigoni luca,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3470,36,pisacane fabio,cagliari,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8655,36,borriello marco,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4325,36,allan marques loureiro,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8583,36,belotti andrea,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7267,36,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4734,36,bernardeschi federico,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6439,36,krejci ladislav,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
123,36,consigli andrea,sassuolo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6716,36,ljajic adem,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7640,36,radovanovic ivan,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8549,36,bahebeck jean-christophe,pescara,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8712,36,callejon jose',napoli,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2016-17
10285,36,quagliarella fabio,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5217,36,croce daniele,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3876,36,silvestre matias,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10385,36,sallai roland,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9107,36,farias diego,cagliari,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
6691,36,linetty karol,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9349,36,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9540,36,lapadula gianluca,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8265,36,valero borja,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2564,36,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1067,36,ansaldi cristian,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2267,36,frey nicolas,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
978,36,alves bruno,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5121,36,coulibaly mamadou,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3190,36,murru nicola,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7031,36,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6310,36,jorginho frello,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6851,36,mauri jose',empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4540,36,barberis andrea,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1644,36,cesar bostjan,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7444,36,perotti diego,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6277,36,joao pedro,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9460,36,kalinic nikola,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8018,36,sturaro stefano,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7343,36,pasalic mario,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1283,36,benatia medhi,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1496,36,caldara mattia,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10374,36,salah mohamed,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6002,36,henrique bruno,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6668,36,lemina mario,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2236,36,fornasier michele,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10112,36,perica stipe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2466,36,gonzalez giancarlo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8166,36,tello cristian,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5490,36,diamanti alessandro,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6620,36,lazovic darko,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2156,36,felipe dal bello,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6952,36,mertens dries,napoli,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
9890,36,nestorovski ilija,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10559,36,thiam mame,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4180,36,zampano francesco,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9264,36,icardi mauro,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2428,36,goldaniga edoardo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5887,36,gomez alejandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2709,36,krafth emil,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9159,36,gabriel barbosa,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8411,36,zajc miha,empoli,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
1387,36,bovo cesare,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7897,36,sensi stefano,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10623,36,trotta marcello,crotone,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5365,36,de rossi daniele,roma,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9875,36,nalini andrea,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7241,36,okonkwo orji,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
367,36,lamanna eugenio,genoa,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4571,36,barella nicolo',cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3127,36,munoz ezequiel,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2652,36,jesus juan,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2796,36,lirola pol,sassuolo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10541,36,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3334,36,patric,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4870,36,brozovic marcelo,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7420,36,perisic ivan,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4069,36,vangioni leonel,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3152,36,murillo jeison,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4652,36,bastien samuel,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
744,36,tatarusanu ciprian,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
7811,36,sala jacopo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4899,36,brugman gaston,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8357,36,verdi simone,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3357,36,pavlovic daniel,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4408,36,aquilani alberto,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3074,36,molinaro cristian,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9662,36,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9841,36,muriel luis,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7835,36,sanchez carlos,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5168,36,cristante bryan,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5675,36,fernandes bruno,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1711,36,cionek thiago,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4621,36,baselli daniele,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3530,36,regini vasco,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5050,36,cataldi danilo,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8931,36,djuricic filip,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8221,36,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9831,36,milik arkadiusz,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4156,36,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8419,36,zielinski piotr,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8853,36,destro mattia,bologna,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9240,36,higuain gonzalo,juventus,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
1120,36,astori davide,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
709,36,szczesny wojciech,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4036,36,torosidis vasilis,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7147,36,nainggolan radja,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3627,36,romagnoli alessio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
497,36,puggioni christian,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10478,36,simeone giovanni,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
923,36,aleesami haitam,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1609,36,ceccherini federico,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7553,36,praet dennis,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5920,36,grenier clement,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6106,36,iago falque,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6515,36,kums sven,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10586,36,totti francesco,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6602,36,laxalt diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8841,36,defrel gregoire,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8945,36,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4018,36,tomovic nenad,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5424,36,di francesco federico,bologna,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
2491,36,helander filip,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
415,36,mirante antonio,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6488,36,kucka juraj,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8460,36,acosty boadu maxwell,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1893,36,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2333,36,gentiletti santiago,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1253,36,bellusci giuseppe,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6919,36,memushaj ledian,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
527,36,rafael andrade,cagliari,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2016-17
2952,36,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8898,36,djordjevic filip,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2286,36,gamberini alessandro,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8094,36,tachtsidis panagiotis,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8481,36,alberto luis,lazio,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2016-17
8042,36,suso,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6567,36,kurtic jasmin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3959,36,sunjic toni,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5786,36,gagliardini roberto,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3670,36,rossettini luca,torino,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8895,36,deulofeu gerard,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5195,36,cristoforo sebastian,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2438,36,gomez gustavo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8485,36,babacar khouma,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7536,36,politano matteo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6220,36,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4468,36,badu emmanuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7294,36,paredes leandro,roma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9195,36,gilardino alberto,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2085,36,emerson palmieri,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3313,36,pasqual manuel,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7600,36,pulgar erick,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4595,36,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
