,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3306,28,pasqual manuel,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9741,28,matri alessandro,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
570,28,scuffet simone,udinese,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6533,28,kums sven,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9450,28,iturbe juan,torino,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
585,28,skorupski lukasz,empoli,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
7844,28,sanchez carlos,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5144,28,crisetig lorenzo,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5921,28,grenier clement,roma,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
1672,28,chiriches vlad,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5106,28,cofie isaac,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7351,28,pasalic mario,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5823,28,gazzi alessandro,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9490,28,kalinic nikola,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6546,28,kurtic jasmin,atalanta,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
424,28,mirante antonio,bologna,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2647,28,jesus juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9494,28,kean moise,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9499,28,keita balde,lazio,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5435,28,di francesco federico,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4252,28,zukanovic ervin,atalanta,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4068,28,vangioni leonel,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2810,28,lukaku jordan,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1375,28,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7958,28,stoian adrian,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4393,28,aquilani alberto,sassuolo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7064,28,mounier anthony,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7063,28,morosini leonardo,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4742,28,bernardeschi federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1850,28,d'ambrosio danilo,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8653,28,borriello marco,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1018,28,andelkovic sinisa,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5639,28,embalo carlos,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7041,28,mitrita alexandru,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1012,28,alves dani,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5552,28,donsah godfred,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7028,28,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2556,28,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4707,28,benassi marco,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8262,28,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8728,28,callejon jose',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
971,28,alves bruno,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3017,28,miangue senna,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6992,28,milinkovic sergej,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8783,28,cerri alberto,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4663,28,benali ahmad,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8808,28,chiesa federico,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6980,28,mertens dries,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4650,28,bastien samuel,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7205,28,ntcham olivier,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8617,28,berardi domenico,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8302,28,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4754,28,bertolacci andrea,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5580,28,duncan alfred,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8408,28,viviani federico,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1119,28,astori davide,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8364,28,verre valerio,pescara,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8435,28,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7176,28,nainggolan radja,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8463,28,acosty boadu maxwell,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5613,28,dzemaili blerim,bologna,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1823,28,cuomo giuseppe,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8346,28,verdi simone,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2593,28,isla mauricio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
921,28,aleesami haitam,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4812,28,birsa valter,chievo,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
5617,28,el kaddouri omar,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1162,28,barreca antonio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8533,28,bacca carlos,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2976,28,masina adam,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4918,28,bruno alessandro,pescara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7095,28,muntari sulley,pescara,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1777,28,costa andrea,empoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4783,28,biglia lucas,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1052,28,angella gabriele,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8596,28,belotti andrea,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1184,28,barzagli andrea,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1079,28,ansaldi cristian,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5488,28,diamanti alessandro,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1229,28,basta dusan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4626,28,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4521,28,barberis andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9084,28,falcinelli diego,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3110,28,morganella michel,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1960,28,de silvestri lorenzo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4495,28,banega ever,inter,C,20.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,2016-17
7288,28,paredes leandro,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4483,28,badu emmanuel,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5039,28,castro lucas,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
782,28,viviano emiliano,sampdoria,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1296,28,benatia medhi,juventus,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7808,28,sala jacopo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5763,28,freuler remo,atalanta,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1984,28,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3139,28,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4423,28,asamoah kwadwo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8086,28,tachtsidis panagiotis,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6802,28,lulic senad,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9234,28,higuain gonzalo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2496,28,helander filip,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
710,28,szczesny wojciech,roma,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8068,28,taarabt adel,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9256,28,icardi mauro,inter,A,17.5,9.0,9.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5781,28,gagliardini roberto,inter,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2840,28,maietta domenico,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
840,28,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1944,28,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9034,28,el shaarawy stephan,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5686,28,fernandes bruno,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8218,28,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4983,28,candreva antonio,inter,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2016-17
1232,28,bastoni alessandro,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8875,28,destro mattia,bologna,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8892,28,deulofeu gerard,milan,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
4597,28,barreto edgar,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3073,28,miranda joao,inter,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8929,28,djuricic filip,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3077,28,molinaro cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8933,28,dybala paulo,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1906,28,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6925,28,memushaj ledian,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5000,28,capezzi leonardo,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8966,28,dzeko edin,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8164,28,tello cristian,fiorentina,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3090,28,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6906,28,medel gary,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4556,28,barella nicolo',cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2526,28,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1737,28,conti andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5518,28,diousse assane,empoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7272,28,padoin simone,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9032,28,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1248,28,bellusci giuseppe,empoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
758,28,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2907,28,martella bruno,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5392,28,de rossi daniele,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6001,28,henrique bruno,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
112,28,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7480,28,pjanic miralem,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6071,28,hiljemark oscar,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10416,28,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10092,28,pellissier sergio,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7746,28,rog marko,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3706,28,rudiger antonio,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6409,28,kondogbia geoffrey,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6249,28,joao mario,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10453,28,schick patrik,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3908,28,skriniar milan,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3692,28,rossettini luca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3491,28,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10474,28,simeone giovanni,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5214,28,croce daniele,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2720,28,laurini vincent,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10057,28,pavoletti leonardo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
279,28,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
71,28,buffon gianluigi,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7590,28,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6207,28,jankto jakub,udinese,C,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2016-17
299,28,hart joe,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3384,28,peluso federico,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3930,28,spolli nicolas,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5403,28,depaoli fabio,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6113,28,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7772,28,rohden marcus,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7510,28,poli andrea,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3730,28,rugani daniele,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10002,28,palladino raffaele,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3864,28,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1483,28,caldara mattia,atalanta,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3801,28,sampirisi mario,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6324,28,kessie' franck,atalanta,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
210,28,donnarumma gianluigi,milan,P,6.0,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
3796,28,samir,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10273,28,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2235,28,fornasier michele,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6316,28,kastanos grigoris,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3429,28,peres bruno,roma,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
355,28,karnezis orestis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6311,28,jorginho frello,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10204,28,pjaca marko,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3464,28,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10197,28,pinilla mauricio,genoa,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3840,28,silva gabriel,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6366,28,khedira sami,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10306,28,ragusa antonino,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6051,28,hetemaj perparim,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1535,28,cannavaro paolo,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2394,28,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
239,28,fulignati andrea,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7654,28,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5280,28,d'alessandro marco,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10142,28,petagna andrea,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3744,28,rui mario,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6385,28,kiyine sofian,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
132,28,cordaz alex,crotone,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10366,28,salah mohamed,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6275,28,joao pedro,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10392,28,sallai roland,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1646,28,cesar bostjan,chievo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
