,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
591,1,sirigu salvatore,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8455,1,borini fabio,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6295,1,ionita artur,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8475,1,borriello marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6263,1,ilicic josip,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6238,1,iago falque,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10388,1,taarabt adel,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9907,1,pazzini giampaolo,verona,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4012,1,souprayen samuel,verona,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
3374,1,pavlovic daniel,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6758,1,lulic senad,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2914,1,martella bruno,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7590,1,rigoni nicola,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7221,1,parolo marco,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7626,1,rincon tomas,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2948,1,marusic adam,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2591,1,koulibaly kalidou,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7179,1,padoin simone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2978,1,masiello andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7167,1,omeonga stephane,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7679,1,rohden marcus,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10182,1,salcedo eddie,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10060,1,pucciarelli manuel,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7142,1,obi joel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3011,1,masina adam,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
361,1,handanovic samir,inter,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2541,1,kolarov aleksandar,roma,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2534,1,jesus juan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7549,1,ramirez gaston,sampdoria,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7117,1,nalini andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2895,1,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7272,1,pellegrini lorenzo,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7395,1,poli andrea,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7425,1,praet dennis,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2809,1,lukaku jordan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7439,1,pulgar erick,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10086,1,quagliarella fabio,sampdoria,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
2760,1,lirola pol,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7365,1,pjanic miralem,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
424,1,nicolas andrade,verona,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2750,1,lichtsteiner stephan,juventus,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
7320,1,perotti diego,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2865,1,maietta domenico,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
800,1,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7477,1,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
393,1,mirante antonio,bologna,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10079,1,puscas george,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7280,1,perisic ivan,inter,C,11.5,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
2698,1,letizia gaetano,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10126,1,ragusa antonino,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8009,1,valero borja,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7698,1,sanchez carlos,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7758,1,schiattarella pasquale,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3236,1,musacchio mateo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6879,1,matuidi blaise,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6856,1,marchisio claudio,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3264,1,n'koulou nicolas,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2289,1,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2269,1,ghoulam faouzi,napoli,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3282,1,nagatomo yuto,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2268,1,gentiletti santiago,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10253,1,silva andre',milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6819,1,mandragora rolando,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3302,1,nuytinck bram,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3319,1,oikonomou marios,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3323,1,olivera maximiliano,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
512,1,puggioni christian,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6795,1,magnanelli francesco,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3330,1,palomino jose' luis,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2231,1,gamberini alessandro,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7922,1,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7094,1,nainggolan radja,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2340,1,gosens robin,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7894,1,taider saphir,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3065,1,mattiello federico,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7051,1,mora luca,spal,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2453,1,hysaj elseid,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
2437,1,heurtaux thomas,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10213,1,sau marco,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6995,1,missiroli simone,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7795,1,sensi stefano,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7821,1,stoian adrian,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3147,1,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10036,1,politano matteo,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
481,1,perin mattia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2383,1,hateboer hans,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3163,1,molinaro cristian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6960,1,milinkovic sergej,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3189,1,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7860,1,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
329,1,gomis alfred,spal,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6901,1,mauri jose',milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1678,1,chiriches vlad,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2783,1,lucioni fabio,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5707,1,duncan alfred,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5120,1,calhanoglu hakan,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4411,1,alberto luis,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4280,1,wallace,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5611,1,del pinto lorenzo,benevento,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1471,1,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1045,1,astori davide,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4275,1,wague molla,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5299,1,ciciretti amato,benevento,C,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1488,1,capuano marco,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5635,1,dessena daniele,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9065,1,galabinov andrej,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5088,1,buchel marcel,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5646,1,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8868,1,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5228,1,cataldi danilo,benevento,C,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
4441,1,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5677,1,djuricic filip,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8830,1,dybala paulo,juventus,A,11.0,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5690,1,donsah godfred,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4241,1,vitor hugo,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9769,1,palombi simone,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1298,1,bonucci leonardo,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5052,1,brozovic marcelo,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4234,1,vicari francesco,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9764,1,palacio rodrigo,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10539,1,verdi simone,bologna,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
10502,1,verde daniele,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10467,1,trotta marcello,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4666,1,barreto edgar,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9003,1,farias diego,cagliari,A,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
9268,1,inglese roberto,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5462,1,cuadrado juan,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1382,1,caceres martin,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5969,1,garritano luca,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4381,1,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
45,1,belec vid,benevento,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
9765,1,palladino raffaele,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5482,1,d'alessandro marco,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5210,1,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1337,1,cabrera leandro,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5437,1,cristoforo sebastian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
128,1,buffon gianluigi,juventus,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2017-18
4643,1,barella nicolo',cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9822,1,pandev goran,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8957,1,el shaarawy stephan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9306,1,insigne lorenzo,napoli,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5531,1,de paul rodrigo,udinese,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9043,1,floccari sergio,spal,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4331,1,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1120,1,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8913,1,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5551,1,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5157,1,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5424,1,cristante bryan,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5580,1,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8985,1,falcinelli diego,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4749,1,behrami valon,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1352,1,cacciatore fabrizio,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4587,1,barberis andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4149,1,torosidis vasilis,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9773,1,paloschi alberto,spal,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
58,1,berisha etrit,atalanta,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9095,1,gomez alejandro,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8695,1,cop duje,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9147,1,higuain gonzalo,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5841,1,fares mohamed,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
778,1,abate ignazio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4130,1,tomovic nenad,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10425,1,thereau cyril,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8700,1,cornelius andreas,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4834,1,berenguer alejandro,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5321,1,cigarini luca,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1255,1,biraschi davide,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8641,1,cerci alessio,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5860,1,fofana seko,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8669,1,cisse' karamoko,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9588,1,matri alessandro,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1652,1,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9645,1,milik arkadiusz,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5913,1,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4924,1,bessa daniel,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8677,1,coda massimo,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
