,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4521,19,tomovic,fiorentina,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3919,19,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8931,19,tachtsidis,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6751,19,hallfredsson,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2372,19,edenilson,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5362,19,brighi,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8802,19,shaqiri,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11450,19,pozzi,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3333,19,masiello,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8874,19,sturaro,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11462,19,quagliarella,torino,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
9151,19,vazquez f,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5861,19,croce,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11383,19,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10738,19,longo,cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6721,19,hallberg,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
728,19,rafael dab,verona,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
5501,19,carmona,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3145,19,magnusson,cesena,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5877,19,cuadrado,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8871,19,strootman k,roma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
9129,19,vazquez,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7897,19,moralez,atalanta,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7432,19,lestienne,genoa,C,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2014-15
788,19,sepe,empoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5902,19,d'alessandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4477,19,terranova,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11493,19,quagliarella f,torino,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
184,19,brkic z,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
8016,19,nocerino a,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5560,19,chibsah,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11347,19,pazzini g,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7049,19,izco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9183,19,vecino,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7543,19,magnanelli,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7224,19,kone,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5325,19,brienza,cesena,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
2496,19,frey,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
709,19,rafael da,verona,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
7403,19,ledesma,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1633,19,campagnaro,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5930,19,david lopez,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9220,19,verdi s,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10180,19,floro flores,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7991,19,nocerino,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5548,19,cataldi,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4539,19,tonelli,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
470,19,leali,cesena,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1400,19,benalouane,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3976,19,rami a,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10330,19,gomez m,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11265,19,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8712,19,sala,verona,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9096,19,vargas j,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3187,19,maksimovic,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11321,19,pazzini,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3319,19,martic,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6650,19,guarin,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
920,19,abate,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5826,19,crisetig l,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3956,19,rami,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1144,19,andreolli,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6081,19,dessena,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8647,19,rigoni l,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
120,19,bizzarri,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4178,19,romagnoli,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2835,19,hysaj,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6208,19,el kaddouri,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8262,19,pepe s,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8448,19,pogba,juventus,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1899,19,chiellini,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5055,19,baselli,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9572,19,bianchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6402,19,fernandez ma,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3705,19,paletta,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8429,19,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7321,19,kucka,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9781,19,defrel,cesena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2942,19,krajnc,cesena,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11101,19,okaka,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10529,19,iturbe,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
622,19,padelli,torino,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4242,19,rosi,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2936,19,koulibaly,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3837,19,perico,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8412,19,pizarro,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8278,19,pereirinha,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3715,19,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5026,19,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1795,19,cavanda,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
410,19,karnezis,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4138,19,rodriguez gon,fiorentina,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
320,19,diego lopez,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6810,19,hernanes,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11828,19,zapata d,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1839,19,cesar,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8219,19,parolo,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1050,19,albiol r,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1740,19,capuano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9893,19,di natale,udinese,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9702,19,cassano a,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11659,19,tavano,empoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9526,19,bergessio,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10812,19,martinez,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5090,19,benassi,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4255,19,rossettini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11671,19,tevez,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
10894,19,maxi lopez g,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10579,19,keita bad,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6189,19,ekdal,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10001,19,dybala,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1933,19,costa,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6421,19,fetfatzidis,genoa,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
3586,19,morganella,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8250,19,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9496,19,berardi,sassuolo,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4876,19,antonelli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8279,19,pereyra,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6374,19,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6316,19,fernandes,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3817,19,peres,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11050,19,niang,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1466,19,bonera,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4900,19,antonelli l,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1348,19,basta,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4948,19,armero,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9933,19,djuric,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
910,19,viviano,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2868,19,jansson,torino,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9928,19,djordjevic l,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4197,19,roncaglia,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10595,19,keita bd,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9691,19,cassano,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7126,19,joao pedro,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7296,19,krsticic,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
648,19,perin,genoa,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7791,19,mertens,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6340,19,fernandes b,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
236,19,consigli,sassuolo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6546,19,giorgi,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9914,19,djordjevic,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4960,19,badelj,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1711,19,capelli,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7477,19,lodi f,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1023,19,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1564,19,brivio,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7615,19,maresca,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10876,19,maxi lopez,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11727,19,thereau,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10617,19,klose,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10996,19,morata,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
885,19,tatarusanu,fiorentina,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6271,19,farnerud,torino,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
1289,19,barba,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4094,19,rispoli,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8382,19,pirlo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4681,19,yanga mbiwa,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11807,19,verde,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9758,19,cop,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6842,19,hetemaj,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9642,19,botta,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10475,19,icardi,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11805,19,totti,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2022,19,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
390,19,handanovic,inter,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2693,19,gobbi m,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9657,19,callejon,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11748,19,toni,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2849,19,izzo,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2540,19,gamberini,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
741,19,rafael dabe,verona,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
9836,19,denis,atalanta,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7599,19,marchisio,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
153,19,brkic,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
2446,19,evra,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10047,19,el shaarawy,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
108,19,berisha,lazio,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3750,19,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10390,19,higuain,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2074,19,daprela',palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10906,19,mchedlidze,empoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8177,19,palombo,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1322,19,basanta,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
443,19,karnezis o,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4055,19,renzetti,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8566,19,quaison,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6519,19,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8199,19,palombo a,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11126,19,okaka s,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4141,19,rodriguez gui,verona,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2210,19,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11615,19,saviola,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4293,19,rugani,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5188,19,biondini,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1250,19,avelar d,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9864,19,destro,roma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8544,19,pulzetti,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3045,19,longhi,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11599,19,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4765,19,zukanovic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
