,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9836,22,mascara,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
244,22,curci,sampdoria,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
2481,22,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4538,22,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7274,22,obi,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1704,22,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2120,22,diakite',lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5581,22,gavilan,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10123,22,paloschi,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
783,22,viviano,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9720,22,libertazzi,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8474,22,vives,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2561,22,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4145,22,ziegler,sampdoria,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7677,22,pisanu,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5504,22,galloppa,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7353,22,palombo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10171,22,paponi,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7348,22,palladino,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6960,22,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3075,22,munoz,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5838,22,greco,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5890,22,guberti,sampdoria,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4471,22,bentivoglio,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1277,22,benatia,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2084,22,de silvestri,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1137,22,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7333,22,palacio,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3364,22,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1721,22,castellini,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10109,22,okaka,bari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8374,22,van bommel,milan,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
2525,22,jankulovski,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5848,22,grossmuller,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6811,22,mauri,lazio,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7108,22,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1328,22,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7065,22,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2228,22,fabiano,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8904,22,budan,cesena,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
1551,22,campagnaro,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2109,22,dellafiore,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
333,22,doni a,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1048,22,armero,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5715,22,giovinco,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1796,22,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
124,22,antonioli,cesena,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3523,22,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7581,22,pesce,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4122,22,zebina,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9657,22,kozak,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
3213,22,paletta,parma,D,2.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
4200,22,abdi,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8316,22,tissone,sampdoria,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2601,22,kroldrup,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
355,22,eduardo,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
5742,22,gobbi,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2052,22,daprela,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3186,22,oddo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1635,22,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2208,22,esposito a,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10035,22,moscardelli,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5254,22,donadel,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6048,22,ilicic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
