,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1993,1,ferrari,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5932,1,guarente,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4709,1,brocchi,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6644,1,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5292,1,delvecchio,sampdoria,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
905,1,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2737,1,maxwell,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8403,1,adailton,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3327,1,rinaudo,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2627,1,mandelli,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4858,1,cascione,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1044,1,biava,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6335,1,kuzmanovic,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5059,1,cossu,cagliari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
9467,1,lanzafame,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1138,1,bovo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3719,1,stankevicius,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7560,1,rossi m,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7643,1,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6133,1,jimenez,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8262,1,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
433,1,frey,fiorentina,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2514,1,lukovic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6360,1,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5094,1,d'agostino a,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
342,1,curci,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6119,1,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9441,1,langella,chievo,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
10480,1,vucinic,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9747,1,miccoli,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2356,1,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2430,1,legrottaglie,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3671,1,silvestri,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6245,1,kharja,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2445,1,lopez,cagliari,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9159,1,frick,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8861,1,corradi,reggina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6185,1,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2495,1,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3647,1,silvestre,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7630,1,sammarco,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4984,1,conti,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6298,1,kolarov,lazio,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8311,1,zanetti p,torino,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3694,1,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5034,1,corini,torino,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6162,1,jovetic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2396,1,lanzaro,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2295,1,kaladze,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7531,1,rosina,torino,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6382,1,ledesma p,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6087,1,jankovic,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10062,1,pellissier,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
474,1,handanovic,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6080,1,italiano,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1218,1,campagnaro,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
989,1,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2590,1,maldini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9425,1,konan,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8689,1,calaio',siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3815,1,talamonti,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6482,1,luciano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6053,1,isla,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4867,1,caserta,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8209,1,volpi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7452,1,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3483,1,santacroce,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
10299,1,shevchenko,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9480,1,larrivey,cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7477,1,poulsen,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2576,1,malago',chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2274,1,juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10005,1,pazzini,fiorentina,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8717,1,cassano,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4925,1,codrea,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8878,1,crespo,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2537,1,magliocchetti,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5126,1,d'agostino g,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
6410,1,lichtsteiner,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2544,1,maicon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7664,1,saumel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
322,1,coppola,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5133,1,d'anna,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2242,1,jankulovski,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3786,1,stovini,catania,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2236,1,grygera,juventus,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
6436,1,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7682,1,sculli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3837,1,terlizzi,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
863,1,angelo,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
395,1,doni,roma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8956,1,denis,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9588,1,makinwa,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5624,1,fini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
798,1,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4186,1,ambrosini,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6975,1,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
93,1,antonioli,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4182,1,almiron,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5422,1,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5729,1,franceschini d,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4271,1,ariatti,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9323,1,inzaghi f,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2911,1,motta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4496,1,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3254,1,pratali,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1673,1,costa,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10162,1,quagliarella,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10243,1,ronaldinho,milan,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
31,1,amelia,palermo,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8774,1,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6818,1,migliaccio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1821,1,del prete,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6815,1,mesto,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5504,1,fabiano m,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3051,1,pasquale,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1826,1,dellafiore,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5743,1,galloppa,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
818,1,agostini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4382,1,barone,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4140,1,zuniga,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1773,1,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8082,1,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1519,1,coda,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2947,1,nef,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1493,1,cirillo,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8975,1,di natale,udinese,A,14.5,8.5,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
8041,1,valiani,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1721,1,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9862,1,okaka,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7911,1,tedesco gia,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4411,1,barreto e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7158,1,olivera,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4232,1,amoroso,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9914,1,pandev,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5666,1,flamini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4250,1,aquilani,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3204,1,portanova,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6906,1,modesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
685,1,rubinho,genoa,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
9348,1,iunco,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
781,1,squizzi,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6891,1,mingazzini,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8766,1,castillo,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1472,1,cicinho,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4465,1,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8587,1,bianchi,torino,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7092,1,nedved,juventus,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
745,1,sereni,torino,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7185,1,padalino,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8499,1,balotelli,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8660,1,cacia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10410,1,tiribocchi,lecce,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2959,1,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5494,1,emerson,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9033,1,dica,catania,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9644,1,martinez j,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4511,1,biondini,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
612,1,mirante,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7238,1,palladino,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7027,1,muntari,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5797,1,gargano,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9880,1,osvaldo,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1874,1,diamoutene,lecce,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3112,1,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8804,1,ceravolo,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5804,1,gasbarroni,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7097,1,nocerino,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2842,1,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9656,1,mascara,catania,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4085,1,zenoni c,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1603,1,contini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6764,1,menez,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4592,1,bombardini,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8999,1,di vaio,bologna,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10534,1,zarate,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
3307,1,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1562,1,colombo,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9604,1,marazzina,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7998,1,tissone,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2808,1,molinaro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5541,1,felipe melo,fiorentina,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9272,1,ibrahimovic,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
860,1,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5848,1,giacomazzi,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4062,1,zauri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1387,1,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3092,1,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1,1,abbiati,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
7999,1,tognozzi,reggina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7236,1,padoin,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8517,1,baptista,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5583,1,ferreira pinto,atalanta,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
