,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6787,21,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11600,21,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11581,21,sansone n,sassuolo,A,9.0,7.0,3.0,0.0,-1.0,0.0,0.0,0.0,2014-15
8594,21,radovanovic,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7206,21,keita s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
880,21,tatarusanu,fiorentina,P,4.0,7.0,-1.0,0.0,0.0,0.0,-2.0,0.0,2014-15
506,21,leali n,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
4306,21,rugani,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9403,21,amauri,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2530,21,gabriel silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3058,21,longhi,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7257,21,kovacic,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7939,21,muntari,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
67,21,benussi,verona,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
1240,21,avelar d,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10385,21,haraslin,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5534,21,cataldi,lazio,C,2.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
455,21,karnezis o,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3072,21,lucarelli,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7041,21,izco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5255,21,bolzoni,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10673,21,ljajic,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
776,21,sepe,empoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
10063,21,eto'o,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10657,21,klose m,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8497,21,poli,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5214,21,birsa,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3959,21,rami,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1692,21,cannavaro p,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3014,21,lichtsteiner,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1151,21,antei,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6235,21,essien,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
431,21,karnezis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6115,21,donsah,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1430,21,biava,atalanta,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11154,21,palacio,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1940,21,costa,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8528,21,pucciarelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11393,21,perea,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6104,21,diamanti,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6098,21,dessena,cagliari,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5551,21,cazzola,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9453,21,belotti,palermo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10786,21,maccarone,empoli,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11622,21,saviola,verona,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8547,21,pulzetti,cesena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6710,21,guilherme,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2208,21,de silvestri,sampdoria,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
1063,21,alex,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5196,21,biondini,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2075,21,daprela',palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7157,21,jorginho,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3504,21,moras v,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3324,21,martic,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6574,21,gomez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2551,21,gamberini,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5028,21,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4139,21,rodriguez gon,fiorentina,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1544,21,britos,napoli,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
10730,21,longo,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9891,21,di natale,udinese,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9817,21,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1004,21,albiol,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8220,21,parolo,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
663,21,perin,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
10576,21,keita bad,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7322,21,kucka,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6432,21,florenzi,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10537,21,iturbe,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1830,21,cesar,chievo,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
4845,21,allan,udinese,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7959,21,nainggolan,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11811,21,verde,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10892,21,maxi lopez g,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2355,21,edenilson,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3277,21,marques,verona,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4862,21,allan m,udinese,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8129,21,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6403,21,fernandez ma,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8276,21,pereirinha,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1524,21,bovo,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10990,21,morata,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1622,21,caceres,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9772,21,defrel,cesena,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10902,21,mchedlidze,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10950,21,meggiorini,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6511,21,gazzi,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4766,21,zukanovic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2779,21,heurtaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10924,21,mchedlidze l,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1333,21,basta,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7106,21,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5622,21,cigarini,atalanta,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
9022,21,valdifiori,empoli,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1166,21,astori,roma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2413,21,emanuelson,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2097,21,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10556,21,keita b,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2790,21,holebas,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6489,21,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1323,21,basanta,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4157,21,romagnoli,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1822,21,ceppitelli,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8183,21,palombo a,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4745,21,zappacosta,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9844,21,destro,milan,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8147,21,palombo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6472,21,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
359,21,handanovic,inter,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6878,21,hetemaj p,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3744,21,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11835,21,zaza,sassuolo,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3803,21,peres,torino,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1450,21,bocchetti,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2842,21,hysaj,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
522,21,leali ni,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1718,21,capelli,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4212,21,roncaglia,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4967,21,badelj,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11746,21,toni,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9951,21,djuric,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11058,21,nico lopez,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8374,21,pirlo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9628,21,botta,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3266,21,mario rui,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4678,21,yanga mbiwa,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
328,21,diego lopez,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
633,21,padelli,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1290,21,barba,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11082,21,okaka,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4229,21,roncaglia f,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
891,21,viviano,sampdoria,P,1.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0,2014-15
11432,21,podolski,inter,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9595,21,boakye,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9045,21,van ginkel,milan,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6257,21,farnerud,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11210,21,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2033,21,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11717,21,thereau,udinese,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11406,21,pinilla,atalanta,A,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
159,21,brkic,cagliari,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
5585,21,christiansen,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2691,21,gobbi m,parma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9676,21,callejon,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9753,21,cop,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6858,21,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5590,21,christodoulopoulos,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6375,21,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3304,21,marquez,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10592,21,keita bd,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8301,21,pereyra,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2294,21,dodo',inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1885,21,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9713,21,cerci,milan,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7790,21,mertens,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11784,21,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1037,21,albiol r,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4447,21,stendardo g,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6551,21,giorgi,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6350,21,fernandes b,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10206,21,gabbiadini,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4707,21,zaccardo,milan,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10874,21,maxi lopez,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2864,21,izzo,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5651,21,cigarini l,atalanta,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
11044,21,niang,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6330,21,fernandes,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10489,21,icardi,inter,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1741,21,capuano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8343,21,perotti,genoa,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7746,21,menez,milan,C,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2014-15
5999,21,de guzman j,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7628,21,mariga,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6639,21,greco l,verona,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7890,21,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
565,21,mirante,parma,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4423,21,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11267,21,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9152,21,vazquez f,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
10308,21,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8675,21,rincon,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8724,21,sala,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8779,21,schelotto,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3987,21,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11231,21,palladino r,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2395,21,edenilson as,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
484,21,leali,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
4506,21,tomovic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8030,21,nocerino a,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5852,21,croce,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8808,21,shaqiri,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
95,21,benussi fr,verona,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
1406,21,benedetti,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5793,21,crisetig,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
83,21,benussi f,verona,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10098,21,farias,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1791,21,cavanda,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5296,21,borja valero,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5532,21,cascione,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
860,21,sportiello,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
694,21,rafael cb,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5346,21,brienza,cesena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11343,21,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7073,21,jajalo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4483,21,terranova,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2268,21,del grosso,atalanta,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7423,21,lestienne,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8880,21,sturaro,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5426,21,candreva,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9130,21,vazquez,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11530,21,rodriguez,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4019,21,regini,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1218,21,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2710,21,gonzalez ale,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9318,21,widmer,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
