,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
584,14,skorupski lukasz,empoli,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
5501,14,diawara amadou,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9586,14,lombardi cristiano,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
544,14,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7322,14,parolo marco,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1748,14,conti andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4295,14,acquah afriyie,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4204,14,zampano francesco,pescara,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4301,14,allan marques loureiro,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9610,14,maccarone massimo,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2632,14,izzo armando,genoa,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2599,14,isla mauricio,cagliari,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
6152,14,izco mariano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9695,14,marilungo guido,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9907,14,nestorovski ilija,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6822,14,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5766,14,freuler remo,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9933,14,niang m'baye,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5771,14,gagliardini roberto,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3372,14,peluso federico,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9947,14,ocampos lucas,genoa,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
334,14,karnezis orestis,udinese,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6786,14,lulic senad,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6743,14,locatelli manuel,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3944,14,strinic ivan,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6721,14,ljajic adem,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
312,14,hart joe,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9995,14,palladino raffaele,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5813,14,gakpe' serge,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6673,14,linetty karol,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3904,14,skriniar milan,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3396,14,pereira pedro,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10074,14,pellissier sergio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2066,14,edenilson andrade dos san,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
259,14,handanovic samir,inter,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
2073,14,emerson palmieri,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10098,14,penaranda adalberto,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5849,14,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3875,14,silvestre matias,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6865,14,mazzitelli luca,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5733,14,fofana seko,udinese,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4021,14,tomovic nenad,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9851,14,muriel luis,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4141,14,widmer silvan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1842,14,d'ambrosio danilo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
475,14,posavec josip,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7074,14,mounier anthony,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4129,14,wallace,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9720,14,matos ryder,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3303,14,pasqual manuel,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1862,14,dainelli dario,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9745,14,matri alessandro,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
447,14,perin mattia,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4105,14,wague molla,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4102,14,vitturini davide,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4167,14,zambelli marco,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6988,14,milinkovic sergej,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1890,14,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2542,14,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4075,14,vermaelen thomas,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6962,14,mertens dries,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9795,14,meggiorini riccardo,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6947,14,memushaj ledian,pescara,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5697,14,fernandes bruno,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
409,14,mirante antonio,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
5711,14,fernandez mati,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6908,14,melo felipe,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1934,14,de sciglio mattia,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4027,14,torosidis vasilis,bologna,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4082,14,veseli frederic,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7023,14,missiroli simone,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3149,14,munoz ezequiel,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4333,14,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8011,14,sturaro stefano,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1344,14,biraschi davide,genoa,D,5.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8646,14,borriello marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1027,14,andelkovic sinisa,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7984,14,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8676,14,boye' lucas,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1355,14,bittante luca,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4726,14,bernardeschi federico,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7974,14,stoian adrian,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
999,14,alves dani,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1359,14,bonucci leonardo,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
990,14,alves bruno,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2806,14,lukaku jordan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8722,14,callejon jose',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3011,14,mesbah djamel,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5114,14,cofie isaac,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7937,14,spinazzola leonardo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4701,14,benassi marco,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8772,14,caprari gianluca,pescara,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3030,14,milic hrvoje,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5146,14,crisetig lorenzo,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4670,14,benali ahmad,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7854,14,saponara riccardo,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8801,14,chiesa federico,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3042,14,miranda joao,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
933,14,alex sandro,juventus,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2016-17
8823,14,defrel gregoire,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5082,14,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8033,14,suso,milan,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
8589,14,belotti andrea,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2829,14,maietta domenico,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1178,14,barreca antonio,torino,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2892,14,martella bruno,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4896,14,brugman gaston,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8380,14,verre valerio,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4888,14,brozovic marcelo,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8276,14,valero borja,fiorentina,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
8399,14,viviani federico,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8238,14,valdifiori mirko,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4864,14,bouy ouasim,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2923,14,masiello andrea,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4859,14,bonaventura giacomo,milan,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4980,14,candreva antonio,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1231,14,basta dusan,lazio,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1435,14,burdisso nicolas,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8215,14,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4833,14,birsa valter,chievo,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1252,14,bellusci giuseppe,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5007,14,capezzi leonardo,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8140,14,tello cristian,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8129,14,tello andres,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2961,14,masina adam,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1072,14,ansaldi cristian,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5032,14,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1281,14,benatia medhi,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8108,14,taider saphir,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8551,14,bahebeck jean-christophe,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4786,14,biglia lucas,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1313,14,biraghi cristiano,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1109,14,astori davide,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7376,14,pellegrini lorenzo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1437,14,cacciatore fabrizio,chievo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
8855,14,destro mattia,bologna,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4455,14,badelj milan,fiorentina,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
1598,14,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7532,14,politano matteo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9167,14,gerson santos da silva,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7513,14,poli andrea,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9179,14,giannetti niccolo',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9187,14,gilardino alberto,empoli,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
732,14,tatarusanu ciprian,fiorentina,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
7501,14,pjanic miralem,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5377,14,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1622,14,ceppitelli luca,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6649,14,lazovic darko,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9219,14,higuain gonzalo,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7442,14,perotti diego,roma,C,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2016-17
7436,14,perisic ivan,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9249,14,icardi mauro,inter,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
704,14,szczesny wojciech,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
686,14,strakosha thomas,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4371,14,anderson felipe,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2677,14,koulibaly kalidou,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9321,14,ilicic josip,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1673,14,chiriches vlad,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
669,14,storari marco,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7396,14,pepe simone,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
655,14,sportiello marco,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9352,14,immobile ciro,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5450,14,di gennaro davide,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7567,14,praet dennis,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9148,14,gabbiadini manolo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1573,14,castan leandro,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9126,14,floccari sergio,bologna,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4625,14,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7783,14,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
909,14,aleesami haitam,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8899,14,djordjevic filip,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7740,14,rizzo luca,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5223,14,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4589,14,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2750,14,lichtsteiner stephan,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7717,14,rincon tomas,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4569,14,barella nicolo',cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5248,14,cuadrado juan,juventus,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8974,14,dzeko edin,roma,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
1503,14,caldara mattia,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5190,14,cristante bryan,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
864,14,adnan ali,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9030,14,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4535,14,barberis andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7651,14,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
837,14,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1540,14,cannavaro paolo,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5298,14,d'alessandro marco,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4506,14,banega ever,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5312,14,de guzman jonathan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7612,14,quaison robin,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
809,14,abate ignazio,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9101,14,falcinelli diego,crotone,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3113,14,morganella michel,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9124,14,farias diego,cagliari,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7688,14,rigoni luca,genoa,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10107,14,perica stipe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9535,14,lapadula gianluca,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
6204,14,jallow lamin,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10605,14,trotta marcello,crotone,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3687,14,rossettini luca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10295,14,ragusa antonino,sassuolo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6217,14,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2107,14,faraoni davide,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6030,14,hernanes,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2295,14,gastaldello daniele,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6103,14,iago falque,torino,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
6356,14,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2377,14,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2328,14,gazzola marcello,sassuolo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6461,14,krunic rade,empoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10645,14,zapata duvan,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10155,14,petagna andrea,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3763,14,salcedo carlos,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3707,14,rudiger antonio,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3585,14,rodriguez gonzalo,fiorentina,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
10321,14,ricci federico,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3757,14,salamon bartosz,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6184,14,jajalo mato,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10463,14,schick patrik,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
157,14,cordaz alex,crotone,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3535,14,regini vasco,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6343,14,kessie' franck,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3516,14,ranocchia andrea,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6544,14,kurtic jasmin,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3651,14,rosi aleandro,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6429,14,krejci ladislav,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6290,14,jorginho frello,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10550,14,thereau cyril,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
190,14,donnarumma gianluigi,milan,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
