,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9233,7,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10501,7,trezeguet,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2405,7,knezevic,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2396,7,kjaer,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1856,7,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6574,7,masiello s,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2663,7,lucio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2521,7,legrottaglie,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6464,7,marchionni,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6436,7,marchini,livorno,C,4.0,,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
9148,7,floro flores,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2573,7,lopez,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2606,7,lucarelli a,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2560,7,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6427,7,mannini,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2632,7,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
176,7,consigli,atalanta,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1920,7,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10532,7,vucinic,roma,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6507,7,marcolini,chievo,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
9556,7,maccarone,siena,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2009-10
212,7,curci,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9123,7,floccari,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6900,7,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9521,7,lavezzi,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6354,7,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10477,7,totti,roma,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
6932,7,mudingayi,bologna,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7129,7,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9013,7,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2278,7,grosso,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9626,7,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2814,7,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9476,7,larrivey,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2051,7,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9342,7,huntelaar,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2233,7,goian,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2836,7,marchese,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6725,7,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
60,7,andujar,catania,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6931,7,mozart,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6588,7,matuzalem,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10567,7,zalayeta,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6679,7,mesto,genoa,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
9069,7,di vaio,bologna,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7117,7,palladino,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
259,7,de sanctis,napoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
99,7,buffon,juventus,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
7053,7,padalino,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9284,7,granoche,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9324,7,hoffer,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9300,7,greco,bari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6967,7,muntari,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6628,7,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2792,7,manfredini t,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2307,7,grygera,juventus,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2026,7,esposito a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6639,7,meghni,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2015,7,domizzi,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2487,7,lanna,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5804,7,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9771,7,miccoli,palermo,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5003,7,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
827,7,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7506,7,raimondi,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4260,7,ambrosini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
563,7,mirante,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3590,7,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5612,7,gattuso,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1444,7,cannavaro p,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5590,7,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3614,7,santon,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5653,7,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9822,7,morimoto,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5571,7,galloppa,parma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8568,7,bogdani,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3666,7,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8243,7,zanetti c,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1407,7,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
605,7,muslera,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10141,7,pozzi,sampdoria,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7565,7,rivas e,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8550,7,bellucci,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3708,7,spolli,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5045,7,d'agostino,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9951,7,paloschi,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10128,7,plasmati,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3533,7,rivas n,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
491,7,julio sergio,roma,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4965,7,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10336,7,sanchez,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3415,7,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
493,7,lobont,roma,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3419,7,raggi,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8676,7,calaio',siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5754,7,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7457,7,pulzetti,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5153,7,dessena,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3454,7,ranocchia,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
517,7,marchetti,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8662,7,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8183,7,vigiani,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5707,7,guana,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8200,7,vitale,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10312,7,ronaldinho,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3482,7,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5692,7,gobbi,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7484,7,radovanovic,atalanta,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
3507,7,rinaudo,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9796,7,milito,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4313,7,ariatti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5053,7,dabo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8719,7,cassano,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5523,7,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1178,7,bocchetti,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10154,7,quagliarella,napoli,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5304,7,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3947,7,zambrotta,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4148,7,abate,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4142,7,zuniga,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3970,7,zapata,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8310,7,zapater,genoa,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
702,7,sorrentino,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8393,7,amauri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5279,7,donati,bari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5100,7,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1218,7,bonucci,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
764,7,viviano,bologna,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4112,7,ziegler,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7715,7,sculli,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7772,7,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1267,7,brandao,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4038,7,zebina,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5199,7,diego,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
731,7,storari,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9894,7,osvaldo,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1251,7,bovo,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1284,7,britos,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3919,7,zaccardo,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8442,7,amoruso,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
677,7,sirigu,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5496,7,flamini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8522,7,barreto ds,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4235,7,alvarez,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9847,7,mutu,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5464,7,fini,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7207,7,pastore,palermo,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
4217,7,almiron,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7589,7,rosi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3820,7,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8263,7,zanetti j,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10252,7,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5068,7,datolo,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9920,7,palacio,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10243,7,ricchiuti,catania,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8465,7,balotelli,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5391,7,felipe melo,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5385,7,faty,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3868,7,tomovic,genoa,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9861,7,nene',cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3885,7,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5352,7,ekdal,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7811,7,simplicio,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1325,7,burdisso,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3736,7,stankevicius,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4952,7,codrea,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4078,7,zenoni d,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
409,7,handanovic,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
1053,7,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10395,7,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1707,7,comotto,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8123,7,vargas,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7954,7,tedesco gia,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5925,7,izco,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
347,7,frey s,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1623,7,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9405,7,jeda,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7355,7,pizarro,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9718,7,meggiorini,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8802,7,ceravolo,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10100,7,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3228,7,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6087,7,kharja,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3067,7,nesta,milan,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
3234,7,pellegrino,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8840,7,corradi,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2998,7,moretti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7272,7,perrotta,roma,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1023,7,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1687,7,coda a,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10012,7,pazzini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4780,7,camoranesi,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
375,7,gillet,bari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4559,7,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6033,7,jovetic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6012,7,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7306,7,pinzi,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3124,7,panucci,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10075,7,pellissier,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7278,7,pesce,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4514,7,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8077,7,valiani,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7326,7,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5955,7,jajalo,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4770,7,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1644,7,chivu,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3029,7,motta,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1725,7,contini,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9687,7,matri,cagliari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3243,7,peluso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
456,7,julio cesar,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8053,7,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1075,7,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3327,7,portanova,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1001,7,augustyn,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4676,7,bresciano,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4900,7,cerci,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1568,7,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4413,7,basta,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7401,7,poli,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8958,7,del nero,lazio,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7414,7,poulsen,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1550,7,cassani,palermo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
873,7,andreolli,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4386,7,baronio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4913,7,cigarini,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2932,7,miglionico,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8149,7,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7884,7,sneijder,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6161,7,lazzari,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1603,7,castellini,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
