,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3989,6,tonelli lorenzo,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1772,6,de maio sebastien,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
63,6,bizzarri albano,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8275,6,ciofani daniel,frosinone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4517,6,bertolacci andrea,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6085,6,jorginho,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7989,6,bacca carlos,milan,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6052,6,jankovic bosko,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1754,6,daprela' fabio,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5201,6,de roon marten,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2030,6,ferrari alex,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1740,6,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2101,6,gagliolo riccardo,carpi,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3984,6,tomovic nenad,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6995,6,parolo marco,lazio,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3898,6,struna aljaz,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1547,6,chiellini giorgio,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5227,6,de rossi daniele,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9417,6,morata alvaro,juventus,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8021,6,balotelli mario,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4529,6,bianco raffaele,carpi,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6138,6,kondogbia geoffrey,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5903,6,hiljemark oscar,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7274,6,quaison robin,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7779,6,valero borja,fiorentina,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1704,6,dainelli dario,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6623,6,melo felipe,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4440,6,barreto edgar,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
1641,6,costa andrea,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5187,6,de jong nigel,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6102,6,keita seydou,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3943,6,terranova emanuele,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5987,6,iturra manuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4468,6,baselli daniele,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3920,6,telles alex,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10049,6,zaza simone,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8382,6,dionisi federico,frosinone,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
7486,6,sammarco paolo,frosinone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9503,6,palacio rodrigo,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8669,6,gervinho,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
88,6,brkic zeljko,carpi,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2015-16
9389,6,meggiorini riccardo,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2053,6,figueiras diogo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4475,6,benassi marco,torino,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7263,6,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6132,6,kishna ricardo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8496,6,dzeko edin,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1880,6,digne lucas,roma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6755,6,montolivo riccardo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5014,6,cofie isaac,carpi,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9467,6,muriel luis,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1442,6,cannavaro paolo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1524,6,cesar bostjan,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4850,6,capel diego,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1794,6,de sciglio mattia,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4856,6,carbonero carlos,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1929,6,drame' boukary,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3956,6,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5412,6,dzemaili blerim,genoa,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7590,6,soriano roberto,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4690,6,brienza franco,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5334,6,diousse' assane,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9734,6,quagliarella fabio,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6335,6,lazzari andrea,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5626,6,giaccherini emanuele,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4287,6,allan marques loureiro,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7035,6,pepe simone,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2899,6,masina adam,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8122,6,biabiany jonathan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3616,6,romagnoli simone,carpi,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6714,6,milinkovic-savic sergej,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2927,6,mauricio,lazio,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
6350,6,lemina mario,juventus,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
844,6,adnan ali kadhim,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6832,6,nainggolan radja,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2963,6,mesbah djamel,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2974,6,miranda joao,inter,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
7111,6,perotti diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9764,6,salah mohamed,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
349,6,leali nicola,frosinone,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3579,6,romagnoli alessio,milan,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
7811,6,vecino matias,fiorentina,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6367,6,lodi francesco,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9024,6,keita balde' diao,lazio,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3006,6,moisander niklas,sampdoria,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2015-16
9922,6,totti francesco,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3026,6,molinaro cristian,torino,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
6866,6,ntcham olivier,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
322,6,lamanna eugenio,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
914,6,albiol raul,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9076,6,lasagna kevin,carpi,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5300,6,diawara amadou,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2630,6,lazaar achraf,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4335,6,anderson felipe,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2649,6,letizia gaetano,carpi,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4946,6,chibsah raman,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5713,6,grassi alberto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3707,6,rossettini luca,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9678,6,pucciarelli manuel,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7152,6,pjanic miralem,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4664,6,bonaventura giacomo,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3694,6,rosi aleandro,frosinone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2731,6,maicon douglas sisenando,roma,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
5688,6,gori mirko,frosinone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3575,6,rodriguez gonzalo,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9956,6,trajkovski aleksandar,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4117,6,zaccardo cristian,carpi,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3664,6,roncaglia facundo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5673,6,gomez alejandro,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9099,6,livaja marko,empoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2769,6,manolas kostas,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7890,6,wszolek pawel,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6312,6,laxalt diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7366,6,rigoni nicola,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
298,6,karnezis orestis,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
2810,6,marchese giovanni,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2819,6,mario rui,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7456,6,sala jacopo,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6539,6,marquinho,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
997,6,alonso marcos,fiorentina,D,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
8329,6,denis german,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5360,6,duncan joseph alfred,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7398,6,rincon tomas,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7721,6,tonev aleksandar,frosinone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3298,6,pavlovic daniel,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7075,6,perisic ivan,inter,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6896,6,padoin simone,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4907,6,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3313,6,peluso federico,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3492,6,ranocchia andrea,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5451,6,fedele matteo,carpi,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
568,6,skorupski lukasz,empoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6455,6,magnanelli francesco,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3343,6,pereira pedro,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5143,6,cuadrado juan,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4181,6,zappacosta davide,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
528,6,reina jose' manuel,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
7736,6,vainqueur william,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8899,6,insigne lorenzo,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
512,6,rafael de andrade bittenc,verona,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
9865,6,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
456,6,padelli daniele,torino,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3403,6,piris ivan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8632,6,floro flores antonio,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4167,6,zapata cristian,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7058,6,pereyra roberto,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7433,6,rizzo luca,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
8214,6,cassano antonio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7434,6,rocca michele,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3435,6,pisano eros,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6444,6,lulic senad,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
602,6,sorrentino stefano,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
8938,6,iturbe juan,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3273,6,pasquale giovanni,udinese,D,5.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5109,6,croce daniele,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4249,6,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
365,6,lopez diego,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8162,6,borriello marco,carpi,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3083,6,moras evangelos,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
745,6,viviano emiliano,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
8826,6,icardi mauro,inter,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3117,6,moretti emiliano,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
381,6,marchetti federico,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8314,6,defrel gregoire,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
709,6,tatarusanu ciprian,fiorentina,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9807,6,sansone nicola,sassuolo,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7855,6,vives giuseppe,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7865,6,viviani federico,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5514,6,fernando lucas martins,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8180,6,callejon jose' maria,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5499,6,fernandez mati,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8972,6,kalinic nikola,fiorentina,A,17.0,8.5,9.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8417,6,djordjevic filip,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4744,6,brozovic marcelo,inter,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6817,6,mounier anthony,bologna,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
654,6,sportiello marco,atalanta,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
4212,6,zukanovic ervin,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
403,6,mirante antonio,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
3528,6,rispoli andrea,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3227,6,oikonomou marios,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8842,6,ilicic josip,fiorentina,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
3252,6,paletta gabriel,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6409,6,lopez david,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6726,6,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4997,6,cigarini luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2229,6,ghoulam faouzi,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9577,6,pavoletti leonardo,genoa,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3793,6,santon davide,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2257,6,gilberto,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2498,6,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5800,6,hallfredsson emil,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1291,6,bonucci leonardo,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2406,6,helander filip,verona,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8376,6,di natale antonio,udinese,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5868,6,hetemaj perparim,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8741,6,gomez juanito taleb,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
142,6,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9165,6,luiz adriano,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7546,6,soddimo danilo,frosinone,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1209,6,bellini gianpaolo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9980,6,vazquez franco,palermo,A,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
3845,6,souprayen samuel,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4082,6,wague molla,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1223,6,bianchetti matteo,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5260,6,di gaudio antonio,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9195,6,maccarone massimo,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6680,6,migliaccio giulio,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4379,6,badelj milan,fiorentina,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6946,6,paredes leandro,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2292,6,glik kamil,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6587,6,mauri stefano,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6785,6,moralez maxi,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6210,6,kucka juraj,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5850,6,hernanes anderson,juventus,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2470,6,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4382,6,badu emmanuel,udinese,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2311,6,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5049,6,correa joaquin,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1185,6,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1331,6,bovo cesare,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6917,6,paganini luca,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5835,6,hamsik marek,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8073,6,berardi domenico,sassuolo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7668,6,taider saphir,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6252,6,kurtic jasmin,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9225,6,mancosu matteo,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2188,6,gaston silva,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1248,6,bittante luca,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8336,6,destro mattia,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
235,6,handanovic samir,inter,P,-0.5,4.0,-4.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9157,6,lopez maxi,torino,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
