,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4107,8,wague molla,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2583,8,isla mauricio,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4114,8,wallace,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2132,8,fazio federico,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3331,8,patric,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5491,8,diamanti alessandro,palermo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5751,8,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5561,8,donsah godfred,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3668,8,rosi aleandro,crotone,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2189,8,ferrari gianmarco,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
48,8,bizzarri albano,pescara,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2540,8,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3829,8,santon davide,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2521,8,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10549,8,thereau cyril,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3857,8,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
24,8,berisha etrit,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2639,8,jesus juan,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2631,8,izzo armando,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5462,8,di gennaro davide,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5732,8,fofana seko,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5539,8,diousse assane,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3894,8,skriniar milan,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
62,8,buffon gianluigi,juventus,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3625,8,romagnoli alessio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9887,8,nestorovski ilija,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5679,8,fernandes bruno,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3782,8,samir,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6511,8,kucka juraj,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9509,8,keita balde,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2164,8,felipe dal bello,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9550,8,lapadula gianluca,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3935,8,stendardo guglielmo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3368,8,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2220,8,fiamozzi riccardo,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3461,8,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
392,8,marchetti federico,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9919,8,niang m'baye,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3478,8,radu stefan,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2912,8,martella bruno,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5342,8,de paul rodrigo,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3005,8,mbaye ibrahima,bologna,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3007,8,mesbah djamel,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3024,8,milic hrvoje,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5882,8,gomez alejandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2362,8,ghoulam faouzi,napoli,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5025,8,castro lucas,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4668,8,benali ahmad,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6076,8,hiljemark oscar,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4714,8,benassi marco,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10224,8,pucciarelli manuel,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5060,8,cataldi danilo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3055,8,miranda joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9654,8,mandzukic mario,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4611,8,baselli daniele,torino,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
5095,8,chochev ivaylo,palermo,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4587,8,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
194,8,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10259,8,quagliarella fabio,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2830,8,maietta domenico,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2458,8,gonzalez giancarlo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
465,8,posavec josip,palermo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
2851,8,maksimovic nikola,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
255,8,handanovic samir,inter,P,1.0,5.0,-2.0,0.0,0.0,0.0,-2.0,0.0,2016-17
5982,8,hamsik marek,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5996,8,henrique bruno,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4856,8,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2934,8,masiello andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10093,8,pellissier sergio,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4912,8,brugman gaston,pescara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4936,8,buchel marcel,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4740,8,bernardeschi federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4843,8,birsa valter,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10118,8,perica stipe,udinese,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2959,8,masina adam,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4964,8,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2390,8,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5001,8,capezzi leonardo,crotone,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6027,8,hernanes,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4798,8,biondini davide,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10144,8,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2880,8,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6333,8,kessie' franck,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4557,8,barella nicolo',cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4496,8,banega ever,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
140,8,cordaz alex,crotone,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
5254,8,cuadrado juan,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3223,8,oikonomou marios,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2278,8,gamberini alessandro,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5296,8,d'alessandro marco,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5311,8,de guzman jonathan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6259,8,joao mario,inter,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4274,8,zuparic dario,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4318,8,allan marques loureiro,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
337,8,karnezis orestis,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
10402,8,sau marco,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6287,8,jorginho frello,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3264,8,orban lucas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10673,8,zarate mauro,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9753,8,matri alessandro,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
108,8,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3277,8,paletta gabriel,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2498,8,helander filip,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4237,8,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
181,8,da costa angelo,bologna,P,7.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2761,8,lichtsteiner stephan,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10353,8,salah mohamed,roma,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
310,8,hart joe,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5141,8,crisetig lorenzo,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5858,8,gnoukouri assane,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4437,8,badelj milan,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2789,8,lirola pol,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10314,8,ricci federico,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6128,8,iago falque,torino,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3150,8,munoz ezequiel,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4331,8,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9990,8,palladino raffaele,crotone,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4389,8,aquilani alberto,pescara,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
5184,8,cristante bryan,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4370,8,anderson felipe,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10338,8,sadiq umar,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
451,8,perin mattia,genoa,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3183,8,murru nicola,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6205,8,jankto jakub,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9621,8,maccarone massimo,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3155,8,murillo jeison,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
531,8,reina pepe,napoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6158,8,izco mariano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9102,8,falcinelli diego,crotone,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9356,8,immobile ciro,lazio,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
939,8,alex sandro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8089,8,tachtsidis panagiotis,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6856,8,mauri jose',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8045,8,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1324,8,biraghi cristiano,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6885,8,medel gary,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1940,8,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8026,8,sturaro stefano,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8837,8,defrel gregoire,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
667,8,storari marco,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
907,8,aleesami haitam,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1369,8,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1898,8,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7910,8,sosa jose',milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7898,8,sensi stefano,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6969,8,mertens dries,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7871,8,saponara riccardo,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6991,8,milinkovic sergej,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8936,8,dybala paulo,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
9291,8,iemmello pietro,sassuolo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8116,8,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1285,8,benatia medhi,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6819,8,magnanelli francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9367,8,inglese roberto,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
987,8,alves bruno,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9414,8,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8304,8,vecino matias,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2046,8,dussenne noe,crotone,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2042,8,drame' boukary,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2035,8,dos santos claiton,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1198,8,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
622,8,sorrentino stefano,chievo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8715,8,callejon jose',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6712,8,ljajic adem,torino,C,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7840,8,sanchez carlos,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8252,8,valero borja,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6753,8,locatelli manuel,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8745,8,caprari gianluca,pescara,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
6778,8,lukic sasa,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8212,8,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6791,8,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8183,8,tonev aleksandar,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8154,8,tello cristian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1264,8,bellusci giuseppe,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1988,8,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8136,8,tello andres,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8243,8,valdifiori mirko,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8701,8,budimir ante,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7820,8,salzano aniello,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
870,8,adnan ali,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7530,8,politano matteo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9183,8,gilardino alberto,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7232,8,obi joel,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9128,8,floccari sergio,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1751,8,conti andrea,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7258,8,padoin simone,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7507,8,poli andrea,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
797,8,abate ignazio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1630,8,ceppitelli luca,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9133,8,floro flores antonio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7456,8,perotti diego,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
785,8,viviano emiliano,sampdoria,P,8.5,7.0,-1.0,-0.5,0.0,3.0,0.0,0.0,2016-17
7287,8,paredes leandro,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7419,8,perisic ivan,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9146,8,gabbiadini manolo,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7308,8,parolo marco,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1714,8,coda andrea,pescara,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
7394,8,pepe simone,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7385,8,pellegrini lorenzo,sassuolo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9168,8,gerson santos da silva,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1695,8,cionek thiago,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7580,8,praet dennis,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7585,8,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1575,8,castan leandro,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7184,8,ninkovic nikola,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1433,8,burdisso nicolas,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1856,8,dainelli dario,chievo,D,3.0,5.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2016-17
705,8,szczesny wojciech,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1445,8,cacciatore fabrizio,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7795,8,sala jacopo,sampdoria,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7779,8,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9010,8,eder citadin martins,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7081,8,munari gianni,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9245,8,icardi mauro,inter,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
9231,8,higuain gonzalo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8976,8,dzeko edin,roma,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7718,8,rincon tomas,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7137,8,nagy adam,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
835,8,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7680,8,rigoni luca,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9057,8,el shaarawy stephan,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1526,8,campagnaro hugo,pescara,D,7.0,6.0,3.0,0.0,0.0,0.0,-2.0,0.0,2016-17
1530,8,cannavaro paolo,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1796,8,costa andrea,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
