,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4313,4,appiah,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9312,4,dimitru,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9342,4,eder,brescia,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
432,4,handanovic,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
4257,4,alvarez ea,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2041,4,dallamano,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2356,4,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3639,4,rubin,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3162,4,nesta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10312,4,pozzi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2557,4,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
106,4,andujar,catania,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10335,4,quagliarella,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10350,4,ragatzu,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3107,4,nagatomo,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3097,4,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3065,4,motta,juventus,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
10402,4,robinho,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10409,4,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2974,4,mexes,roma,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
10423,4,ronaldinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
67,4,agazzi,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2607,4,kroldrup,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10453,4,rudolf,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2939,4,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10476,4,thereau,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2895,4,martinez g,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2631,4,lauro,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2869,4,mantovani,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10495,4,toni,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2813,4,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2793,4,lucio,inter,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10567,4,vucinic,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
13,4,abbiati,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2753,4,lucchini,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2715,4,lucarelli a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10620,4,zarate,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
121,4,antonioli,cesena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
3676,4,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10295,4,possanzini,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3206,4,paci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9782,4,malonga,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
265,4,curci,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3611,4,rossi m,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9812,4,marilungo,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3590,4,rosi,roma,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2392,4,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9829,4,mascara,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2403,4,giuliatto,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3515,4,ranocchia,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9867,4,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9917,4,maxi lopez,catania,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9923,4,meggiorini,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3465,4,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9973,4,milito,inter,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
3452,4,potenza,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2446,4,grava,napoli,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10064,4,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3416,4,portanova,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10089,4,ofere,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3381,4,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3378,4,perico,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3335,4,pellegrino,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10150,4,pandev,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2480,4,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10229,4,pazzini,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2505,4,gustavo,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10238,4,pellissier,chievo,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2010-11
3272,4,pasqual,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3254,4,parisi,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10283,4,pinilla,palermo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
569,4,muslera,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2167,4,domizzi,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8554,4,zanetti c,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
802,4,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5407,4,felipe melo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8260,4,stankovic,inter,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
8666,4,adriano,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5455,4,fernandes,chievo,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8680,4,amauri,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
689,4,sirigu,palermo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
1902,4,coda a,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5028,4,cordova,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5053,4,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8705,4,antenucci,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8729,4,baptista,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4974,4,constant,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8215,4,sosa,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8212,4,sneijder,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5493,4,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8740,4,barreto ds,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5514,4,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4914,4,colucci,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
651,4,sereni,brescia,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
5478,4,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1728,4,ceccarelli,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1881,4,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8631,4,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1811,4,chico,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5244,4,donadel,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8468,4,vives,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5211,4,diamanti,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1828,4,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5277,4,donati m,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
778,4,viviano,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
5195,4,dessena,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5304,4,dossena,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1876,4,chivu,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5167,4,della rocca,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8997,4,castillo,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8394,4,vargas,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5346,4,dzemaili,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8353,4,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5120,4,d'alessandro,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1776,4,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8599,4,zuculini,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5085,4,coutinho,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
709,4,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
733,4,storari,juventus,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1727,4,cavanda,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8450,4,veloso,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2009,4,dainelli,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8810,4,bogdani,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4832,4,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8080,4,sculli,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4755,4,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8132,4,semioli,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8937,4,caracciolo,brescia,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
8839,4,bojinov,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8133,4,siligardi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4772,4,candreva,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4694,4,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4809,4,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
