,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3716,37,rossettini luca,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9784,37,salah mohamed,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8848,37,ilicic josip,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3661,37,roncaglia facundo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
913,37,albiol raul,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6178,37,kragl oliver,frosinone,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3527,37,rispoli andrea,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5871,37,hetemaj perparim,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2157,37,gastaldello daniele,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6035,37,jajalo mato,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6578,37,mauri jose',milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7858,37,viviani federico,verona,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7593,37,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
164,37,consigli andrea,sassuolo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
169,37,da costa angelo,bologna,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2935,37,mauricio,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7600,37,sturaro stefano,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
198,37,donnarumma gianluigi,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2972,37,mexes philippe,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7154,37,pjanic miralem,roma,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
9985,37,vazquez franco,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7145,37,pinzi giampiero,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7620,37,suso,genoa,C,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7126,37,perotti diego,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2556,37,konko abdoulay,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9031,37,klose miroslav,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2988,37,miranda joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
232,37,gollini pierluigi,verona,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
7074,37,perisic ivan,inter,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2015-16
242,37,handanovic samir,inter,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7062,37,pereyra roberto,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2527,37,juan jesus,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7658,37,tachtsidis panagiotis,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2589,37,koulibaly kalidou,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7031,37,pellegrini lorenzo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7228,37,poli andrea,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7251,37,politano matteo,sassuolo,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3,37,bardi francesco,frosinone,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
14,37,belec vid,carpi,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
10054,37,zaza simone,juventus,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7446,37,sala jacopo,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7440,37,romulo souza orestes cald,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2787,37,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7517,37,saponara riccardo,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10042,37,zarate mauro,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7404,37,rincon tomas,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
59,37,bizzarri albano,chievo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2842,37,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10033,37,zapata duvan,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7372,37,rigoni nicola,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7341,37,rigoni luca,genoa,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2653,37,letizia gaetano,carpi,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7307,37,radovanovic ivan,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7295,37,quaison robin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9134,37,longo samuele,frosinone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7564,37,soriano roberto,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9066,37,lasagna kevin,carpi,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2882,37,masiello andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2906,37,masina adam,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3037,37,molinaro cristian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7002,37,pasciuti lorenzo,carpi,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6990,37,parolo marco,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2430,37,hoedt wesley,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9882,37,thereau cyril,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8954,37,jovetic stevan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
472,37,pelagotti alberto,empoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
3224,37,oikonomou marios,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2415,37,heurtaux thomas,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3262,37,pasqual manuel,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6553,37,marrone luca,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6531,37,maresca enzo,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9214,37,maccarone massimo,empoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2401,37,helander filip,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7816,37,verdi simone,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
536,37,reina jose' manuel,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8924,37,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9852,37,siligardi luca,verona,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7828,37,vives giuseppe,torino,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2015-16
6465,37,magnanelli francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3327,37,peluso federico,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6447,37,lulic senad,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6417,37,lopez david,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2353,37,gonzalez giancarlo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
442,37,padelli daniele,torino,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6627,37,melo felipe,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3205,37,nagatomo yuto,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6663,37,mertens dries,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
296,37,karnezis orestis,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9947,37,trajkovski aleksandar,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7683,37,taider saphir,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6966,37,paredes leandro,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2516,37,jansson pontus,torino,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2514,37,izzo armando,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8993,37,kalinic nikola,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
324,37,lamanna eugenio,genoa,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6929,37,palombo angelo,sampdoria,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9928,37,totti francesco,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
619,37,sorrentino stefano,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6899,37,padoin simone,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9183,37,luiz adriano,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3131,37,morganella michel,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
372,37,marchetti federico,lazio,P,13.0,8.0,-1.0,0.0,0.0,6.0,0.0,0.0,2015-16
6821,37,nainggolan radja,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6808,37,mounier anthony,bologna,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2467,37,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7755,37,valero borja,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6742,37,montolivo riccardo,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9896,37,toni luca,verona,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
430,37,neto norberto,juventus,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6895,37,onazi ogenyi,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2106,37,gagliolo riccardo,carpi,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4359,37,badelj milan,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1886,37,dodo',sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5288,37,diamanti alessandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1593,37,cionek thiago,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1589,37,ciofani matteo,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1232,37,bianchetti matteo,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5252,37,di gaudio antonio,carpi,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4698,37,brienza franco,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5289,37,diawara amadou,bologna,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
5243,37,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4005,37,tonelli lorenzo,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4236,37,acquah afriyie,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1245,37,bisevac milan,lazio,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8278,37,ciofani daniel,frosinone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5210,37,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4050,37,vrsaljko sime,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1557,37,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1905,37,domizzi maurizio,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4876,37,carlini massimiliano,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5383,37,duncan joseph alfred,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5436,37,emanuelson urby,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4533,37,bianco raffaele,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8479,37,dybala paulo,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1804,37,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1153,37,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5424,37,el kaddouri omar,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4294,37,allan marques loureiro,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5410,37,dzemaili blerim,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8215,37,cassano antonio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8704,37,gilardino alberto,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9626,37,pellissier sergio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1194,37,basta dusan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1195,37,bellini gianpaolo,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1806,37,de silvestri lorenzo,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4561,37,biglia lucas,lazio,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
8575,37,falcinelli diego,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1842,37,diakite' modibo,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5174,37,d'alessandro marco,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4830,37,candreva antonio,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5045,37,correa joaquin,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1436,37,calabria davide,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1885,37,djimsiti berat,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9562,37,pavoletti leonardo,genoa,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
5013,37,cofie isaac,carpi,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1325,37,bovo cesare,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5005,37,cigarini luca,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4187,37,zappacosta davide,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1870,37,digne lucas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1354,37,brivio davide,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8627,37,floro flores antonio,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4893,37,castro lucas,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1392,37,burdisso nicolas,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1421,37,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4076,37,wague molla,udinese,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1450,37,cannavaro paolo,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4798,37,buchel marcel,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4096,37,widmer silvan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4730,37,brighi matteo,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5142,37,cuadrado juan,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4741,37,brozovic marcelo,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8306,37,defrel gregoire,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1503,37,cesar bostjan,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5087,37,crimi marco,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8413,37,djordjevic filip,lazio,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
1290,37,bonucci leonardo,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4228,37,zuniga juan camilo,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4145,37,zambelli marco,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1472,37,cassani mattia,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5121,37,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8398,37,dionisi federico,frosinone,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8602,37,floccari sergio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1122,37,astori davide,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3962,37,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1698,37,d'ambrosio danilo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1781,37,de maio sebastien,genoa,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1653,37,costa andrea,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8107,37,bernardeschi federico,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8165,37,callejon jose' maria,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8757,37,higuain gonzalo,napoli,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4347,37,asamoah kwadwo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3810,37,silvestre matias,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5629,37,giaccherini emanuele,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5561,37,florenzi alessandro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3771,37,rugani daniele,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8125,37,biabiany jonathan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1018,37,andelkovic sinisa,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4340,37,anderson felipe,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
