,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
566,11,manninger,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8144,11,vigiani,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5680,11,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7351,11,pazienza,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3374,11,rossettini,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1579,11,comotto,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3702,11,siviglia,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
776,11,sorrentino,chievo,P,7.0,6.0,-2.0,0.0,0.0,3.0,0.0,0.0,2008-09
1797,11,del grosso,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4963,11,coelho,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2964,11,ogbonna,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9748,11,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7905,11,tedesco gia,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4259,11,ardito,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2028,11,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9453,11,langella,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4982,11,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10521,11,zalayeta,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5619,11,fini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1552,11,colombo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1613,11,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8391,11,adailton,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8167,11,vitale,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10115,11,pia',napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2009,11,ferrari,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9093,11,floccari,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3017,11,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1781,11,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
576,11,marchetti,cagliari,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
10489,11,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7214,11,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2012,11,ferri,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
396,11,doni,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5319,11,dessena,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6822,11,migliaccio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8301,11,zanetti p,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8629,11,bonazzoli,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9044,11,esposito,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5275,11,delvecchio,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7246,11,palladino,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6791,11,mesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5404,11,donadel,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9853,11,obinna,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9419,11,jeda,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6740,11,meghni,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6728,11,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6952,11,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4290,11,ariatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5152,11,dabo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5174,11,de ascentis,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8223,11,zanchetta,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3526,11,santos,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8351,11,abbruscato,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
330,11,curci,siena,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10193,11,rocchi,lazio,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
5463,11,dzemaili,torino,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5140,11,d'anna,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9017,11,di vaio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8950,11,denis,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3179,11,polenghi,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
466,11,handanovic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1875,11,diamoutene,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4849,11,carrus,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3473,11,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5205,11,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10469,11,vieri,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1502,11,cirillo,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3780,11,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
492,11,iezzo,napoli,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8654,11,cacia,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8060,11,valiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10186,11,rakic,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9475,11,larrivey,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7164,11,olivera,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3461,11,sabato,catania,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3206,11,portanova,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1900,11,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4899,11,ciaramitaro,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8637,11,borriello,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9352,11,iunco,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3857,11,terzi,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3495,11,santacroce,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6972,11,mudingayi,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8101,11,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5483,11,ekdal,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1464,11,cicinho,roma,D,2.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0,2008-09
7186,11,padalino,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3878,11,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5367,11,diana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3418,11,rozehnal,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10246,11,ronaldinho,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
74,11,antonioli,bologna,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1764,11,dainelli,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9605,11,marazzina,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
265,11,castellazzi,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
4404,11,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5531,11,felipe melo,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6670,11,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3098,11,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8114,11,vieira,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5080,11,cozza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6,11,abbiati,milan,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7990,11,tiago,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
698,11,rubinho,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
517,11,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6997,11,munari,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10437,11,totti,roma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3156,11,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3550,11,sardo,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1531,11,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1937,11,esposito,lecce,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
313,11,coppola,atalanta,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
5250,11,de silvestri,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5497,11,emerson,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10135,11,plasmati,catania,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8775,11,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8723,11,cassano,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4825,11,carmona,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9714,11,matri,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3838,11,terlizzi,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5124,11,d'agostino g,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1854,11,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1944,11,favalli,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1655,11,costa,reggina,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
4458,11,bentivoglio,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1349,11,cassani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3748,11,stendardo,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9884,11,osvaldo,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8648,11,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8454,11,amauri,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10039,11,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1019,11,bianco,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5787,11,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9142,11,frick,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2314,11,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2102,11,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8475,11,amoruso,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9114,11,floro flores,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2533,11,lukovic,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1141,11,bovo,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6121,11,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10334,11,stellone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2787,11,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2667,11,mantovani,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7875,11,stankovic,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9561,11,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
822,11,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5738,11,galloppa,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6428,11,lichtsteiner,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9289,11,ibrahimovic,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2227,11,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2168,11,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
934,11,balzaretti,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7494,11,quaresma,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1282,11,cannavaro,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6596,11,marchini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8493,11,balotelli,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6329,11,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7447,11,pizarro,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9187,11,ghezzal,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10084,11,pepe,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4552,11,blasi,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2547,11,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8534,11,baptista,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6007,11,inler,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2845,11,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5805,11,gasbarroni,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
994,11,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6047,11,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
212,11,campagnolo,reggina,P,0.5,5.0,-4.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2623,11,mandelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5837,11,giacomazzi,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
106,11,arthur,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2283,11,juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5828,11,gattuso,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9994,11,pato,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4120,11,zuniga,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6383,11,ledesma p,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8537,11,bellucci,sampdoria,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2263,11,jankulovski,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7751,11,semioli,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4681,11,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7408,11,pinzi,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6364,11,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
211,11,calderoni,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7736,11,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4649,11,brienza,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10533,11,zarate,lazio,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
8910,11,del piero,juventus,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2812,11,molinaro,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4751,11,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7672,11,saumel,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2574,11,malago',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8843,11,corradi,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2112,11,garics,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4016,11,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8565,11,bernacci,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7544,11,rosina,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6431,11,liverani,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7826,11,sissoko m,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1061,11,biava,genoa,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
2724,11,maxwell,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3929,11,vanden borre,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6589,11,mannini,napoli,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9687,11,mascara,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7798,11,simplicio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2378,11,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5716,11,franceschini d,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5976,11,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6198,11,juric,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9233,11,gilardino,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
889,11,antunes,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9925,11,paolucci,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
152,11,bizzarri,catania,P,3.5,5.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9523,11,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8819,11,ceravolo,reggina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4072,11,zauri,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9256,11,iaquinta,juventus,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2008-09
10385,11,tiribocchi,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7580,11,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4606,11,bonaventura,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8891,11,cruz,inter,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4088,11,zenoni c,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1216,11,campagnaro,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1105,11,bonera,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2431,11,legrottaglie,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6269,11,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4719,11,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
796,11,accardi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3984,11,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6223,11,kaka',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2749,11,mellberg,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5916,11,guarente,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
