,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4331,34,amerini daniele,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9259,34,paolucci michele,ascoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6864,34,mudingayi gaby,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9634,34,saudati luca,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7413,34,seedorf clarence,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1828,34,dossena andrea,udinese,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
3522,34,rea angelo,messina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9111,34,mutu adrian,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9147,34,muzzi roberto,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3450,34,pratali francesco,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5938,34,gasbarroni andrea,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1056,34,bellini gianpaolo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6928,34,mutarelli massimo,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2187,34,iuliano mark,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5703,34,figo luis,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9565,34,ronaldo,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3479,34,raggi andrea,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7050,34,parola andrea,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7069,34,parravicini francesco,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5920,34,galloppa daniele,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5316,34,dacourt olivier,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9223,34,pandev goran,lazio,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3009,34,natali cesare,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
324,34,de sanctis morgan,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9591,34,rossi giuseppe,parma,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
2602,34,malago' marco,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6937,34,nardini riccardo,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9542,34,rocchi tommaso,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5667,34,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3321,34,pfertzel marc,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9161,34,obinna victor nsofor,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
155,34,bucci luca,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1304,34,candela vincent,messina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5869,34,franceschini daniele,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1184,34,bonera daniele,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2149,34,grandoni alessandro,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5612,34,eremenko roman,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9709,34,stellone roberto,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6009,34,giallombardo andrea,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2172,34,grosso fabio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3278,34,pesce simone,ascoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3551,34,rinaudo leandro,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
397,34,eleftheropoulos d,ascoli,P,6.0,6.0,-3.0,0.0,0.0,3.0,0.0,0.0,2006-07
5609,34,edusei mark,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9475,34,reginaldo ferreira,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4298,34,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9310,34,pazzini giampaolo,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7447,34,semioli franco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5370,34,de rossi daniele,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2455,34,lucarelli alessandro,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9006,34,mascara giuseppe,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1881,34,falcone giulio,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1430,34,castellini paolo,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4400,34,ardito andrea,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
267,34,chimenti antonio,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
118,34,bassi davide,empoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7119,34,pazienza michele,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9689,34,spinesi gionatha,catania,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2476,34,lucchini stefano,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9646,34,soncin andrea,ascoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9502,34,rigano' christian,messina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3095,34,paci massimo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7606,34,taddei rodrigo,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7028,34,palombo angelo,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7388,34,sammarco paolo,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4603,34,biso mattia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4689,34,boudianski viktor,ascoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1432,34,cesar vinicio,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9086,34,muslimovic zlatan,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5738,34,filippini antonio,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5991,34,gazzi alessandro,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
379,34,doni alexander,roma,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3540,34,rickler cesare,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3028,34,negro paolo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6852,34,morrone stefano,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7736,34,tonetto max,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7491,34,simplicio fabio,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5351,34,de martino raffaele,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9291,34,paulinho paulo,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6993,34,olivera ruben,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
787,34,accardi pietro,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6462,34,mancini amantino,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8726,34,frick mario,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
634,34,pantanelli armando,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8616,34,di natale antonio,udinese,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
4791,34,brighi matteo,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2726,34,materazzi marco,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1748,34,dainelli dario,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4845,34,budel alessandro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6683,34,migliaccio giulio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4821,34,brocchi cristian,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3944,34,vargas juan,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8361,34,caracciolo andrea,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4991,34,cesar aparecido,livorno,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
867,34,andreolli marco,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1598,34,corallo riccardo,ascoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
517,34,julio cesar,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
839,34,adriano pereira,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
946,34,balestri jacopo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
649,34,paoletti gabriele,messina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8078,34,amoruso nicola,reggina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
736,34,squizzi lorenzo,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7949,34,zanetti paolo,ascoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8635,34,eder,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4133,34,zauri luciano,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6328,34,lazetic nikola,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4928,34,capone andrea,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2317,34,lanna salvatore,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2348,34,lanzaro maurizio,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3742,34,siviglia sebastiano,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6204,34,jorgensen martin,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2381,34,lopez diego luis,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
535,34,manitta emanuele,livorno,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
3846,34,talamonti leonardo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4001,34,zaccardo cristian,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
896,34,aronica salvatore,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6594,34,masiello salvatore,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4219,34,alberto nieto,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8600,34,di napoli arturo,messina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6507,34,marchini davide,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1673,34,cribari emilson,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8582,34,di michele david,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2820,34,minieri michelangelo,ascoli,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
8753,34,gilardino alberto,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8390,34,chiesa enrico,siena,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3772,34,sottil andrea,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8378,34,cavani edison,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4917,34,cambiasso esteban,inter,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2006-07
1626,34,cordoba ivan ramiro,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8156,34,barreto paulo,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8406,34,cisse' karamako,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2880,34,molinaro cristian,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7920,34,wilhelmsson christian,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8273,34,bogdani erjon,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2359,34,lombardi stefano,ascoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8681,34,floccari sergio,messina,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2669,34,mantovani andrea,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1484,34,coco francesco,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6159,34,italiano vincenzo,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1560,34,comotto gianluca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8240,34,bjelanovic sasa,ascoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6402,34,liverani fabio,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1498,34,coda andrea,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8793,34,iaquinta vincenzo,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2790,34,mexes philippe,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7996,34,ziegler reto,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4106,34,zapata cristian,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4203,34,zoro kpolo,messina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8441,34,corvia daniele,siena,A,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1591,34,contini matteo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6366,34,ledesma cristian,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1528,34,coly ferdinand,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8326,34,budan igor,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8509,34,cruz julio ricardo,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6272,34,kosowski kamil,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3915,34,vanigli richard,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4174,34,zenoni cristian,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
699,34,peruzzi angelo,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4966,34,caserta fabio,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8200,34,bianchi rolando,reggina,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2006-07
556,34,manninger alexander,siena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
