,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9960,35,trajkovski aleksandar,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2687,35,lichtsteiner stephan,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10044,35,zarate mauro,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1802,35,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
424,35,mirante antonio,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1821,35,de silvestri lorenzo,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9700,35,pucciarelli manuel,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9402,35,menez jeremy,milan,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2673,35,letizia gaetano,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2267,35,glik kamil,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
286,35,karnezis orestis,udinese,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1062,35,antonelli luca,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1892,35,dodo',sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
438,35,padelli daniele,torino,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
534,35,reina jose' manuel,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
1016,35,andelkovic sinisa,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1780,35,de maio sebastien,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2230,35,ghoulam faouzi,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
769,35,viviano emiliano,sampdoria,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2015-16
9861,35,thereau cyril,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
783,35,abate ignazio,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2431,35,hoedt wesley,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1490,35,cassani mattia,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9289,35,matavz tim,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9473,35,muriel luis,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
911,35,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
624,35,sorrentino stefano,palermo,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9177,35,luiz adriano,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
830,35,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9831,35,sansone nicola,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2503,35,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
695,35,szczesny wojciech,roma,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1231,35,bianchetti matteo,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1633,35,cosic uros,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9611,35,pazzini giampaolo,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2046,35,fiamozzi riccardo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9924,35,totti francesco,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
887,35,albertazzi michelangelo,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
148,35,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
2456,35,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
652,35,sportiello marco,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
192,35,donnarumma gianluigi,milan,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
1594,35,cionek thiago,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2138,35,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2098,35,gabriel silva antunes,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9743,35,rebic ante,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
331,35,leali nicola,frosinone,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
2123,35,gagliolo riccardo,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
317,35,lamanna eugenio,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
2018,35,felipe,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
125,35,buffon gianluigi,juventus,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2015-16
9834,35,siligardi luca,verona,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9441,35,morata alvaro,juventus,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9711,35,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1957,35,edenilson andrade dos san,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1103,35,astori davide,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2584,35,koulibaly kalidou,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2203,35,gentiletti santiago,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9275,35,martinez josef,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9572,35,pavoletti leonardo,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1721,35,danilo larangeira,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1145,35,barzagli andrea,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2185,35,gaston silva,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2371,35,gonzalez giancarlo,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9977,35,vazquez franco,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2549,35,konko abdoulay,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2539,35,juan jesus,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1988,35,evra patrice,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
703,35,tatarusanu ciprian,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
1289,35,bonucci leonardo,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
379,35,marchetti federico,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
1543,35,cherubin nicolo',atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9338,35,mbakogu jerry,carpi,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1190,35,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2166,35,gastaldello daniele,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9621,35,pellissier sergio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1658,35,costa andrea,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1269,35,blanchard leonardo,frosinone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
10023,35,zapata duvan,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
258,35,handanovic samir,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3721,35,rossettini luca,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2730,35,maicon douglas sisenando,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8882,35,inglese roberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3438,35,pisano eros,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6297,35,laxalt diego,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5089,35,crimi marco,carpi,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5120,35,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6271,35,kuzmanovic zdravko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7914,35,zielinski piotr,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3456,35,poli fabrizio,carpi,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4150,35,zambelli marco,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6244,35,kurtic jasmin,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6201,35,kucka juraj,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8855,35,ilicic josip,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6186,35,krsticic nenad,sampdoria,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5181,35,de guzman jonathan,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4071,35,wague molla,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6177,35,kragl oliver,frosinone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6160,35,kondogbia geoffrey,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3542,35,rispoli andrea,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
4107,35,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7886,35,wszolek pawel,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6349,35,lemina mario,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3381,35,peres bruno,torino,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4805,35,candreva antonio,lazio,C,2.5,5.0,0.0,-0.5,0.0,-3.0,0.0,1.0,2015-16
8947,35,jovetic stevan,inter,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3241,35,paletta gabriel,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4835,35,capel diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6557,35,marrone luca,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6528,35,maresca enzo,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3275,35,pasquale giovanni,udinese,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4892,35,castro lucas,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4937,35,checchin luca,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5551,35,florenzi alessandro,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6480,35,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8922,35,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3303,35,pavlovic daniel,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4165,35,zapata cristian,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6433,35,lulic senad,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3342,35,peluso federico,sassuolo,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6403,35,lopez david,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6382,35,lollo lorenzo,carpi,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
5055,35,correa joaquin,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6123,35,khedira sami,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6104,35,keita seydou,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3549,35,rodriguez gonzalo,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5217,35,de roon marten,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3739,35,rudiger antonio,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5767,35,gucher robert,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5447,35,farnerud alexander,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3862,35,spolli nicolas,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5687,35,gori mirko,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5478,35,fernandes bruno,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3757,35,rugani daniele,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5653,35,gomez alejandro,atalanta,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
8114,35,bernardeschi federico,fiorentina,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8189,35,callejon jose' maria,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5615,35,giaccherini emanuele,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5502,35,fernandez mati,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3778,35,russo adriano,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5605,35,gazzi alessandro,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8134,35,biabiany jonathan,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
8746,35,gomez juanito taleb,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5509,35,fernando lucas martins,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3830,35,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8150,35,borriello marco,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8074,35,berardi domenico,sassuolo,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6579,35,mauri jose',milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8777,35,higuain gonzalo,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5384,35,duncan joseph alfred,sassuolo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6060,35,jorginho,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7979,35,bacca carlos,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6034,35,jajalo mato,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4038,35,vrsaljko sime,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8272,35,ciofani daniel,frosinone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8825,35,icardi mauro,inter,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5972,35,ionita artur,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5947,35,honda keisuke,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3586,35,romagnoli alessio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5256,35,di gaudio antonio,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8684,35,gilardino alberto,palermo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3970,35,tomovic nenad,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5287,35,diamanti alessandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3966,35,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5919,35,hiljemark oscar,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3641,35,romagnoli simone,carpi,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8041,35,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5866,35,hetemaj perparim,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3678,35,rosi aleandro,frosinone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5825,35,hamsik marek,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8621,35,floro flores antonio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5000,35,cigarini luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4208,35,zukanovic ervin,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4617,35,birsa valter,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7293,35,quaison robin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9022,35,keita balde' diao,lazio,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4462,35,baselli daniele,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7042,35,pepe simone,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7321,35,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3000,35,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4279,35,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7017,35,pasciuti lorenzo,carpi,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7533,35,soddimo danilo,frosinone,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4244,35,acquah afriyie,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7686,35,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7388,35,rincon tomas,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3080,35,moras evangelos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7033,35,pellegrini lorenzo,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7699,35,tello cristian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4795,35,buchel marcel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4572,35,biglia lucas,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9057,35,lasagna kevin,carpi,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7585,35,soriano roberto,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2920,35,masina adam,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8566,35,falcinelli diego,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7213,35,pogba paul,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
4486,35,benassi marco,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8470,35,dybala paulo,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2934,35,mauricio,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4535,35,bianco raffaele,carpi,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4333,35,anderson felipe,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7168,35,pjanic miralem,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7122,35,perotti diego,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7630,35,suso,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7096,35,perisic ivan,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2881,35,masiello andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3105,35,moretti emiliano,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4709,35,brienza franco,bologna,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6944,35,paredes leandro,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4232,35,zuniga juan camilo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6747,35,montolivo riccardo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3149,35,munoz ezequiel,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7438,35,romulo souza orestes cald,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2786,35,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8605,35,floccari sergio,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8521,35,eder citadin martins,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7762,35,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4433,35,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3179,35,murillo jeison,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4411,35,badu emmanuel,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6665,35,mertens dries,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8402,35,dionisi federico,frosinone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4355,35,badelj milan,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6639,35,melo felipe,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3208,35,nagatomo yuto,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2749,35,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8996,35,kalinic nikola,fiorentina,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2015-16
6820,35,nainggolan radja,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
