,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1142,33,avelar danilo,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4549,33,barella nicolo',cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1139,33,astori davide,fiorentina,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8194,33,torreira lucas,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8540,33,bahebeck jean-christophe,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1965,33,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7293,33,paredes leandro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2918,33,martella bruno,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6950,33,mertens dries,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8406,33,viviani federico,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6929,33,memushaj ledian,pescara,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8934,33,dybala paulo,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8852,33,destro mattia,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8519,33,bacca carlos,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8746,33,caprari gianluca,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4922,33,bruno alessandro,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6883,33,medel gary,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1301,33,bereszynski bartosz,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3045,33,miranda joao,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8659,33,borriello marco,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9072,33,falcinelli diego,crotone,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2016-17
8282,33,vecino matias,fiorentina,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
7206,33,ntcham olivier,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
972,33,alves bruno,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9114,33,farias diego,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4876,33,brozovic marcelo,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1245,33,beghetto andrea,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3103,33,moretti emiliano,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
