,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3881,14,sampirisi mario,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7218,14,parolo marco,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4576,14,barak antonin,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8243,14,zielinski piotr,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4595,14,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8244,14,zuculini bruno,verona,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3869,14,samir,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2013,14,djimsiti berat,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
193,14,cordaz alex,crotone,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6186,14,hetemaj perparim,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5230,14,cataldi danilo,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6141,14,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5285,14,chiesa federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5257,14,chibsah raman,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9420,14,lapadula gianluca,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1302,14,bonucci leonardo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2987,14,masiello andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8311,14,armenteros samuel,benevento,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2067,14,fazio federico,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3929,14,silvestre matias,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6234,14,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1537,14,caracciolo antonio,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4543,14,balic andrija,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7316,14,perotti diego,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2859,14,maggio christian,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3913,14,santon davide,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2058,14,faraoni davide,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2869,14,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9600,14,meggiorini riccardo,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
547,14,reina pepe,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8847,14,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1057,14,astori davide,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7306,14,perisic ivan,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8121,14,veretout jordan,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9944,14,perica stipe,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8870,14,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4358,14,zukanovic ervin,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2497,14,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7917,14,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
136,14,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7737,14,saponara riccardo,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5477,14,d'alessandro marco,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4186,14,venuti lorenzo,benevento,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7694,14,romero aristoteles,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
925,14,alex sandro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2295,14,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2529,14,jesus juan,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10480,14,verde daniele,verona,A,10.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4170,14,vaisanen sauli,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9479,14,lombardi cristiano,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
975,14,angella gabriele,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4391,14,acquah afriyie,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7650,14,rog marko,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2561,14,kolarov aleksandar,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5823,14,farago' paolo,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1391,14,caceres martin,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10427,14,tonev aleksandar,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2258,14,gazzola marcello,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5845,14,fares mohamed,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7634,14,rizzo luca,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7678,14,rohden marcus,crotone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4135,14,torosidis vasilis,bologna,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5522,14,de paul rodrigo,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9521,14,mandzukic mario,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
477,14,perin mattia,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5575,14,de rossi daniele,roma,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4303,14,widmer silvan,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10450,14,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5620,14,del pinto lorenzo,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2373,14,hateboer hans,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5549,14,de roon marten,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5650,14,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7867,14,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1434,14,caldara mattia,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2438,14,heurtaux thomas,verona,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
7902,14,taider saphir,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4248,14,vitor hugo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7892,14,sturaro stefano,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4327,14,zapata cristian,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
124,14,brignoli alberto,benevento,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2451,14,howedes benedikt,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
955,14,andreolli marco,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5701,14,donsah godfred,bologna,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4227,14,vicari francesco,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2463,14,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8920,14,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7779,14,schiavon eros,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7760,14,schiattarella pasquale,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8938,14,el shaarawy stephan,roma,A,10.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2820,14,lukaku jordan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1463,14,cancelo joao,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
449,14,nicolas andrade,verona,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4048,14,spolli nicolas,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5946,14,gagliardini roberto,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5356,14,cossu andrea,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2160,14,ferrari gian marco,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5348,14,cofie isaac,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4031,14,souprayen samuel,verona,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4475,14,alvarez ricardo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10415,14,thereau cyril,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1002,14,ansaldi cristian,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2739,14,lichtsteiner stephan,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7456,14,pulgar erick,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7520,14,ramirez gaston,sampdoria,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5978,14,gaudino gianluca,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9033,14,floccari sergio,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5324,14,cigarini luca,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10515,14,verdi simone,bologna,A,12.0,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
9573,14,matri alessandro,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10090,14,quagliarella fabio,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3989,14,skriniar milan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
413,14,mirante antonio,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2111,14,felipe,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4515,14,badelj milan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7388,14,poli andrea,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1317,14,burdisso nicolas,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8079,14,veloso miguel,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2601,14,koulibaly kalidou,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8050,14,vecino matias,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5378,14,costa douglas,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7622,14,rincon tomas,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4118,14,tomovic nenad,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8999,14,falcinelli diego,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1465,14,cannavaro paolo,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5868,14,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
674,14,sportiello marco,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9815,14,pandev goran,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5403,14,cristante bryan,atalanta,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7582,14,rigoni nicola,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4429,14,alberto luis,lazio,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2212,14,florenzi alessandro,roma,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
162,14,consigli andrea,sassuolo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
8001,14,valero borja,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7574,14,rigoni luca,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2658,14,laurini vincent,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9007,14,farias diego,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4080,14,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
74,14,berisha etrit,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10076,14,puscas george,benevento,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8033,14,valoti mattia,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4446,14,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5915,14,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4069,14,strinic ivan,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1357,14,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
518,14,rafael andrade,cagliari,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9972,14,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10038,14,politano matteo,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7,14,alisson,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4789,14,benassi marco,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9224,14,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6395,14,joao pedro,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6568,14,laxalt diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7029,14,montolivo riccardo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8758,14,defrel gregoire,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4933,14,bessa daniel,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1679,14,chiriches vlad,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1223,14,biraghi cristiano,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
852,14,adnan ali,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3369,14,pavlovic daniel,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4730,14,bastien samuel,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10555,14,zapata duvan,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6949,14,memushaj ledian,benevento,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
611,14,sirigu salvatore,torino,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
294,14,donnarumma gianluigi,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3377,14,peluso federico,sassuolo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7043,14,mora luca,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1112,14,barzagli andrea,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9242,14,inglese roberto,chievo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
10283,14,simeone giovanni,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8782,14,destro mattia,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1893,14,de silvestri lorenzo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10244,14,silva andre',milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3268,14,n'koulou nicolas,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6909,14,mazzitelli luca,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1748,14,d'ambrosio danilo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9164,14,icardi mauro,inter,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
6357,14,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3510,14,radu stefan,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8605,14,caprari gianluca,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8413,14,berardi domenico,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5089,14,buchel marcel,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
747,14,viviano emiliano,sampdoria,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1711,14,costa andrea,benevento,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1123,14,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6964,14,milinkovic sergej,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1594,14,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3698,14,romulo,verona,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
10215,14,scamacca gianluca,sassuolo,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4962,14,biondini davide,sassuolo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6792,14,magnanelli francesco,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3140,14,miranda joao,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9624,14,mertens dries,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3579,14,rodriguez ricardo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6826,14,mandragora rolando,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6991,14,missiroli simone,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8437,14,bonazzoli federico,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1865,14,de maio sebastien,bologna,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9682,14,niang m'baye,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9900,14,pazzini giampaolo,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1869,14,de sciglio mattia,juventus,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9309,14,kalinic nikola,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4695,14,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5104,14,calhanoglu hakan,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3350,14,palomino jose' luis,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6767,14,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1180,14,bereszynski bartosz,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9758,14,palacio rodrigo,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3719,14,rosi aleandro,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8577,14,callejon jose',napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10359,14,suso jesus,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1835,14,danilo larangeira,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8543,14,caicedo felipe,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3616,14,romagna filippo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
798,14,acerbi francesco,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8660,14,cerci alessio,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1152,14,bastos,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1919,14,de vrij stefan,lazio,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7089,14,nainggolan radja,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6306,14,ionita artur,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4662,14,barreto edgar,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8358,14,bajic riad,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4990,14,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6872,14,matuidi blaise,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
356,14,handanovic samir,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8385,14,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9886,14,pavoletti leonardo,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9285,14,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8498,14,boye' lucas,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
