,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9789,2,milito,inter,A,13.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2009-10
5843,2,inler,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3337,2,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
464,2,julio sergio,roma,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4570,2,biagianti,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1022,2,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4577,2,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
966,2,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
512,2,marchetti,cagliari,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5713,2,guana,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7964,2,thiago motta,inter,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1201,2,bonucci,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4831,2,candreva,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4259,2,ambrosini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5236,2,donadel,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
813,2,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8796,2,cellerino,livorno,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9939,2,paloschi,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1277,2,brandao,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4012,2,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5031,2,d'agostino,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1289,2,britos,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7687,2,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5287,2,doni,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
695,2,sorrentino,chievo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8235,2,zanetti c,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10215,2,reginaldo,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8410,2,amauri,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1308,2,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7823,2,simplicio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3944,2,zambrotta,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4996,2,cossu,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1131,2,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8185,2,vigiani,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7711,2,sciacca,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10125,2,plasmati,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5049,2,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
729,2,storari,milan,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
8288,2,zapater,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7800,2,semioli,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5121,2,de rossi,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4128,2,zuniga,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5130,2,de vezze,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4121,2,ziegler,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
785,2,viviano,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4176,2,allegretti,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5134,2,delvecchio,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7766,2,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1236,2,bovo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10150,2,quagliarella,napoli,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9898,2,osvaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9919,2,palacio,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8337,2,acquafresca,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8274,2,zanetti j,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4220,2,alvarez,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4070,2,zenoni d,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5194,2,diego,juventus,C,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5064,2,datolo,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4056,2,zenoni c,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7729,2,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8608,2,bojinov,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8179,2,vieira,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10238,2,ricchiuti,catania,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5538,2,galloppa,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8156,2,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7559,2,rivas,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4430,2,bentivoglio,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10276,2,rocchi,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8557,2,bellucci,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
593,2,muslera,lazio,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8564,2,bogdani,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3664,2,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7886,2,stankovic,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4464,2,bergvold,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4486,2,bertolo,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3642,2,scaloni,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8129,2,vargas,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10094,2,pepe,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1438,2,cannavaro f,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5589,2,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10289,2,ronaldinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7539,2,rigoni,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4848,2,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5608,2,gattuso,milan,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
7880,2,sneijder,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7654,2,sammarco,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3725,2,spolli,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4906,2,cerci,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4352,2,barone,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4963,2,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3884,2,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3874,2,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9860,2,nene',cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5388,2,felipe melo,juventus,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3866,2,tomovic,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4957,2,codrea,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
854,2,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8478,2,balotelli,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7618,2,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5439,2,filippini a,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
643,2,rubinho,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3827,2,thiago silva,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3775,2,talamonti,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4381,2,baronio,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5475,2,fini,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1376,2,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5491,2,flamini,milan,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4912,2,cigarini,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4392,2,barreto,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3735,2,stankevicius,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4896,2,caserta,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3391,2,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2679,2,lukovic,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6620,2,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8915,2,danilevicius,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1916,2,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7253,2,perrotta,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2555,2,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6305,2,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1712,2,comotto,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3014,2,moretti,genoa,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7128,2,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10528,2,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2804,2,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2309,2,jankulovski,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10429,2,tiribocchi,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6652,2,menez,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2299,2,grygera,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9498,2,lavezzi,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10481,2,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6329,2,lunardini,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6018,2,jorgensen,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6020,2,jovetic,fiorentina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9347,2,huntelaar,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6691,2,mesto,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9326,2,hoffer,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
101,2,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
2453,2,kolarov,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3052,2,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2571,2,lopez,cagliari,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8888,2,cruz,lazio,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
9039,2,di natale,udinese,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9567,2,maccarone,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6487,2,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2039,2,fatic,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
374,2,gillet,bari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6974,2,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9283,2,granoche,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6548,2,mariga,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1953,2,dellafiore,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6249,2,llama,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9222,2,gilardino,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9205,2,ghezzal,siena,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
7202,2,pastore,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1963,2,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9648,2,mascara,catania,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1755,2,cribari,lazio,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
2479,2,kroldrup,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
135,2,castellazzi,sampdoria,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6995,2,mutarelli,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9529,2,lucarelli,livorno,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7013,2,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8949,2,de paula,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2855,2,masiello a,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
317,2,frey,fiorentina,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6598,2,matuzalem,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
272,2,de sanctis,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1730,2,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2367,2,kjaer,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1797,2,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
224,2,de lucia,livorno,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6115,2,langella,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1992,2,diniz plonio,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6146,2,lanzafame,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6513,2,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6157,2,lazzari,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9674,2,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
159,2,consigli,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
2972,2,morero,chievo,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
2529,2,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9458,2,larrivey,cagliari,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2776,2,manfredini,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9368,2,iaquinta,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9147,2,floro flores,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9442,2,kutuzov,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2199,2,gastaldello,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2185,2,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1651,2,chivu,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6463,2,marchionni,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6885,2,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3155,2,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6364,2,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2714,2,maicon,inter,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2104,2,ficagna,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3173,2,parisi,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9113,2,figueroa,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10393,2,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7067,2,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2107,2,frey,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2671,2,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6818,2,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
422,2,handanovic,udinese,P,6.5,6.5,-3.0,0.0,0.0,3.0,0.0,0.0,2009-10
3202,2,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2154,2,gamberini,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1854,2,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10605,2,zarate,lazio,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9423,2,jeda,cagliari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1621,2,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6860,2,moro,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9101,2,eto'o,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9716,2,meggiorini,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5898,2,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5967,2,jajalo,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
37,2,amelia,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2905,2,mexes,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7314,2,pirlo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
55,2,andujar,catania,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
