,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8256,3,ciofani daniel,frosinone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1569,3,chiriches vlad,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7386,3,rincon tomas,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2538,3,juan jesus,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1146,3,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9920,3,totti francesco,roma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6393,3,lollo lorenzo,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9504,3,palacio rodrigo,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2714,3,maggio christian,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9915,3,toni luca,verona,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8172,3,callejon jose' maria,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1761,3,de maio sebastien,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4473,3,baselli daniele,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6584,3,mauri stefano,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
690,3,szczesny wojciech,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4628,3,birsa valter,chievo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7674,3,taider saphir,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4878,3,carmona carlos,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1949,3,edenilson andrade dos san,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1201,3,bellini gianpaolo,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2445,3,hysaj elseid,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6945,3,paredes leandro,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6100,3,keita seydou,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2440,3,hoedt wesley,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7143,3,pinzi giampiero,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7297,3,quaison robin,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
282,3,karnezis orestis,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
5153,3,cuadrado juan,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
36,3,benussi francesco,carpi,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6298,3,laxalt diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7040,3,pepe simone,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
367,3,lopez diego,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8609,3,floccari sergio,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1183,3,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2735,3,maietta domenico,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7555,3,soriano roberto,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6216,3,kucka juraj,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7499,3,saponara riccardo,empoli,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
4172,3,zapata cristian,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3799,3,santon davide,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2075,3,frey nicolas,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7234,3,politano matteo,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1853,3,digne lucas,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3691,3,rosi aleandro,frosinone,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5625,3,giaccherini emanuele,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8984,3,kalinic nikola,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3601,3,romagnoli alessio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4353,3,badelj milan,fiorentina,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
395,3,marchetti federico,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8685,3,gilardino alberto,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3730,3,rudiger antonio,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7110,3,perotti diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2941,3,mauricio,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8818,3,icardi mauro,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6484,3,magnanelli francesco,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7955,3,babacar khouma,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8771,3,higuain gonzalo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4925,3,cataldi danilo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8368,3,di natale antonio,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4342,3,anderson felipe,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5931,3,honda keisuke,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5985,3,iturra manuel,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2607,3,laurini vincent,empoli,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5297,3,diawara amadou,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5352,3,donsah godfred,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2664,3,letizia gaetano,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
820,3,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9756,3,rossi giuseppe,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8151,3,borriello marco,carpi,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4701,3,brienza franco,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4945,3,chibsah raman,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6754,3,montolivo riccardo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1920,3,drame' boukary,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7715,3,tonev aleksandar,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8653,3,gabbiadini manolo,napoli,A,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2015-16
4904,3,castro lucas,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7784,3,vecino matias,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7740,3,valdifiori mirko,napoli,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7874,3,viviani federico,verona,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9665,3,pucciarelli manuel,empoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2643,3,lazaar achraf,palermo,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5071,3,costa tino,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4263,3,acquah afriyie,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9017,3,keita balde' diao,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5061,3,correa joaquin,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5741,3,greco leandro,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3052,3,molinaro cristian,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
334,3,leali nicola,frosinone,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5744,3,guarin fredy,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1427,3,caceres martin,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
764,3,viviano emiliano,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6148,3,kondogbia geoffrey,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
73,3,bizzarri albano,chievo,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4661,3,bonaventura giacomo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6772,3,moralez maxi,atalanta,C,3.5,6.5,0.0,0.0,0.0,-3.0,0.0,0.0,2015-16
4642,3,blaszczykowski jakub,fiorentina,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3423,3,pisano eros,verona,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9785,3,salah mohamed,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6233,3,kurtic jasmin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9642,3,pinilla mauricio,atalanta,A,11.5,6.5,6.0,0.0,-1.0,0.0,0.0,0.0,2015-16
860,3,adnan ali kadhim,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2035,3,ferrari alex,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1114,3,astori davide,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6024,3,jajalo mato,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10027,3,zapata duvan,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9547,3,pandev goran,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3019,3,moisander niklas,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1535,3,cherubin nicolo',atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
263,3,handanovic samir,inter,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
784,3,abate ignazio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3975,3,tomovic nenad,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9485,3,muriel luis,sampdoria,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5927,3,hiljemark oscar,palermo,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5563,3,florenzi alessandro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5362,3,duncan joseph alfred,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2919,3,masina adam,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9149,3,lopez maxi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6065,3,jorginho,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3072,3,moras evangelos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9202,3,maccarone massimo,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6813,3,mounier anthony,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2088,3,gabriel silva antunes,carpi,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4152,3,zambelli marco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2790,3,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2291,3,glik kamil,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
573,3,skorupski lukasz,empoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7948,3,aguirre rodrigo,udinese,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2296,3,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4021,3,vitiello roberto,palermo,D,3.0,5.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2015-16
5852,3,hernanes anderson,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1962,3,el kaoutari abdelhamid,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6012,3,ivan david,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
959,3,alex sandro,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3309,3,peluso federico,sassuolo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
166,3,consigli andrea,sassuolo,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2015-16
8567,3,falcinelli diego,sassuolo,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5455,3,fedele matteo,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1600,3,cissokho issa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4298,3,allan marques loureiro,napoli,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9529,3,paloschi alberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7777,3,valero borja,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
601,3,sorrentino stefano,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
2149,3,gamberini alessandro,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2859,3,marquez rafael,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3172,3,murillo jeison,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3849,3,souprayen samuel,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9306,3,matos,carpi,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
315,3,lamanna eugenio,genoa,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3291,3,pavlovic daniel,frosinone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1711,3,dainelli dario,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4837,3,capel diego,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1452,3,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7193,3,pogba paul,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1294,3,bonucci leonardo,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3488,3,raimondi cristian,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6984,3,parolo marco,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9352,3,mbakogu jerry,carpi,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7457,3,sala jacopo,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5394,3,dzemaili blerim,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7067,3,pereyra roberto,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3355,3,peres bruno,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8801,3,iago falque,roma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7262,3,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8385,3,dionisi federico,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
522,3,reina jose' manuel,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
8522,3,eder citadin martins,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
445,3,padelli daniele,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6496,3,marchisio claudio,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7990,3,bacca carlos,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4427,3,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1786,3,de sciglio mattia,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6164,3,kone panagiotis,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7842,3,vives giuseppe,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9249,3,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7481,3,sammarco paolo,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4086,3,wallace,carpi,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8673,3,gervinho,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10003,3,verde daniele,frosinone,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9949,3,trajkovski aleksandar,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6825,3,nainggolan radja,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5863,3,hetemaj perparim,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2833,3,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1727,3,danilo larangeira,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1334,3,bovo cesare,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4124,3,zaccardo cristian,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8716,3,gomez juanito taleb,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4029,3,vrsaljko sime,sassuolo,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
9422,3,morata alvaro,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3346,3,pereira pedro,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3468,3,radu stefan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2113,3,gagliolo riccardo,carpi,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9411,3,monachello gaetano,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5204,3,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5822,3,hamsik marek,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
509,3,rafael de andrade bittenc,verona,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7412,3,rizzo luca,bologna,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
3823,3,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
902,3,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3515,3,regini vasco,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1373,3,burdisso nicolas,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8030,3,belotti andrea,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
107,3,buffon gianluigi,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
5675,3,gomez alejandro,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6640,3,melo felipe,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7596,3,sturaro stefano,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8959,3,jovetic stevan,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6873,3,obi joel,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9732,3,quagliarella fabio,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6047,3,jankovic bosko,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9319,3,matri alessandro,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
7618,3,suarez mario,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1484,3,cassani mattia,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5336,3,diousse' assane,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7088,3,perisic ivan,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9991,3,vazquez franco,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3531,3,rispoli andrea,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3997,3,tonelli lorenzo,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8291,3,defrel gregoire,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3390,3,piris ivan,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1837,3,diakite' modibo,frosinone,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2410,3,heurtaux thomas,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3928,3,telles alex,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
659,3,sportiello marco,atalanta,P,7.5,6.5,-2.0,0.0,0.0,3.0,0.0,0.0,2015-16
401,3,mirante antonio,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
5123,3,croce daniele,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6429,3,lulic senad,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8344,3,destro mattia,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
976,3,alonso marcos,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
