,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7386,8,poli,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5854,8,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6386,8,mancini,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7080,8,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3338,8,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5799,8,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2680,8,lukovic,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7431,8,poulsen,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5776,8,guberti,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2676,8,lucio,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8823,8,ceravolo,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3372,8,potenza,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8837,8,corradi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2805,8,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6166,8,lazzari,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7183,8,pastore,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7223,8,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8935,8,danilevicius,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2912,8,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2965,8,morero,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6119,8,langella,bari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2987,8,moretti,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2871,8,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8908,8,cruz,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6256,8,llama,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7257,8,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6282,8,lodi,udinese,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7277,8,pesce,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2853,8,marzoratti,cagliari,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6040,8,jovetic,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3051,8,nesta,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7286,8,pinzi,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8868,8,crespo,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6292,8,luciano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2838,8,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3082,8,oddo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7320,8,pirlo,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3138,8,panucci,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7130,8,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3140,8,papastathopoulos,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5951,8,jajalo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9027,8,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7449,8,pulzetti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8720,8,cassano,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5765,8,guarente,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8491,8,baptista,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3828,8,thiago silva,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8477,8,balotelli,inter,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5405,8,felipe melo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7006,8,nocerino,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9215,8,gilardino,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3870,8,tomovic,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5353,8,ekdal,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2441,8,kolarov,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5345,8,dzemaili,parma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3907,8,yepes,chievo,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
3921,8,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8436,8,amoruso,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5316,8,doni c,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8411,8,amauri,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3957,8,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9265,8,granoche,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7688,8,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6575,8,masiello s,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2386,8,kjaer,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5273,8,donati,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4014,8,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8379,8,adailton,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6984,8,muntari,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7718,8,sculli,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5205,8,diego,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4054,8,zenoni c,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3808,8,terzi,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7586,8,rosi,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9191,8,ghezzal,siena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3739,8,stankevicius,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8699,8,calaio',siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6428,8,mannini,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9115,8,floccari,genoa,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5734,8,guana,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3449,8,ranocchia,bari,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2633,8,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2607,8,lucarelli a,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3474,8,riise,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5688,8,gobbi,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6465,8,marchionni,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3519,8,rinaudo,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7047,8,padalino,sampdoria,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2009-10
3534,8,rivas n,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6600,8,matuzalem,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5662,8,genevier,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2569,8,lichtsteiner,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7507,8,raimondi,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8605,8,bojinov,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3594,8,samuel,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5579,8,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8580,8,bogdani,chievo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3677,8,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5561,8,galloppa,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6511,8,marcolini,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3696,8,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8531,8,barreto ds,bari,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5512,8,flamini,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2495,8,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3554,8,rossi m,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9412,8,jeda,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6850,8,moro,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1126,8,biava,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10116,8,pia',napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9829,8,morimoto,catania,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1439,8,cannavaro f,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1456,8,cannavaro p,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
609,8,muslera,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10271,8,rocchi,lazio,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
231,8,de lucia,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
10101,8,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10280,8,ronaldinho,milan,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
577,8,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10574,8,zalayeta,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1864,8,de ceglie,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9774,8,miccoli,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
645,8,rubinho,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9597,8,martinez,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
265,8,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1552,8,cassani,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1832,8,dainelli,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1569,8,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10069,8,pellissier,chievo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10340,8,sanchez,udinese,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9731,8,meggiorini,bari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1592,8,castellini,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9451,8,kutuzov,bari,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
292,8,dida,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
951,8,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
447,8,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10386,8,succi,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
518,8,marchetti,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
205,8,curci,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1398,8,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10514,8,trezeguet,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1242,8,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1263,8,brandao,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
771,8,viviano,bologna,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
10142,8,pozzi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9515,8,lavezzi,napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1219,8,bonucci,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
133,8,castellazzi,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9904,8,osvaldo,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1287,8,britos,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10180,8,quagliarella,napoli,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
815,8,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9886,8,okaka,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
103,8,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1957,8,diakite',lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1302,8,burdisso,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9881,8,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9541,8,lucarelli c,livorno,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
166,8,consigli,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10530,8,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
696,8,sorrentino,chievo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2012,8,domizzi,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9848,8,mutu,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1377,8,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9564,8,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10245,8,ricchiuti,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9937,8,palacio,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1157,8,bocchetti,genoa,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1899,8,del grosso,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9942,8,paloschi,parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1631,8,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1054,8,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
117,8,campagnolo,catania,P,5.0,,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1036,8,balzaretti,palermo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1662,8,chivu,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10594,8,zarate,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1752,8,cordoba,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
967,8,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
995,8,augustyn,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
307,8,doni a,roma,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2009-10
12,8,amelia,genoa,P,-0.5,4.5,-5.0,0.0,0.0,0.0,0.0,0.0,2009-10
10042,8,pazzini,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10396,8,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
386,8,gillet,bari,P,7.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
