,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5750,1,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1517,1,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6009,1,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7459,1,pulzetti,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8863,1,crespo,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1509,1,capuano,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10322,1,sanchez,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6025,1,jovetic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3133,1,panucci,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3457,1,ranocchia,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10353,1,sforzini,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1560,1,cassetti,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5897,1,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3258,1,peluso,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1594,1,castellini,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1620,1,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7372,1,pizarro,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3298,1,pieri,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5860,1,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3188,1,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7336,1,pirlo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8761,1,cavani,palermo,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9743,1,miccoli,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5944,1,izco,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3177,1,parisi,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3317,1,pisano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3154,1,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8841,1,corradi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5829,1,hamsik,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3352,1,portanova,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7187,1,pastore,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5721,1,guana,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
365,1,gillet,bari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6121,1,langella,bari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
5614,1,gattuso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
568,1,mirante,parma,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
1734,1,cordoba,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7538,1,rigoni,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6142,1,lanzafame,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5588,1,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1436,1,cannavaro f,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3618,1,sardo,catania,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
315,1,frey,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9673,1,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2964,1,morero,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10449,1,tiribocchi,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2961,1,moras,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3650,1,silvestre,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8569,1,bogdani,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6177,1,lazzari,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1455,1,cannavaro p,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3068,1,nesta,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1729,1,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8927,1,danilevicius,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8661,1,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5704,1,gobbi,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7474,1,quaresma,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7281,1,pinzi,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1699,1,comotto,fiorentina,D,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
8899,1,cruz,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3502,1,riise,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6052,1,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10310,1,ronaldinho,milan,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
535,1,marchetti,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8628,1,borriello,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3018,1,motta,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9802,1,milito,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3539,1,rossettini,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3007,1,moretti,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3558,1,rossi m,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5650,1,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7515,1,raimondi,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7790,1,semioli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
709,1,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
435,1,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8081,1,valiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1109,1,bianco p,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7949,1,taddei,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6772,1,mingazzini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4928,1,cigarini,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6619,1,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4380,1,baronio,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4942,1,codrea,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8171,1,vieira,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7955,1,tedesco gia,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4354,1,barone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
109,1,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7961,1,tedesco gio,palermo,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2008,1,diniz plonio,livorno,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1008,1,balzaretti,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2171,1,garics,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4966,1,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9356,1,iaquinta,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10053,1,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6590,1,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8181,1,vigiani,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4606,1,biondini,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9513,1,lavezzi,napoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2384,1,kjaer,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1141,1,biava,genoa,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4999,1,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7975,1,thiago motta,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
27,1,amelia,genoa,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
9276,1,granoche,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2079,1,felipe,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4905,1,cerci,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
872,1,andreolli,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6906,1,morrone,parma,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
2239,1,grandoni,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8121,1,vargas,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4839,1,carboni,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4489,1,bertolo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1045,1,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4820,1,candreva,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10093,1,pepe,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4470,1,bergvold,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7892,1,stankovic,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4527,1,biabiany,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
77,1,artur,roma,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6680,1,mesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9993,1,pato,milan,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2221,1,gastaldello,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4798,1,camoranesi,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8141,1,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9453,1,kutuzov,bari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4438,1,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4895,1,caserta,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6512,1,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6658,1,menez,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4540,1,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2300,1,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9982,1,paolucci,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
49,1,andujar,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2310,1,jankulovski,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6962,1,muntari,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4393,1,barreto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9528,1,lucarelli,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
128,1,castellazzi,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9464,1,larrivey,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4267,1,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2153,1,gamberini,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1938,1,dellafiore,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
994,1,augustyn,catania,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
6554,1,marrone,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8246,1,zanetti j,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
976,1,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2452,1,kolarov,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6550,1,mariga,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4242,1,alvarez,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
788,1,viviano,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8050,1,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8283,1,zapater,genoa,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2009-10
4181,1,allegretti,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5060,1,datolo,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
824,1,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4682,1,brighi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10607,1,zarate,lazio,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4669,1,bresciano,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7813,1,simplicio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4626,1,bogliacino,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10039,1,pazzini,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7012,1,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5056,1,dabo,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9938,1,paloschi,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8006,1,tissone,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9208,1,ghezzal,siena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6994,1,mutarelli,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5026,1,d'agostino,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9232,1,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4705,1,brocchi,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6805,1,modesto,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
