,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9563,24,matos ryder,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5993,24,gerson,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3792,24,rui mario,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5287,24,chiesa federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3959,24,simic lorenco,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6069,24,grassi alberto,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4359,24,zukanovic ervin,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9664,24,nani luis carlos,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6320,24,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4047,24,spolli nicolas,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10375,24,suso jesus,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
372,24,meret alex,spal,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
6252,24,iago falque,torino,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5917,24,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4294,24,widmer silvan,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
923,24,alex sandro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5137,24,calvano simone,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9371,24,kean moise,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3598,24,rogerio oliveira da silva,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5666,24,djuricic filip,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4476,24,alvarez ricardo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9940,24,perica stipe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6543,24,kurtic jasmin,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5326,24,cigarini luca,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5112,24,calhanoglu hakan,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9538,24,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10201,24,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6486,24,khedira sami,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
