,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4671,33,bonanni massimo,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2070,33,gamberini alessandro,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9093,33,muslimovic zlatan,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9171,33,obinna victor nsofor,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6739,33,montolivo riccardo,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6088,33,grella vincenzo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7918,33,wilhelmsson christian,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8911,33,langella antonio,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3621,33,sala luigi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2949,33,motta marco,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1439,33,cesar vinicio,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3600,33,rivalta claudio,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4221,33,alberto nieto,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4278,33,alvarez edgar,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5080,33,colucci giuseppe,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2236,33,kaladze kakha,milan,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
4797,33,brighi matteo,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3738,33,siviglia sebastiano,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7805,33,vergassola simone,siena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6064,33,gourcuff yoann,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6807,33,moro davide,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8960,33,lucarelli cristiano,livorno,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5156,33,coppola carmine,livorno,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
8983,33,makinwa stephen,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
530,33,kalac zeljko,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
933,33,balestri jacopo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1764,33,del grosso cristiano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6104,33,guana roberto,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6151,33,italiano vincenzo,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
491,33,frey sebastian,fiorentina,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4239,33,almiron sergio,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8822,33,ibrahimovic zlatan,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6142,33,guberti stefano,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3691,33,silvestri cristian,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7894,33,volpi sergio,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7870,33,vigiani luca,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3699,33,simic dario,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8890,33,job thomas,ascoli,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1754,33,dainelli dario,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3662,33,sardo gennaro,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6168,33,jimenez luis,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1457,33,chivu cristian,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2672,33,mantovani andrea,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
987,33,barzagli andrea,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
511,33,julio cesar,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
5129,33,conti daniele,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6781,33,morfeo domenico,parma,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2006-07
8884,33,izco mariano julio,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8791,33,iaquinta vincenzo,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6208,33,jorgensen martin,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1483,33,coco francesco,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2222,33,jankulovski marek,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1589,33,contini matteo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7723,33,tonetto max,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9391,33,plasmati gianvito,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2845,33,modesto francesco,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3530,33,rezaei rahman,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6701,33,millesi francesco,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2982,33,nastase valentin,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4182,33,zenoni cristian,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5037,33,cigarini luca,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5984,33,gattuso gennaro,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2833,33,minieri michelangelo,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5959,33,gasbarroni andrea,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9123,33,mutu adrian,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7703,33,tognozzi luca,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
367,33,doni alexander,roma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
2990,33,natali cesare,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7998,33,ziegler reto,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6690,33,migliaccio giulio,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8006,33,abbruscato elvis,torino,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1844,33,dossena andrea,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3516,33,rea angelo,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1821,33,diakit? mobido,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4314,33,amerini daniele,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
561,33,manninger alexander,siena,P,4.0,6.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1788,33,di biagio luigi,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7770,33,vannucchi ighli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8714,33,frick mario,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3565,33,rinaudo leandro,siena,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
413,33,fontana alberto,palermo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2006-07
4297,33,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9019,33,mascara giuseppe,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
405,33,ferrante vincenzo,catania,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6020,33,giampa' domenico,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5182,33,cordova nicolas,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
398,33,eleftheropoulos d,ascoli,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1428,33,castellini paolo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2640,33,mandelli davide,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2285,33,kuffour samuel,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1025,33,belleri manuel,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3771,33,sottil andrea,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7961,33,zanetti paolo,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4740,33,bresciano mark,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8688,33,floccari sergio,messina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5998,33,giallombardo andrea,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9071,33,morimoto takayuki,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3489,33,raggi andrea,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
215,33,campagnolo andrea,reggina,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7565,33,stankovic dejan,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3966,33,vastola gaetano,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
724,33,spadavecchia vitangelo,catania,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4606,33,biso mattia,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9650,33,soncin andrea,ascoli,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8383,33,cavani edison,palermo,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
124,33,bassi davide,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7109,33,pazienza michele,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4498,33,barone simone,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4931,33,capone andrea,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8179,33,bazzani fabio,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5343,33,de ascentis diego,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7377,33,sammarco paolo,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9683,33,spinesi gionatha,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8359,33,caracciolo andrea,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5617,33,eremenko roman,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7367,33,rossi andrea,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3287,33,pesce simone,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8350,33,budan igor,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9719,33,stellone roberto,torino,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5604,33,edusei mark,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8391,33,chiesa enrico,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7354,33,rosina alessandro,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4982,33,centi luis fernando,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3313,33,pfertzel marc,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5311,33,dacourt olivier,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7064,33,parravicini francesco,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9575,33,rossi giuseppe,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
838,33,adriano pereira,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2139,33,grandoni alessandro,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1633,33,cordoba ivan ramiro,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7433,33,seedorf clarence,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1312,33,canini michele,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9600,33,rossini fausto,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5672,33,ferreira pinto,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
146,33,bucci luca,parma,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3949,33,vargas juan,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6437,33,luciano siqueira,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
141,33,boccolini alessandro,ascoli,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2552,33,maggio christian,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9617,33,saudati luca,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2345,33,lanzaro maurizio,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8160,33,barreto paulo,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6596,33,masiello salvatore,messina,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7099,33,passoni dario,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2117,33,gotti massimo,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1290,33,candela vincent,messina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3122,33,panucci christian,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7184,33,perrulli giampietro,ascoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6557,33,marianini francesco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2753,33,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
32,33,abbiati christian,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1242,33,burdisso nicolas,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9880,33,vieri christian,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7242,33,pirlo andrea,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3182,33,pasqual manuel,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8276,33,bogdani erjon,chievo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9894,33,vucinic mirko,roma,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
4560,33,biagianti marco,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5445,33,delvecchio gennaro,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5467,33,dessena daniele,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8247,33,bjelanovic sasa,ascoli,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4909,33,cambiasso esteban,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4023,33,zanchi marco,messina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1260,33,cafu marcos,milan,D,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2006-07
9919,33,zampagna riccardo,atalanta,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2509,33,lucenti giorgio,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2080,33,garcia walter,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6501,33,marchini davide,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4002,33,zaccardo cristian,palermo,D,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2088,33,gastaldello daniele,siena,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1200,33,bonetto riccardo,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2006,33,franceschini ivan,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1606,33,corallo riccardo,ascoli,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9734,33,suazo david,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5579,33,doni cristiano,atalanta,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5382,33,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4888,33,busce' antonio,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8205,33,bianchi rolando,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7139,33,perrotta simone,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8434,33,corona giorgio,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
743,33,squizzi lorenzo,chievo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9768,33,tavano francesco,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3243,33,pavan simone,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5552,33,donati massimo,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4051,33,zanetti javier,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3231,33,pasquale giovanni,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9801,33,toni luca,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
61,33,amelia marco,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
5406,33,de vezze daniele,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1228,33,brevi oscar,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6485,33,manfredini christian,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9563,33,ronaldo,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
964,33,balleri david,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1547,33,comotto gianluca,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8504,33,cruz julio ricardo,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
