,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5306,18,dossena,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4269,18,alvarez ea,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1356,18,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6108,18,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1333,18,biava,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6082,18,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
735,18,storari,juventus,P,3.0,7.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
6701,18,marcolini,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1821,18,chiellini,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4431,18,baiocco,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8916,18,budan,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6057,18,ilicic,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4284,18,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1000,18,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2102,18,de silvestri,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2387,18,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5212,18,diamanti,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9518,18,granoche,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
362,18,eduardo,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4099,18,zauri,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2946,18,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10347,18,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8926,18,caputo,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7719,18,poli,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10315,18,pozzi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3565,18,riise,roma,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6152,18,jankovic,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4642,18,bresciano,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8295,18,thiago motta,inter,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
5100,18,d'agostino,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3723,18,sardo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5362,18,dzemaili,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3486,18,raggi,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
487,18,julio sergio,roma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
5372,18,ekdal,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
586,18,muslera,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3013,18,moras,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7505,18,pepe,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9348,18,eder,brescia,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2424,18,glik,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1872,18,chivu,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6793,18,matuzalem,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5974,18,hernanes,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6618,18,mannini,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6802,18,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
441,18,handanovic,udinese,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7489,18,pazienza,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8267,18,strasser,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
79,18,andujar,catania,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
4413,18,bacinovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9678,18,kutuzov,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2028,18,dainelli,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
688,18,sirigu,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7583,18,pesce,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7773,18,rafinha,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10390,18,robinho,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4599,18,bogliacino,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2981,18,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9403,18,floccari,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7795,18,ramirez,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8943,18,caracciolo,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2189,18,donati g,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7572,18,perrotta,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5128,18,de rossi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
419,18,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6762,18,martinho,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8287,18,taddei rod,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1060,18,aronica,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6638,18,marchionni,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9671,18,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
133,18,antonioli,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8331,18,tissone,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7350,18,palladino,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4986,18,conti,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4813,18,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9985,18,milito,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8415,18,vass,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9865,18,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10511,18,toni,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
528,18,mirante,parma,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8150,18,simplicio,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4036,18,zaccardo,parma,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
781,18,viviano,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9953,18,miccoli,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1418,18,bovo,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7130,18,munari,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1457,18,britos,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2144,18,dias,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
699,18,sorrentino,chievo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
9157,18,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3105,18,munoz,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8814,18,bogdani,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4894,18,cerci,fiorentina,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1944,18,cordoba,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6311,18,krasic,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10607,18,zarate,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1970,18,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9179,18,denis,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6505,18,liverani,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4327,18,aquilani,juventus,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4373,18,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10100,18,okaka,bari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
642,18,sereni,brescia,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
10067,18,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8664,18,acquafresca,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1664,18,cassani,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2680,18,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3232,18,paletta,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2526,18,jokic,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4854,18,casarini,bologna,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6412,18,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3293,18,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8068,18,schelotto,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6475,18,ledesma p,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10544,18,totti,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
233,18,castellazzi,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
884,18,alvarez ps,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4794,18,candreva,parma,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
11,18,abbiati,milan,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6933,18,migliaccio,palermo,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5611,18,gazzi,bari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9889,18,maxi lopez,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4536,18,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8135,18,siligardi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7250,18,nocerino,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4869,18,caserta,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9104,18,crespo,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
860,18,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3910,18,tomovic,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5687,18,gimenez,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5842,18,greco,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4710,18,budel,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1200,18,bellusci,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6972,18,milanetto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2740,18,lucchini,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8009,18,santana,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1592,18,canini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
615,18,rosati,lecce,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
6386,18,lanzafame,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7053,18,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10563,18,vucinic,roma,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
8120,18,seedorf,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1189,18,bega,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7979,18,sanchez,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2789,18,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9205,18,destro,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6916,18,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8603,18,zuniga,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3211,18,paci,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8793,18,boakye,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8179,18,sissoko,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5872,18,guana,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4212,18,abdi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8773,18,biabiany,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4948,18,constant,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10013,18,moscardelli,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7089,18,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4150,18,ziegler,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2553,18,juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9046,18,chevanton,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7967,18,sammarco,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5521,18,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5649,18,giacomazzi,lecce,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
9025,18,cavani,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10151,18,pandev,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8234,18,sosa,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8488,18,yebda,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5806,18,gomez,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
10090,18,ofere,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3989,18,von bergen,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4933,18,colucci,cesena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4761,18,cambiasso,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1604,18,cannavaro p,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7288,18,olivera,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1151,18,balzaretti,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4734,18,calvo,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9833,18,mascara,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3872,18,thiago silva,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7192,18,nainggolan,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
191,18,boruc,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
817,18,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6441,18,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5641,18,giaccherini,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
910,18,andreolli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1711,18,cassetti,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1234,18,belmonte,bari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6240,18,koman,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5771,18,gobbi,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5865,18,grossmuller,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9078,18,corvia,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
