,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,portiere_imbattuto,yyss
2377,18,zima l,genoa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13676,18,krejci l,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
20395,18,quagliarella f,sampdoria,A,9.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2017-18
2414,18,abate i,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1769,18,rossi f,atalanta,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2326,18,viviano e,sampdoria,P,1.5,5.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2457,18,acerbi f,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13705,18,kurtic j,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12484,18,fofana s,udinese,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
20350,18,puscas g,benevento,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12201,18,duncan a,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13551,18,kessie f,milan,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
20322,18,pucciarelli m,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2479,18,adjapong c,sassuolo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1474,18,perin m,genoa,P,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3671,18,cabrera l,crotone,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3720,18,cacciatore f,chievo,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
11244,18,chiesa f,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
18731,18,kalinic n,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5007,18,emerson p,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18760,18,kanoute m,benevento,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11267,18,ciciretti a,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14397,18,melegoni f,atalanta,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18778,18,karamoh y,inter,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11281,18,cigarini l,cagliari,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1162,18,marchetti f,lazio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4946,18,dodo,sampdoria,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18824,18,kean m,verona,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4912,18,djimsiti b,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4877,18,di chiara g,benevento,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4849,18,depaoli f,chievo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21205,18,vido l,atalanta,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4825,18,della giovanna f,spal,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14359,18,melara f,benevento,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1229,18,meret a,spal,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4633,18,de maio s,bologna,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12679,18,garritano l,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18970,18,lasagna k,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
18952,18,lapadula g,genoa,A,8.5,7.0,0.0,-0.5,0.0,2.0,0.0,0.0,2017-18
4680,18,de sciglio m,juventus,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5055,18,faraoni d,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11373,18,corlu r,roma,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18900,18,kownacki d,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14331,18,mazzitelli l,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1200,18,marson l,sassuolo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4759,18,de vrij s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11346,18,cofie i,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18857,18,kotnik a,crotone,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4714,18,de silvestri l,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4621,18,danilo l,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12713,18,gaudino g,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5073,18,fazio f,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18414,18,giannetti n,cagliari,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5481,18,ghoulam f,napoli,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11095,18,cassata f,sassuolo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1049,18,lamanna e,genoa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13405,18,jankto j,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5446,18,gentiletti s,genoa,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18454,18,gomez a,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5408,18,gazzola m,sassuolo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5376,18,gaspar b,fiorentina,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21277,18,allegri,juventus,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18496,18,higuain g,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14460,18,milinkovic s,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5345,18,gamberini a,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11135,18,castro ls,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12735,18,gerson,roma,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18526,18,icardi m,inter,A,1.0,4.0,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
5311,18,gabbia m,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5117,18,felicioli g,verona,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18675,18,insigne l,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
18671,18,inglese r,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5140,18,felipe,spal,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1125,18,marchegiani g,spal,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11203,18,chibsah r,benevento,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14425,18,memushaj l,benevento,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5189,18,ferrari a,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
18604,18,immobile c,lazio,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5226,18,ferrari g,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11181,18,cataldi d,benevento,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1088,18,lobont b,roma,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5259,18,florenzi a,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
18571,18,iemmello p,benevento,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21252,18,zapata d,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21297,18,ballardini,genoa,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11413,18,cossu a,cagliari,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4557,18,dambrosio d,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19317,18,matri a,sassuolo,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11593,18,cristoforo s,fiorentina,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12625,18,freuler r,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4095,18,ceccherini f,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14161,18,mandragora r,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4080,18,castan l,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21080,18,tupta l,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19373,18,meggiorini r,chievo,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11631,18,crociata g,crotone,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4022,18,castagne t,atalanta,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19409,18,melchiorri f,cagliari,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3984,18,caracciolo a,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1390,18,padelli d,inter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14128,18,malle a,udinese,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3943,18,capuano m,cagliari,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19450,18,mertens d,napoli,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
11674,18,cuadrado j,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
19584,18,niang m,torino,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21023,18,tumminello m,crotone,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3744,18,caceres m,verona,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19556,18,ngissah b,chievo,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11722,18,dalessandro m,benevento,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3772,18,calabria d,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4133,18,ceppitelli l,cagliari,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3831,18,caldara m,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3858,18,cancelo j,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
14100,18,magnanelli f,sassuolo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1426,18,pegolo g,sassuolo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19469,18,milik a,napoli,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3895,18,cannavaro p,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3921,18,capone m,torino,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19507,18,nani l,lazio,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7265,18,miangue s,cagliari,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1331,18,nicolas a,verona,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
19276,18,matos r,udinese,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11426,18,costa d,juventus,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4542,18,dalbert h,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21163,18,verdi s,bologna,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
14282,18,mauri j,milan,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19056,18,lee s,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4486,18,dainelli d,chievo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4466,18,cuomo g,crotone,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4450,18,cremonesi m,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
13433,18,joao mario,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1275,18,milinkovic v,torino,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19093,18,leris m,chievo,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14251,18,matuidi b,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4404,18,costa f,spal,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11486,18,crecco l,lazio,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4386,18,costa a,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19129,18,lo faso s,fiorentina,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21130,18,verde d,verona,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13452,18,joao pedro,cagliari,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4183,18,cesar b,chievo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4214,18,cherubin n,verona,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19247,18,mandzukic m,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4248,18,chiellini g,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
14216,18,marchisio c,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21106,18,ubaldi l,spal,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11543,18,cristante b,atalanta,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
12645,18,gagliardini r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19207,18,lopez m,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4281,18,chiriches v,napoli,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
11516,18,crisetig l,bologna,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
19171,18,lombardi c,benevento,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4341,18,conti a,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1318,18,mirante a,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10386,18,behrami v,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4794,18,dell orco c,sassuolo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15416,18,rigoni n,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15285,18,radovanovic i,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16324,18,valoti m,verona,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8458,18,romulo,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9444,18,vicari f,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
16361,18,vecino m,inter,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9957,18,aramu m,torino,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15859,18,sensi s,sassuolo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7570,18,musacchio m,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21936,18,semplici,spal,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15059,18,perotti d,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
274,18,buffon g,juventus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7596,18,n koulou n,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7306,18,migliore l,genoa,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15564,18,rog m,napoli,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8402,18,romagnoli a,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8382,18,romagna f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16891,18,zuculini f,verona,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16418,18,veloso m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7628,18,nagatomo y,inter,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9995,18,artioli f,spal,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15831,18,schmidt j,atalanta,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15,18,alisson,roma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9411,18,venuti l,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9164,18,tomic m,sampdoria,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16448,18,veretout j,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21797,18,pecchia,verona,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7658,18,nura a,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8330,18,rogerio o,sassuolo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15257,18,pulgar e,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16948,18,acosty m,crotone,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8513,18,rosi a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15448,18,rincon t,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8659,18,sala j,sampdoria,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16196,18,under c,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16994,18,antenucci m,spal,A,8.5,6.5,0.0,0.0,0.0,2.0,0.0,0.0,2017-18
12942,18,grassi a,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7457,18,moreno h,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15017,18,perisic i,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15938,18,stoian a,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15923,18,spinazzola l,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9880,18,anderson f,lazio,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
16232,18,valdifiori m,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7478,18,moretti e,torino,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9072,18,strinic i,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8613,18,rui mario,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
15330,18,ramirez g,sampdoria,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
16264,18,valencia j,bologna,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13143,18,hetemaj p,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13044,18,hagi i,fiorentina,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9715,18,acquah a,torino,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8568,18,rugani d,juventus,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16281,18,valero b,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9575,18,widmer s,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9918,18,antonini lm,cagliari,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7519,18,murru n,sampdoria,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9119,18,toloi r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13092,18,hamsik m,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
241,18,brignoli a,benevento,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
517,18,cotticelli a,benevento,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8534,18,rossettini l,genoa,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10295,18,bastien s,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10251,18,baselli d,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21680,18,maran,chievo,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16874,18,zuculini b,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8288,18,rodriguez r,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
457,18,cordaz a,crotone,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
15502,18,rizzo l,spal,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15182,18,pontisso s,udinese,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15755,18,schiattarella p,spal,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9364,18,van der wiel g,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7794,18,palomino j,atalanta,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16626,18,viviani f,spal,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8055,18,pezzella giu,udinese,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9282,18,torosidis v,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
383,18,consigli a,sassuolo,P,12.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,2017-18
8009,18,pezzella ger,fiorentina,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16689,18,yamga a,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16801,18,zekhnini r,fiorentina,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
51,18,belec v,benevento,P,3.5,5.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7968,18,peres b,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16723,18,zaccagni m,verona,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7855,18,patric,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10145,18,barberis a,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15119,18,pjanic m,juventus,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
12985,18,gustafson s,torino,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7878,18,pavlovic d,crotone,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9631,18,zapata c,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7929,18,peluso f,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21731,18,mihajlovic,torino,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16767,18,zanellato n,milan,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9329,18,vaisanen s,spal,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15128,18,poli a,bologna,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
441,18,coppola f,verona,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10166,18,barella n,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10093,18,barak a,udinese,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
15636,18,romero a,crotone,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9380,18,vanheusden z,inter,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
13233,18,ilicic j,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
21789,18,oddo,udinese,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8273,18,rigione m,chievo,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9194,18,tomovic n,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
16492,18,verre v,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
15542,18,rodriguez t,genoa,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
