,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2458,3,kolarov,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10178,3,quagliarella,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5237,3,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1238,3,bovo,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2527,3,legrottaglie,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5204,3,diego,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2556,3,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4051,3,zenoni c,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5137,3,delvecchio,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7726,3,sculli,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1917,3,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4100,3,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5124,3,de vezze,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
768,3,viviano,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
9125,3,floccari,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10195,3,reginaldo,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6506,3,marchisio,juventus,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2661,3,lucio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9585,3,maccarone,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4029,3,zauri,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9170,3,floro flores,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
715,3,sorrentino,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7767,3,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7791,3,semioli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6449,3,marchini,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4171,3,abate,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8383,3,adailton,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1202,3,bonucci,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
734,3,storari,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4067,3,zenoni d,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6516,3,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8309,3,zapater,genoa,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10533,3,vucinic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7359,3,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8251,3,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
934,3,aronica,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
42,3,andujar,catania,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
6765,3,mingazzini,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4785,3,camoranesi,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2078,3,felipe,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8083,3,valiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2213,3,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9378,3,inzaghi f,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4528,3,biabiany,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7921,3,taddei,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9456,3,larrivey,cagliari,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6734,3,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1051,3,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6923,3,mozart,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4832,3,candreva,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4849,3,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9999,3,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9335,3,huntelaar,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8133,3,vargas,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1020,3,balzaretti,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4471,3,bergvold,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9447,3,kutuzov,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8058,3,valdes,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9404,3,jeda,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4660,3,bresciano,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2147,3,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6861,3,moro,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6824,3,montolivo,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2108,3,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10030,3,pazzini,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4697,3,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
962,3,astori,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2105,3,ficagna,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10048,3,pellissier,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7998,3,tissone,sampdoria,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
7994,3,tiago,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4610,3,blasi,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2164,3,garics,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9397,3,inzaghi s,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7969,3,thiago motta,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6886,3,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
35,3,amelia,genoa,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
4585,3,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2284,3,grosso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1073,3,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10105,3,pepe,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1139,3,biava,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4997,3,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10134,3,pozzi,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8206,3,vitale,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9525,3,lucarelli,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7824,3,simplicio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6990,3,mutarelli,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4298,3,ariatti,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
825,3,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4268,3,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9944,3,paloschi,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1971,3,diakite',lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5032,3,d'agostino,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8238,3,zanetti c,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
136,3,castellazzi,sampdoria,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6561,3,masiello s,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9934,3,palacio,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5050,3,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6549,3,mariga,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8186,3,vigiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4971,3,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6591,3,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4351,3,barone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9496,3,lavezzi,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4457,3,bentivoglio,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4890,3,caserta,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8147,3,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6666,3,mesto,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10564,3,zalayeta,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2311,3,jankulovski,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7876,3,sneijder,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10115,3,pia',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4233,3,alvarez,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2017,3,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6621,3,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4916,3,cigarini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4383,3,baronio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2338,3,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4941,3,codrea,siena,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
6975,3,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8172,3,vieira,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9277,3,granoche,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
113,3,buffon,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10117,3,plasmati,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2379,3,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10508,3,trezeguet,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6397,3,mannini,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3589,3,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10443,3,tiribocchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8609,3,bojinov,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
559,3,mirante,parma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
7516,3,raimondi,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6116,3,langella,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2981,3,morero,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1721,3,contini,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1448,3,cannavaro p,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6109,3,krhin,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7246,3,perrotta,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5651,3,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6086,3,kharja,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3008,3,moretti,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5676,3,giovinco,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1706,3,comotto,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8900,3,cruz,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7276,3,pesce,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3564,3,rossi m,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9675,3,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6130,3,lanzafame,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3606,3,santon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2869,3,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3704,3,spolli,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9653,3,mascara,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3693,3,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7557,3,rivas,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2921,3,mexes,roma,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5555,3,galloppa,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7185,3,pastore,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9831,3,morimoto,catania,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7212,3,pazienza,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2934,3,miglionico,livorno,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2941,3,molinaro,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
588,3,muslera,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
3656,3,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5574,3,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7551,3,rigoni,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8573,3,bogdani,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
316,3,frey,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10287,3,ronaldinho,milan,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3501,3,riise,roma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6280,3,lodi,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7280,3,pinzi,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
525,3,marchetti,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8729,3,cassano,sampdoria,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
7410,3,poli,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1561,3,cassetti,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
469,3,julio sergio,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5830,3,hamsik,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1639,3,chiellini,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3165,3,papastathopoulos,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3325,3,portanova,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5968,3,jajalo,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10394,3,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8765,3,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9734,3,meggiorini,bari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3195,3,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8810,3,ceravolo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
446,3,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3283,3,perticone,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10387,3,succi,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5891,3,isla,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7337,3,pirlo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3136,3,panucci,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3359,3,potenza,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5978,3,jarolim,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6032,3,jovetic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3053,3,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5714,3,guana,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3458,3,ranocchia,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10421,3,tiboni,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9778,3,milito,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3079,3,oddo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
371,3,gillet,bari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10324,3,sanchez,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8866,3,crespo,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6010,3,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3104,3,paci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1670,3,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7456,3,pulzetti,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5762,3,guarente,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8686,3,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9763,3,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1544,3,cassani,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
394,3,handanovic,udinese,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8660,3,budan,palermo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1784,3,criscito,genoa,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
4652,3,bombardini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5467,3,fini,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2696,3,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3913,3,zaccardo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2830,3,mantovani,chievo,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
9024,3,di natale,udinese,A,17.5,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2009-10
10230,3,ricchiuti,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3780,3,talamonti,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9081,3,eto'o,inter,A,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6352,3,maggio,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8473,3,balotelli,inter,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3901,3,yepes,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7628,3,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7683,3,santana,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3814,3,terzi,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
240,3,de lucia,livorno,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2778,3,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1361,3,campagnaro,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
9601,3,martinez,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2725,3,maicon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5410,3,felipe melo,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
248,3,de sanctis,napoli,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
9880,3,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1357,3,caceres,juventus,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7655,3,sammarco,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8446,3,amoruso,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5500,3,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5440,3,filippini a,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3742,3,stankevicius,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8408,3,amauri,juventus,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
