,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3764,31,nica,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7205,31,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1786,31,cassani,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9448,31,bianchi ro,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
805,31,rafael da,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4653,31,torosidis,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11007,31,paulinho,livorno,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5924,31,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9652,31,denis,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9317,31,belfodil,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10997,31,pandev g,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
572,31,neto no,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7090,31,isla,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
705,31,perin m,genoa,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1772,31,cannavaro pa,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10537,31,matos r,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4064,31,radu,lazio,D,6.0,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10723,31,moscardelli,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10133,31,ibarbo,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7033,31,ilicic j,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3778,31,novaretti,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7069,31,inler,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9427,31,bianchi r,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1498,31,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4864,31,acquah,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10982,31,pandev,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9511,31,callejon,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1452,31,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10847,31,okaka,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6506,31,farnerud,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10900,31,palacio,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
832,31,reina,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4667,31,torosidis v,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5799,31,centurion,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10830,31,obinna,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9841,31,floccari s,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1965,31,cherubin,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1508,31,bonucci,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9783,31,emeghara,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9734,31,eder,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1860,31,castellini,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9609,31,de luca,atalanta,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
1935,31,cesar,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9796,31,farias,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3644,31,mustafi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10666,31,mertens,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6121,31,de jong,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10908,31,palladino,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1235,31,avelar,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5751,31,carmona,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9488,31,calaio',genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4105,31,radu st,lazio,D,6.0,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6968,31,honda,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9804,31,fedato,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9238,31,balotelli,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1649,31,caceres,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
628,31,pegolo,sassuolo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
3978,31,peruzzi,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1743,31,cannavaro,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9711,31,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9952,31,gabbiadini m,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4737,31,widmer,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1398,31,benatia,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6148,31,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10559,31,matri,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10404,31,leto,catania,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4904,31,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6402,31,el kaddouri,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11247,31,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8853,31,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2564,31,fornasier,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2744,31,gazzola,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5550,31,botta,inter,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8036,31,munari,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2274,31,de maio,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8502,31,plasil,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10450,31,livaja m,atalanta,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11258,31,robinho s,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
340,31,da costa,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11554,31,totti,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5526,31,borja valero,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8808,31,sculli,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1127,31,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2965,31,juan jesus,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3375,31,mesbah,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10373,31,konate',genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2558,31,fernandez f,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4314,31,rolando,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2716,31,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5083,31,badu,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5510,31,bonaventura,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8780,31,schelotto e,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
291,31,curci,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2344,31,de silvestri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8314,31,pereyra,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
150,31,bardi,livorno,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2262,31,de ceglie,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3365,31,mbaye i,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5038,31,asamoah,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10258,31,insigne,napoli,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3077,31,lucarelli,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6422,31,emanuelson,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2773,31,ghoulam,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11177,31,postiga,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11460,31,thereau,chievo,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
11183,31,postiga h,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8956,31,tachtsidis,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2902,31,heurtaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7461,31,kuzmanovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6308,31,duncan,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
417,31,handanovic,inter,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2205,31,danilo,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3451,31,molinaro,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4403,31,rossettini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6238,31,donadel,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8478,31,pjanic m,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8929,31,taarabt,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7473,31,kuzmanovic z,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4998,31,ambrosini,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8067,31,muntari,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6279,31,donati,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8248,31,parolo,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8901,31,sturaro,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
372,31,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2610,31,gabriel silva,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2942,31,jonathan,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5027,31,aquilani,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11567,31,vucinic,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7908,31,mauri s,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2255,31,darmian,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8319,31,perez,bologna,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8753,31,schelotto,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3352,31,mbaye,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
98,31,andujar m,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
3222,31,maksimovic,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5170,31,basha,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11513,31,toni,verona,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
7942,31,missiroli,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4456,31,samuel,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
968,31,albertazzi,verona,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
8612,31,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10315,31,keita,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2449,31,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8383,31,pirlo,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
103,31,avramov,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2458,31,drame',chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6337,31,dzemaili,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3193,31,maietta,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7765,31,marchionni,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4355,31,romagnoli,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5354,31,biabiany j,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11403,31,siligardi,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5441,31,biondini,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8578,31,poli a,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11490,31,thereau c,chievo,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
5156,31,baselli,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8566,31,poli,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7782,31,marchisio,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4468,31,samuel w,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2499,31,emerson,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2635,31,gabriel silva a,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2512,31,felipe,parma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8640,31,renan,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10362,31,klose,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
212,31,buffon,juventus,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
965,31,agostini,verona,D,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2990,31,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10287,31,iturbe,verona,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2367,31,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
