,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6501,16,liverani,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4804,16,carboni,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
908,16,andreolli,chievo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8156,16,simplicio,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5383,16,ekdal,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8607,16,zuniga,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7593,16,piatti,lecce,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
6133,16,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7589,16,piangerelli,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4722,16,busce',bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1630,16,capuano,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6776,16,matuzalem,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7087,16,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5321,16,dossena,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6631,16,mannini,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7513,16,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
836,16,accardi,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8206,16,sneijder,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8184,16,sissoko,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5360,16,dzemaili,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8187,16,sivakov,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4350,16,asamoah,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1077,16,aronica,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2002,16,dainelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6107,16,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5731,16,giovinco,parma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7673,16,pirlo,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5784,16,gomez,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1820,16,chiellini,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5243,16,donadel,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6468,16,ledesma p,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4412,16,bacinovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5415,16,felipe melo,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1022,16,ariaudo,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5696,16,gimenez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7649,16,pinzi,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6810,16,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1026,16,armero,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5967,16,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1761,16,cesar,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4711,16,budel,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7466,16,pazienza,napoli,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
5283,16,donati m,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8572,16,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4749,16,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5228,16,diamanti,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1383,16,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7771,16,rafinha,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8493,16,yebda,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8305,16,thiago motta,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5596,16,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1907,16,comotto,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7877,16,rigoni n,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7262,16,nwankwo,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4547,16,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6305,16,krasic,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2047,16,dallamano,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1268,16,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7269,16,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5040,16,cordova,brescia,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1196,16,bega,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1894,16,coda a,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6969,16,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1246,16,benalouane,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6901,16,mesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8035,16,santana,fiorentina,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6202,16,kharja,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5055,16,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7285,16,olivera,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7157,16,munari,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7883,16,rivas e,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8425,16,vass,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7256,16,nocerino,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7163,16,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5630,16,giaccherini,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8324,16,tissone,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6231,16,koman,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6461,16,ledesma c,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5657,16,giacomazzi,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4961,16,constant,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5830,16,greco,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6072,16,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
807,16,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7999,16,sanchez,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4611,16,bogliacino,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5828,16,gorobsov,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4615,16,bolatti,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7925,16,rossi m,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1938,16,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7907,16,romero,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5001,16,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2079,16,de silvestri,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8390,16,vargas,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4555,16,boateng,milan,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2010-11
7218,16,nainggolan,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6283,16,kone,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7848,16,rigoni l,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1434,16,britos,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8290,16,taddei rod,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1591,16,canini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5121,16,d'alessandro,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2116,16,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6726,16,mariga,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7801,16,ramirez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1720,16,castellini,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1725,16,cavanda,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7336,16,palladino,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1467,16,brivio,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
756,16,teodorani,cesena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6014,16,hetemaj,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4672,16,brocchi,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4928,16,colucci,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8250,16,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8486,16,vives,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6591,16,maggio,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6675,16,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1405,16,bovo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5154,16,del nero,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8105,16,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4828,16,casarini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6423,16,lazzari,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5896,16,guberti,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8265,16,strambelli,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
876,16,agostini,cagliari,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4868,16,caserta,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
955,16,angelo,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5559,16,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8268,16,strasser,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1327,16,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1710,16,cassetti,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8060,16,schelotto,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1354,16,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6895,16,mesbah,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5088,16,coutinho,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1968,16,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1867,16,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5547,16,gargano,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1545,16,campagnaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5093,16,crimi,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5095,16,d'agostino,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6509,16,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8069,16,sciacca,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4661,16,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6194,16,kasami,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1144,16,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6056,16,ilicic,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
765,16,viviano,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6761,16,martinho,catania,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
8434,16,veloso,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4006,16,zaccardo,parma,D,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2010-11
2202,16,esposito a,bologna,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
654,16,sereni,brescia,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9369,16,eto'o,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4083,16,zapata,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3715,16,santon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10111,16,okaka,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3114,16,nagatomo,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8769,16,biabiany,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10097,16,ofere,lecce,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
422,16,gillet,bari,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2010-11
9402,16,floccari,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3158,16,natalino,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3679,16,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10063,16,nene',cagliari,A,16.5,8.0,9.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10049,16,mutu,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3178,16,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10033,16,moscardelli,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2571,16,juan,roma,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3094,16,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10143,16,pandev,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
589,16,orlandoni,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10297,16,possanzini,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2980,16,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2323,16,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10269,16,pinilla,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3003,16,moras,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
138,16,antonioli,cesena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
469,16,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9278,16,di vaio,bologna,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
9996,16,morimoto,catania,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
10245,16,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10226,16,pazzini,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8719,16,babacar,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2244,16,fatic,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3047,16,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2197,16,donati g,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
308,16,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
173,16,avramov,fiorentina,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
430,16,handanovic,udinese,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3764,16,silvestre,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2968,16,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9990,16,milito,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2529,16,jokic,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
331,16,doni a,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9614,16,ighalo,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9810,16,marilungo,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3377,16,perico,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4149,16,ziegler,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3380,16,petras,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
605,16,rosati,lecce,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2466,16,grosso,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9654,16,kerlon,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9783,16,malonga,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2225,16,fabiano,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3399,16,pisano m,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4139,16,zebina,brescia,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3502,16,ranocchia,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3441,16,potenza,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2439,16,goian,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3485,16,raggi,bari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
250,16,curci,sampdoria,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9592,16,ibrahimovic,milan,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
3337,16,pellegrino,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3567,16,rinaldi,bari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9515,16,granoche,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3216,16,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9952,16,miccoli,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
354,16,eduardo,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8915,16,budan,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3588,16,rivas n,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9940,16,meggiorini,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3586,16,rispoli,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8925,16,caputo,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2508,16,gustavo,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9891,16,maxi lopez,catania,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9569,16,iaquinta,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9868,16,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
238,16,castellazzi,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3317,16,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9055,16,chiavarini,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
242,16,cavalieri,cesena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8856,16,bojinov,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8818,16,bogdani,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2605,16,kroldrup,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8887,16,borriello,roma,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9188,16,denis,udinese,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
694,16,sorrentino,chievo,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
508,16,lobont,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2747,16,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10490,16,toni,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
