,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7718,6,tonetto m,roma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3505,6,rea a,messina,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9722,6,suazo,cagliari,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3068,6,oddo ���,lazio,D,2.04,6.04,0.0,0.0,-1.0,-3.0,0.0,0.0,2006-07
3173,6,pasqual m,fiorentina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6636,6,mesto g,reggina,C,7.51,6.51,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1344,6,cassani,palermo,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1150,6,bizera e,cagliari,D,,,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
3077,6,paci,parma,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7131,6,perrotta s,roma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3568,6,rinaudo ���,siena,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3630,6,samuel,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3366,6,pisano m ���,palermo,D,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7526,6,skela e,ascoli,C,4.52,5.02,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7624,6,tedesco gia ���,reggina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1282,6,candela v,siena,D,4.51,5.51,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
