,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
283,16,de sanctis,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
2162,16,de sciglio,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7986,16,radovanovic,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2881,16,lucchini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10824,16,thereau,chievo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7745,16,pereyra,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1187,16,balzaretti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1160,16,balzano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7472,16,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8015,16,rigoni l,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5635,16,cuadrado,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4416,16,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10975,16,vucinic,juventus,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
471,16,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3068,16,moretti e,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5587,16,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6344,16,guana,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
314,16,frey s,genoa,P,2.5,4.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
685,16,romero,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
5865,16,dzemaili,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
550,16,pegolo,siena,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6546,16,inler,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6973,16,lodi,catania,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3456,16,peluso,atalanta,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8799,16,zanetti,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10466,16,pazzini g,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4940,16,bjarnason,pescara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
808,16,viviano,fiorentina,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
8819,16,zuniga,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5411,16,cerci,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3797,16,rolin,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5109,16,bradley,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2095,16,danilo,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3317,16,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2552,16,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8848,16,abbruscato,pescara,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4039,16,savic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6064,16,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10444,16,pazzini,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5398,16,cazzola,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2833,16,lichtsteiner,juventus,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9402,16,di natale,udinese,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
8761,16,weiss,pescara,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2012-13
4092,16,sorensen,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9441,16,doukara,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8660,16,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6522,16,ilicic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10526,16,pozzi,sampdoria,A,1.0,4.5,0.0,-0.5,0.0,-3.0,0.0,0.0,2012-13
184,16,brkic,udinese,P,9.5,6.5,0.0,0.0,0.0,3.0,0.0,0.0,2012-13
2975,16,marquinhos,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7017,16,lulic,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5123,16,brienza,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8695,16,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6116,16,gargano,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1957,16,cosic,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10516,16,pinilla,cagliari,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4909,16,birsa,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
31,16,agazzi,cagliari,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8711,16,viola,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2103,16,darmian,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1894,16,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
970,16,angella,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1973,16,costa,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9450,16,dybala,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3286,16,neto l,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1467,16,bonucci,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2839,16,lucarelli,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9906,16,jonathas,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4027,16,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
490,16,mirante,parma,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8879,16,amauri,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9373,16,destro,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10325,16,palacio,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9305,16,de luca,atalanta,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3390,16,papp,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1024,16,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9107,16,bojan,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9113,16,borriello,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3855,16,roncaglia,fiorentina,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5993,16,estigarribia,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2239,16,di cesare,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6025,16,fernandez m,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3402,16,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9167,16,calaio',siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9276,16,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5040,16,bonaventura,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
352,16,gillet,torino,P,0.5,4.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
1344,16,berardi g,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2047,16,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5346,16,castro,catania,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
6652,16,kone p,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6704,16,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
638,16,perin,pescara,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9238,16,cassano,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10268,16,osvaldo,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6748,16,kucka,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10151,16,milito,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6037,16,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10335,16,paloschi,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6887,16,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3339,16,paci,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2228,16,del grosso,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6865,16,lazzari,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8970,16,belfodil,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4987,16,bolzoni,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8999,16,bendtner,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3353,16,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1400,16,biava,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
806,16,ujkani,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2787,16,legrottaglie,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9011,16,bergessio,catania,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2012-13
3438,16,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5948,16,emanuelson,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6789,16,kurtic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10360,16,pandev,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5335,16,cascione,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9323,16,denis,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2944,16,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5077,16,borja valero,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
1051,16,ariaudo,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9066,16,bianchi,torino,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6620,16,jankovic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3938,16,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5831,16,donati,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1262,16,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8504,16,togni,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5713,16,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4305,16,zaccardo,parma,D,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6457,16,hernanes,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10040,16,matri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7111,16,mannini,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10682,16,sansone g,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10098,16,meggiorini,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8520,16,tozser,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3491,16,pereira,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9673,16,gilardino,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6143,16,gazzi,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4258,16,von bergen,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2410,16,ferri,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4192,16,terlizzi,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3196,16,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
539,16,pavarini,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10707,16,sansone n,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7123,16,marchionni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8489,16,tissone,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10619,16,robinho,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8441,16,tachtsidis a,roma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
3717,16,ranocchia,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2335,16,drame',chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2717,16,juan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
111,16,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
204,16,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4298,16,yepes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5458,16,cigarini,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8471,16,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8428,16,tachtsidis,roma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
7153,16,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6422,16,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1092,16,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9568,16,el shaarawy,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8320,16,seymour,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8290,16,sestu,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5784,16,diamanti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
426,16,handanovic,inter,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2495,16,garcia,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
394,16,goicoechea,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8236,16,santana,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8638,16,verdi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3758,16,rodriguez gon,fiorentina,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
4819,16,biabiany,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7047,16,lund nielsen,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1215,16,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2456,16,gamberini,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8347,16,soriano,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3251,16,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
