,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8290,30,zanetti j,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4800,30,carboni,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8361,30,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5461,30,dzemaili,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
360,30,curci,siena,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1162,30,brandao,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6338,30,lavecchia,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10035,30,pellissier,chievo,A,17.5,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2008-09
3952,30,vargas,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2258,30,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2203,30,grava,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3800,30,talamonti,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
428,30,frey,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
9728,30,mchedlidze,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4882,30,caserta,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3105,30,pieri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2323,30,kjaer,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4767,30,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6452,30,liverani,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7121,30,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7520,30,rigoni,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9265,30,iaquinta,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8400,30,adailton,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6026,30,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1649,30,cordoba,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2927,30,natali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3016,30,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10547,30,zarate,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9043,30,esposito,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4215,30,amodio,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6691,30,marcolini,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9309,30,ighalo,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6864,30,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9312,30,inzaghi f,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7601,30,salihamidzic,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6698,30,matuzalem,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5629,30,fini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
111,30,belardi,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4181,30,almiron,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1766,30,dainelli,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9927,30,paolucci,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4492,30,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9087,30,floccari,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4171,30,adejo,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7696,30,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
983,30,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1972,30,felipe,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1955,30,favalli,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9576,30,maccarone,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5726,30,franceschini d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1930,30,esposito,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6798,30,mesto,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4316,30,asamoah,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1862,30,di loreto,torino,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6774,30,menez,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2982,30,panucci,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10331,30,stellone,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1058,30,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5668,30,flamini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8621,30,bonazzoli,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9295,30,ibrahimovic,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9609,30,marazzina,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4293,30,ariatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10160,30,quagliarella,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6739,30,meghni,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
57,30,amelia,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7626,30,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1810,30,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3010,30,papastathopoulos,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8595,30,bogdani,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4409,30,barreto e,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6717,30,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
78,30,antonioli,bologna,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
6842,30,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4158,30,abate,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6511,30,luciano,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8528,30,baptista,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10127,30,plasmati,atalanta,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1692,30,cribari,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9020,30,di vaio,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4066,30,zauri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9667,30,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7732,30,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4048,30,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3059,30,pellegrino,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10522,30,zalayeta,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4643,30,brienza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3073,30,peluso,atalanta,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
4080,30,zebina,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2869,30,morero,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
267,30,castellazzi,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
4030,30,zambrotta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1665,30,costa,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9112,30,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10077,30,pepe,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10198,30,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9529,30,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2837,30,moras,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4678,30,brighi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2143,30,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6983,30,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
957,30,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6582,30,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4595,30,bombardini,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2896,30,motta,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6653,30,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1738,30,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6901,30,mingazzini,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4531,30,biondini,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1096,30,bocchetti,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10350,30,stuani,reggina,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
160,30,bizzarri,catania,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8671,30,calaio',siena,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3046,30,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5593,30,figo,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2007,30,ferrari,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8489,30,balotelli,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10187,30,rakic,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4125,30,zuniga,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9896,30,pandev,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
181,30,buffon,juventus,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10109,30,pia',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2051,30,franceschini i,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5766,30,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4574,30,bogliacino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6941,30,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4100,30,zenoni c,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
133,30,benussi,lecce,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
3231,30,potenza,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5683,30,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6149,30,jovetic,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10422,30,totti,roma,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
1400,30,castellini,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2414,30,lanzaro,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9402,30,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8112,30,vieira,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
529,30,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9963,30,papadopoulos,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2448,30,lopez,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9456,30,langella,chievo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8031,30,valdes,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7451,30,pizarro,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5072,30,cozza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5001,30,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1227,30,campagnaro,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9194,30,ghezzal,siena,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2625,30,mandelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5234,30,de silvestri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
602,30,marchetti,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5037,30,cossu,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3357,30,rivalta,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5395,30,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3678,30,silvestri,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8108,30,vergassola,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2670,30,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1249,30,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3331,30,rinaudo,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
702,30,rubinho,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5280,30,delvecchio,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1310,30,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10244,30,ronaldinho,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1441,30,chiellini,juventus,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3634,30,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10023,30,pazzini,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6196,30,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5986,30,hamsik,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
10459,30,ventola,torino,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6123,30,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2597,30,maldini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10405,30,tiribocchi,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5029,30,corini,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9163,30,frick,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5192,30,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3487,30,santacroce,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7211,30,padoin,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1337,30,carrozzieri,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
662,30,puggioni,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6225,30,kaka',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3286,30,raggi,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2715,30,matheu,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7348,30,pazienza,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5199,30,de rossi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9993,30,pato,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9803,30,montella,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10444,30,trezeguet,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
620,30,muslera,lazio,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8770,30,cavani,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8967,30,denis,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7395,30,pinzi,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1459,30,chivu,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7181,30,padalino,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8216,30,volpi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7265,30,palombo,sampdoria,C,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9814,30,morimoto,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3508,30,santon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5122,30,d'agostino g,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3566,30,sardo,chievo,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
2730,30,maxwell,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7378,30,perrotta,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7424,30,pirlo,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
635,30,navarro,napoli,P,2.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
3436,30,rubin,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
727,30,sereni,torino,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7318,30,parravicni,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6031,30,isla,udinese,C,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2008-09
3315,30,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2375,30,lanna,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3573,30,savini,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5259,30,defendi,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9746,30,miccoli,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8915,30,del piero,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7317,30,parola,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6284,30,kolarov,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9436,30,konan,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7952,30,thiago motta,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7852,30,stankovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
806,30,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3531,30,santos,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3615,30,senderos,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6099,30,jankovic,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2506,30,lucchini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5352,30,diana,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
