,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8326,24,schelotto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2736,24,legrottaglie,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
939,24,andreolli,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7137,24,martinez,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5596,24,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10406,24,okaka,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
852,24,abate,milan,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7160,24,matuzalem,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
338,24,consigli,atalanta,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10638,24,pinilla,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3388,24,natali,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8418,24,seymour,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10968,24,vucinic,juventus,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6100,24,giorgi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1372,24,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8300,24,santana,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
184,24,boruc,fiorentina,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5515,24,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7755,24,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8258,24,salifu,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10360,24,mutu,cesena,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4646,24,barreto e,palermo,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
7048,24,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4342,24,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7086,24,mariga,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4545,24,armero,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7986,24,poli,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6076,24,giacomazzi,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5562,24,della rocca,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10461,24,palacio,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9252,24,caracciolo,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10432,24,osvaldo,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7117,24,marquinho,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4370,24,zauri,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2159,24,esposito,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5942,24,gago,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
757,24,stekelenburg,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7346,24,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2887,24,lucio,inter,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9678,24,forlan,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3947,24,rossi ma,cesena,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10631,24,pellissier,chievo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4381,24,abdi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5810,24,emanuelson,milan,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5784,24,el shaarawy,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
975,24,angelo,siena,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3791,24,raggi,bologna,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8463,24,sneijder,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9214,24,calaio',siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9653,24,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7316,24,montolivo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1494,24,campagnaro,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9176,24,brienza,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2958,24,maicon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1416,24,brivio,lecce,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3322,24,nagatomo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8547,24,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4743,24,belluschi,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6015,24,gazzi,siena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
157,24,benassi,lecce,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7731,24,pazienza,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2163,24,faraoni,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5592,24,delvecchio,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9744,24,giaccherini,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1342,24,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3448,24,oddo,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3594,24,peluso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3832,24,rodriguez g,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6953,24,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5768,24,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6150,24,gonzalez,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9455,24,destro,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7184,24,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6997,24,maggio,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2004,24,del grosso,siena,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9278,24,castaignos,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1028,24,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7964,24,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7385,24,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7027,24,marchionni,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6122,24,gomez,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3346,24,nastasic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2208,24,ferrario,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5434,24,cuadrado,lecce,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2051,24,dias,lazio,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
2942,24,lulic,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5670,24,donati,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10323,24,muriel,lecce,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4704,24,barrientos,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
727,24,sorrentino,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1411,24,britos,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
11014,24,ze eduardo da,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4709,24,behrami,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8535,24,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9199,24,budan,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2802,24,lisuzzo,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4856,24,biabiany,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5040,24,bradley,chievo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2438,24,granqvist,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5227,24,ceppelini,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5741,24,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6603,24,jorquera,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2556,24,jonathan j,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10138,24,mascara,novara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5268,24,cigarini,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5004,24,bonaventura,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6731,24,kucka,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7836,24,pesce,novara,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8117,24,ramirez,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1255,24,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6550,24,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
901,24,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1859,24,coubronne,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7677,24,parolo,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7657,24,palladino,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3651,24,pisano e,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8721,24,vazquez,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4092,24,spolli,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10775,24,rubino,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5302,24,colucci,cesena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4076,24,silvestre,palermo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1565,24,cannavaro,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9927,24,inzaghi,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2330,24,garcia,novara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9996,24,kozak,lazio,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7646,24,padoin,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5714,24,dossena,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3882,24,rosi,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7500,24,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10843,24,thereau,chievo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8739,24,veloso,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6428,24,ilicic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5076,24,cambiasso,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6692,24,kone,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8755,24,vergassola,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
621,24,mirante,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1750,24,chiellini,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1933,24,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9015,24,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8963,24,amauri,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3724,24,portanova,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4148,24,terzi,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
817,24,viviano,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8167,24,rigoni l,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5224,24,cazzola,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6577,24,jankovic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8953,24,alfaro,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2350,24,garics,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4048,24,scaloni,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
559,24,kosicky,catania,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9541,24,di vaio,bologna,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
3059,24,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1118,24,astori,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10115,24,marilungo,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1916,24,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1169,24,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1613,24,cassani,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4138,24,stendardo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10861,24,thiago ribeiro,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9,24,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8847,24,zanetti,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2542,24,jonathan,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8126,24,reginaldo,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9421,24,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6368,24,ibarbo,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2480,24,grava,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1218,24,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1834,24,comotto,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9886,24,iaquinta,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7540,24,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6764,24,lamela,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9938,24,jeda,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2462,24,granqvist a,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1530,24,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6296,24,hamsik,napoli,C,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2011-12
2403,24,gobbi,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2381,24,gemiti,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4024,24,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6307,24,hernanes,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2832,24,lucarelli a,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
577,24,marchetti,lazio,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2011-12
9969,24,klose,lazio,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4918,24,blasi,lecce,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6633,24,jovetic,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
107,24,antonioli,cesena,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10049,24,lavezzi,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
658,24,pegolo,siena,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2011-12
8980,24,barreto ds,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8703,24,vargas jm,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1596,24,carrozzieri,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7906,24,pirlo,juventus,C,13.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2011-12
7605,24,olivera,fiorentina,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6490,24,inler g,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8920,24,acquafresca,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1207,24,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
