,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7087,9,isla,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4546,9,silvestre,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2106,9,costa,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6140,9,de rossi,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
779,9,rafael da,verona,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
8076,9,nainggolan,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4512,9,savic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10702,9,miguel borja,livorno,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10687,9,mertens,napoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9526,9,callejon,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6177,9,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6221,9,diamanti,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
838,9,reina,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10645,9,meggiorini,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
739,9,puggioni,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2891,9,heurtaux,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10757,9,muriel,udinese,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4583,9,stendardo,atalanta,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8595,9,radovanovic,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3246,9,manfredini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5925,9,cigarini,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4698,9,vrsaljko,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10931,9,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2861,9,gyomber,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9352,9,berardi d,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5996,9,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7411,9,kucka,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3505,9,moretti,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6014,9,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7708,9,magnanelli,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4631,9,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10868,9,palacio,inter,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6065,9,cuadrado,fiorentina,C,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2013-14
685,9,perin,genoa,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
9462,9,borriello,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9471,9,cacia,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4650,9,torosidis,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9083,9,vives,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2066,9,constant,milan,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7462,9,kuzmanovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5164,9,basha,torino,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
7602,9,ljajic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2620,9,gabriel silva,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11457,9,tevez,juventus,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3356,9,mbaye,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5454,9,birsa,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1961,9,cesar,chievo,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2707,9,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5422,9,biondini,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
151,9,bardi,livorno,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
11407,9,siligardi,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9216,9,amauri,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3281,9,marchese,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5088,9,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11381,9,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8289,9,pereyra,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5529,9,borja valero,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
223,9,buffon,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5479,9,bjarnason,sampdoria,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8418,9,pizarro,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11483,9,thereau,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5393,9,biglia,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8363,9,pinzi,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5257,9,bentivoglio,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5282,9,bertolacci,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11611,9,zaza,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7647,9,luci,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
34,9,agazzi,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
8343,9,perez,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3326,9,marzorati,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3330,9,masiello s,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5229,9,bellomo,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11590,9,zapata d,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5322,9,biabiany,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8397,9,pirlo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2680,9,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1987,9,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11534,9,toni,verona,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
86,9,andujar,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2030,9,claiton dos santos,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5363,9,biagianti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5048,9,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
448,9,kelava,udinese,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
2585,9,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2048,9,coda,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2779,9,glik,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8209,9,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3269,9,mantovani,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7503,9,laxalt,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11236,9,robinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
362,9,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11223,9,ranegie,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5668,9,candreva,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1885,9,cavanda,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2113,9,crespo,bologna,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
405,9,gabriel,milan,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9304,9,belfodil,inter,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
11197,9,pozzi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7487,9,laribi,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8188,9,onazi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5740,9,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5770,9,castro,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2514,9,felipe,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9294,9,barreto,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8526,9,pogba,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4944,9,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
336,9,da costa,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5562,9,bradley,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8458,9,pjanic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5569,9,brienza,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1928,9,cech,bologna,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9244,9,balotelli,milan,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
254,9,consigli,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5018,9,aquilani,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11313,9,sansone n,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1902,9,ceccherini,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
301,9,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11283,9,samassa,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5617,9,cabrera,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8508,9,plasil,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4969,9,alvarez r,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11275,9,rossi g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7524,9,lazzari,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2554,9,fernandez f,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5636,9,cambiasso,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8221,9,parolo,parma,C,14.0,7.5,6.0,-0.5,0.0,0.0,0.0,1.0,2013-14
236,9,carrizo,inter,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
7327,9,kovacic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7356,9,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10615,9,maxi lopez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4171,9,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6879,9,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3651,9,mustafi,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3098,9,lucarelli,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6585,9,fetfatzidis,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1371,9,benalouane,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6518,9,felipe anderson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10273,9,iturbe,verona,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8806,9,schiattarella,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3931,9,pereirinha,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7860,9,martinho,verona,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7974,9,montolivo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4126,9,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9622,9,de luca,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6611,9,florenzi,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10008,9,gilardino,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9697,9,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1097,9,antonini,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1403,9,benatia,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10378,9,konate',genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9019,9,vargas,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1053,9,antei,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1064,9,antonelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2135,9,d'ambrosio,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2319,9,de silvestri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6470,9,estigarribia,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7260,9,kaka',milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7997,9,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10339,9,klose,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9595,9,cristaldo,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4202,9,regini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10325,9,keko,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3057,9,longhi,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4271,9,rodriguez gon,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8896,9,strootman,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2238,9,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3180,9,maietta,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7164,9,joaquin,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10140,9,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4033,9,portanova,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2271,9,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1295,9,basta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3704,9,nagatomo y,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3987,9,piccini,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8860,9,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10084,9,gomez t,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4005,9,pisano f,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9657,9,denis,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1271,9,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6773,9,guarente,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1259,9,balzaretti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8996,9,taider,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6804,9,guarin,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1619,9,cacciatore,verona,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8821,9,sestu,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10234,9,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6657,9,gargano,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10044,9,giovinco,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1172,9,armero,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6242,9,donadel,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1198,9,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6682,9,gazzi,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3949,9,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7211,9,jorginho,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7958,9,missiroli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1325,9,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4074,9,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6696,9,gentsoglou,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3673,9,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2016,9,ciani,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10098,9,higuain,napoli,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
1007,9,albiol,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3825,9,palombo,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2361,9,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1478,9,biraghi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
943,9,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6320,9,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2953,9,juan jesus,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2197,9,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3724,9,naldo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7806,9,marquinho,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1701,9,cana,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9046,9,vecino,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4382,9,rosi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7733,9,maicosuel,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
907,9,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10477,9,llorente,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10525,9,matos,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6284,9,duncan,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3762,9,nica,atalanta,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
9542,9,cassano,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7301,9,kone p,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4405,9,rossettini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10582,9,matri,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2941,9,jonathan,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3140,9,maggio,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9048,9,vidal,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1511,9,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7067,9,inler,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6263,9,donati,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10606,9,matri a,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3775,9,novaretti,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8720,9,romulo,verona,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9873,9,floro flores,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
935,9,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
