,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4272,32,vukovic jagos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1404,32,calabria davide,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7502,32,rafinha rafael alcantara,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8979,32,falcinelli diego,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4664,32,barreto edgar,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3409,32,pereira pedro,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2858,32,maggio christian,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6717,32,ljajic adem,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
562,32,reina pepe,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8961,32,el shaarawy stephan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10469,32,tumminello marco,crotone,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5587,32,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4531,32,balic andrija,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2511,32,jaroszynski pawel,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6749,32,locatelli manuel,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3383,32,peluso federico,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1432,32,caldara mattia,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1442,32,cancelo joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2123,32,felipe,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2883,32,mancini gianluca,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6763,32,lulic senad,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7298,32,perisic ivan,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1328,32,burdisso nicolas,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1819,32,danilo larangeira,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7728,32,saponara riccardo,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9042,32,floccari sergio,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6634,32,lazzari manuel,spal,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5001,32,birsa valter,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
207,32,cordaz alex,crotone,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6789,32,magnanelli francesco,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4246,32,vitor hugo,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6653,32,leiva lucas,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1350,32,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2519,32,jesus juan,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8909,32,eder citadin martins,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10251,32,silva andre',milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10228,32,schick patrik,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5028,32,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8112,32,veretout jordan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
96,32,bizzarri albano,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
605,32,sirigu salvatore,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3447,32,pezzella german,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7717,32,sandro raniere cordeiro,benevento,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1218,32,biraghi cristiano,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5751,32,everton luiz bilher,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9453,32,lasagna kevin,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2353,32,gosens robin,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1004,32,ansaldi cristian,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7874,32,strootman kevin,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
830,32,adjapong claud,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9651,32,milik arkadiusz,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6192,32,hetemaj perparim,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1029,32,asamoah kwadwo,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3851,32,samir,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8281,32,antenucci mirco,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5202,32,castro lucas,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4043,32,spolli nicolas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5925,32,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4913,32,bessa daniel,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6215,32,hiljemark oscar,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4074,32,toloi rafael,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1932,32,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6236,32,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7458,32,pulgar erick,bologna,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7981,32,valero borja,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1069,32,bani mattia,chievo,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
9382,32,kownacki dawid,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3810,32,sala jacopo,sampdoria,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5889,32,fossati marco ezio,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21,32,alisson,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
808,32,acerbi francesco,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9463,32,lee seung-woo,verona,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5954,32,gagliardini roberto,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
899,32,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3986,32,skriniar milan,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4632,32,barella nicolo',cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7496,32,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7910,32,torreira lucas,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2704,32,letizia gaetano,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5188,32,cassata francesco,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9523,32,mandzukic mario,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
238,32,cragno alessio,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7893,32,sturaro stefano,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
866,32,ajeti arlind,crotone,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9627,32,mertens dries,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1952,32,dell'orco cristian,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6097,32,guilherme costa marques,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3927,32,silvestre matias,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9501,32,lopez maxi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6118,32,hallfredsson emil,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10564,32,zapata duvan,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3911,32,santon davide,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7954,32,under cengiz,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
847,32,adnan ali,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10333,32,stepinski mariusz,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6147,32,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3888,32,sampirisi mario,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4894,32,bertolacci andrea,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4792,32,benassi marco,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3805,32,sagna bacary,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5873,32,fofana seko,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7403,32,praet dennis,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4162,32,tosca alin,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6414,32,jorginho,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9227,32,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4952,32,biglia lucas,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9787,32,paloschi alberto,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2793,32,luiz felipe ramos marchi,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2428,32,helander filip,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7397,32,poli andrea,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4582,32,barak antonin,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
295,32,donnarumma gianluigi,milan,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
722,32,strakosha thomas,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2452,32,howedes benedikt,juventus,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6463,32,kessie franck,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9196,32,iemmello pietro,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5767,32,eysseric valentin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8036,32,valoti mattia,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6476,32,khedira sami,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9176,32,icardi mauro,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10277,32,simeone giovanni,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3599,32,rogerio oliveira da silva,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5247,32,cataldi danilo,benevento,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
10512,32,verdi simone,bologna,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
7774,32,schiavon eros,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5507,32,de paul rodrigo,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4615,32,barberis andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5806,32,farago' paolo,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9250,32,inglese roberto,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1087,32,barreca antonio,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9354,32,karamoh yann,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4122,32,tomovic nenad,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10309,32,simy,crotone,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8351,32,babacar khouma,sassuolo,A,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2017-18
2397,32,hateboer hans,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9317,32,kalinic nikola,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6322,32,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5836,32,fares mohamed,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1978,32,depaoli fabio,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3763,32,rugani daniele,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8380,32,belotti andrea,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4816,32,bentancur rodrigo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8364,32,barrow musa,atalanta,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9297,32,insigne lorenzo,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1147,32,bastos,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7524,32,ramirez gaston,sampdoria,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2203,32,florenzi alessandro,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6345,32,jankto jakub,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
750,32,viviano emiliano,sampdoria,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3738,32,rossettini luca,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9752,32,palacio rodrigo,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1906,32,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3673,32,romulo,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7825,32,stoian adrian,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10024,32,politano matteo,sassuolo,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
9568,32,matos ryder,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8668,32,ceter damir,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7101,32,nainggolan radja,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3037,32,masina adam,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4712,32,baselli daniele,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2085,32,fazio federico,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8233,32,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8609,32,caprari gianluca,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5421,32,cristante bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1567,32,castan leandro,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1688,32,cionek thiago,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1528,32,caracciolo antonio,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2931,32,martella bruno,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7589,32,rigoni nicola,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7213,32,padoin simone,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5332,32,cigarini luca,cagliari,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3124,32,milenkovic nikola,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1560,32,castagne timothy,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8706,32,cornelius andreas,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5393,32,crisetig lorenzo,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6999,32,missiroli simone,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3090,32,mbaye ibrahima,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3238,32,musacchio mateo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
147,32,buffon gianluigi,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8825,32,diaby moussa,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1664,32,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2018,32,djimsiti berat,benevento,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8504,32,brignola enrico,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7081,32,nagy adam,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5463,32,cuadrado juan,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4362,32,zukanovic ervin,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10098,32,quagliarella fabio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6928,32,medeiros iuri,genoa,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
7661,32,rog marko,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3196,32,moretti emiliano,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
383,32,meret alex,spal,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4496,32,anderson felipe,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4364,32,aarons rolando,verona,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
365,32,handanovic samir,inter,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7618,32,rincon tomas,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
161,32,consigli andrea,sassuolo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
3068,32,mattiello federico,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4437,32,allan marques loureiro,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1612,32,ceppitelli luca,cagliari,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5344,32,cofie isaac,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6886,32,matuidi blaise,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2590,32,koulibaly kalidou,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8811,32,di francesco federico,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6028,32,gil dias bastiao,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2964,32,marusic adam,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5107,32,calhanoglu hakan,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8655,32,cerci alessio,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8581,32,callejon jose',napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
