,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5055,4,brighi,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10382,4,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4875,4,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10455,4,palacio,genoa,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2011-12
1800,4,cicinho,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1892,4,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7747,4,pepe,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10495,4,paloschi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
685,4,ravaglia,cesena,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
3476,4,paci,novara,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
247,4,buffon,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1238,4,bellusci,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4117,4,stankevicius,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10865,4,thiago ribeiro,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8345,4,schelotto,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1441,4,burdisso,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8780,4,vergassola,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4167,4,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3663,4,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
92,4,andujar,catania,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4087,4,spolli,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1219,4,bellini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8801,4,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8314,4,santana,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3643,4,pisano e,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8284,4,sammarco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10820,4,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4213,4,tomovic,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10806,4,suazo,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3625,4,pesoli,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3607,4,perico,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4199,4,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10791,4,santiago silva,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8750,4,veloso,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3725,4,portanova,bologna,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1293,4,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3862,4,romulo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6,4,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
3806,4,ranocchia,inter,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8574,4,torje,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8661,4,van bommel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3919,4,rossi a,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3932,4,rossi m,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10983,4,zarate,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8404,4,seedorf,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10975,4,vucinic,juventus,A,7.5,5.5,3.0,0.0,-1.0,0.0,0.0,0.0,2011-12
32,4,agazzi,cagliari,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4029,4,sardo,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8690,4,vargas,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
10913,4,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1390,4,bovo,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8468,4,sneijder,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8442,4,seymour,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3730,4,potenza,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4070,4,silvestre,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8506,4,strasser,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7862,4,piatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1506,4,canini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4276,4,vitiello,siena,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1132,4,balzaretti,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8936,4,acquafresca,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8029,4,porcari,novara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4555,4,armero,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
204,4,boruc,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3412,4,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4593,4,asamoah,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8996,4,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7954,4,pjanic,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4512,4,aquilani,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7944,4,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7937,4,pirlo,juventus,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
225,4,brkic,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1707,4,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3369,4,nastasic,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4643,4,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7886,4,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1096,4,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4673,4,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10561,4,pazzini,inter,A,5.0,4.5,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
3394,4,natali,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1195,4,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8049,4,pulzetti,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8086,4,radovanovic,novara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4279,4,von bergen,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8839,4,zahavi,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8843,4,zanetti,inter,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8189,4,rigoni m,novara,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
3577,4,peluso,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4322,4,zaccardo,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8177,4,rigoni l,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1177,4,barzagli,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8147,4,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10653,4,pinilla,palermo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4359,4,zambrotta,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3535,4,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4395,4,abdi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4408,4,acquah,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1580,4,capelli,atalanta,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1581,4,capuano,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10669,4,pratto,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8120,4,ramirez,bologna,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3493,4,paletta,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8906,4,zuniga,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8879,4,ze eduardo,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9271,4,cassano,milan,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7556,4,obi,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
370,4,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
6673,4,kone,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5557,4,della rocca,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2643,4,kaladze,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2136,4,esposito,lecce,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9417,4,denis,atalanta,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9676,4,forlan,inter,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
611,4,mirante,parma,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7212,4,mazzarani,novara,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
5566,4,delvecchio,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7166,4,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2889,4,lucio,inter,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2656,4,kjaer,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5616,4,diamanti,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9924,4,inzaghi,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6116,4,gomez,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6704,4,krasic,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10119,4,mascara,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7142,4,martinho,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6154,4,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
473,4,gillet,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9376,4,corvia,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9381,4,crespo h,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7261,4,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9872,4,hernandez,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2091,4,domizzi,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6215,4,grossmuller,lecce,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
10174,4,maxi lopez,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
882,4,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5502,4,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2934,4,lulic,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6835,4,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9392,4,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7241,4,mesbah,lecce,C,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6204,4,grossi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10161,4,matri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6668,4,kharja,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7250,4,meza colli,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6243,4,guana,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
494,4,handanovic,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9484,4,di michele,lecce,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5917,4,gago,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9948,4,jeda,novara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2241,4,fideleff,napoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9961,4,klose,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2297,4,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9562,4,di vaio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
550,4,julio sergio,lecce,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2774,4,lichtsteiner,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9611,4,floccari,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2714,4,lauro,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9582,4,eder,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5973,4,galloppa,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
567,4,lobont,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
10007,4,larrivey,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6860,4,ledesma p,catania,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
797,4,ujkani,novara,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
6906,4,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7083,4,marianini,novara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
586,4,marchetti,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
6062,4,giacomazzi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7071,4,marchisio,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5731,4,dzemaili,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2826,4,lucarelli a,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
520,4,julio cesar,inter,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6719,4,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
771,4,tzorvas,palermo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
9503,4,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6976,4,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2192,4,fernandez,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7532,4,nocerino,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
835,4,abate,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5781,4,el shaarawy,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6094,4,giorgi,novara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6735,4,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2674,4,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5813,4,emanuelson,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2812,4,lisuzzo,novara,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5440,4,cuadrado,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5985,4,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6629,4,jovetic,fiorentina,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
969,4,angelo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10291,4,morimoto,novara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2576,4,jose angel,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2033,4,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6372,4,ibarbo,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2527,4,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5373,4,conti,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6328,4,hernanes,lazio,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7357,4,moralez,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1964,4,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5343,4,constant,genoa,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6346,4,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7331,4,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2021,4,dellafiore,novara,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
713,4,sorrentino,chievo,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9737,4,giaccherini,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7381,4,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2396,4,gemiti,novara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10257,4,milito,inter,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3075,4,masiello,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5321,4,colucci,cesena,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9837,4,gonzalez pablo,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9314,4,cavani,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1978,4,del grosso,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7429,4,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6555,4,jadid,parma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6511,4,isla,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10220,4,miccoli,palermo,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
5275,4,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10299,4,moscardelli,chievo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2987,4,mandelli,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5208,4,casarini,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5381,4,cossu,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6438,4,inler,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6268,4,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
